ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;117;0;5600;0;0;0;5600;0;0.004333333333333333;0.001488888888888889;;21256;21258;175551;198736;21256;21260;21262;173514;199848;21260
2;19;54000;54000;1625;0;2800;0;0;0;2800;0;0.03009259259259259;0.0007444444444444445;;292832;292838;206149;228522;292832;292833;292954;204228;429104;292833
3;18;54000;54000;1062;0;2800;0;0;0;2800;0;0.019666666666666666;0.0007444444444444445;;191495;191615;506996;529350;191495;191496;191616;205184;518014;191496
4;17;108000;108000;2551;0;1400;0;0;0;1400;0;0.02362037037037037;0.00037222222222222225;;459613;459758;707370;728957;459615;459613;459760;705688;730114;459613
5;16;135000;135000;1859;0;1120;0;0;0;1120;0;0.01377037037037037;0.0002977777777777778;;334938;335078;206150;1196677;334965;335076;335080;204229;2679554;335076
6;15;135000;135000;8179;0;1120;0;0;0;1120;0;0.060585185185185186;0.0002977777777777778;;1473384;1473506;549354;1539911;1473384;1473364;1473507;547508;1197940;1473364
7;14;189000;189000;4457;0;800;0;0;0;800;0;0.023582010582010583;0.0002126984126984127;;802945;803067;205416;3021441;802945;802946;803068;203422;3022878;802946
8;13;216000;216000;8836;0;700;20;0;0;700;20;0.040907407407407406;0.00018611111111111112;;1591636;1625876;1176351;3832757;1592534;1591637;1625483;1174798;3834282;1592524
9;12;270000;270000;11183;0;560;180;-2;0;560;182;0.04141851851851852;0.0001488888888888889;;2014455;2860622;2534231;5467015;2054303;2014456;2860234;2532947;5468179;2054297
10;11;378000;378000;3824;0;400;0;-18;0;400;18;0.010116402116402117;0.00010634920634920635;;688882;689016;1520152;7489839;688887;688895;2551305;1518545;23226634;722342
11;10;432000;432000;56042;0;350;870;11;0;350;859;0.12972685185185184;9.305555555555556e-05;;10664337;16065355;2777403;8187277;12300445;10663684;16367589;2776040;18118142;12249488
12;9;540000;540000;15836;0;280;209;32;0;280;177;0.029325925925925925;7.444444444444444e-05;;2852464;5371989;5027791;18860634;3268426;2852465;5459828;5026828;42656522;3316235
13;8;675000;675000;58297;0;224;588;-16;0;224;604;0.08636592592592593;5.9555555555555554e-05;;11070938;33623653;2032616;22726793;15129588;11069949;32580615;2031115;64288249;15402204
14;7;675000;675000;45002;0;224;498;-17;0;224;515;0.06666962962962963;5.9555555555555554e-05;;8139950;27826522;13112934;36478459;12641726;8139537;29648665;4558548;56201302;13285904
15;6;756000;756000;48222;0;200;464;-25;0;200;489;0.06378571428571428;5.3174603174603176e-05;;9221877;49300078;2689620;47233528;14750375;9221664;49298782;2688934;70201829;14313108
16;5;756000;756000;42800;0;200;470;41;0;200;429;0.056613756613756616;5.3174603174603176e-05;;7743368;55302843;11954834;61355212;17915613;7742950;48321909;7209179;63749955;13961739
17;4;756000;756000;15965;0;200;116;-10;0;200;126;0.02111772486772487;5.3174603174603176e-05;;2875803;26573470;24139770;71154122;4398504;2875689;29357356;4290445;72817699;3954726
18;3;864000;864000;93053;0;175;839;22;0;175;817;0.10770023148148149;4.652777777777778e-05;;18370252;94061267;13452243;75899000;41046727;18368699;55715996;13450242;75897993;26656325
19;2;945000;945000;55586;3;160;461;10;0;160;451;0.058821164021164024;4.2539682539682536e-05;;10582611;129422097;2844882;115118371;32331329;10581742;79864133;2843542;113376380;19786044
20;1;945000;945000;6178;3;160;33;-7;0;160;40;0.006537566137566137;4.2539682539682536e-05;;1112932;72950578;13436612;307478947;3289811;1112937;23659121;6104195;112254441;1846335
;;151200000;;;;;4748;;;;4727;0.8947573478835978;0.005177345238095239;0.899934693121693
;;;;;;;0.0044229149115417015;;;;;
