ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;36000;36000;972;0;4200;0;0;0;4200;0;0.027;0.0011166666666666666;;175159;175302;175551;197260;175159;175161;175299;173514;199852;175161
2;19;108000;108000;490;0;1400;0;0;0;1400;0;0.004537037037037037;0.00037222222222222225;;88402;88406;359467;381087;88402;88410;88410;357457;383597;88410
3;18;216000;216000;8218;0;700;0;0;0;700;0;0.03804629629629629;0.00018611111111111112;;1480388;1480393;456756;477484;1480388;1480389;1480394;454824;480084;1480389
4;17;270000;270000;15705;0;560;0;-2;0;560;2;0.058166666666666665;0.0001488888888888889;;2828883;2829007;175551;1965979;2828883;2828885;3016733;173514;1968668;2829488
5;16;288000;288000;58;0;525;0;0;0;525;0;0.0002013888888888889;0.00013958333333333333;;10627;10631;359467;4801187;10627;10635;10635;357464;5460606;10635
6;15;360000;360000;8670;0;420;0;-50;0;420;50;0.024083333333333335;0.00011166666666666668;;1561750;1561872;360031;4820113;1561750;1561733;3338906;357837;16850169;1616795
7;14;378000;378000;14859;0;400;60;-52;0;400;112;0.03930952380952381;0.00010634920634920635;;2676473;2884610;176860;6390352;2704991;2676482;5708290;175028;15505621;2809816
8;13;378000;378000;24519;0;400;400;-22;0;400;422;0.06486507936507936;0.00010634920634920635;;4604586;6212967;2861771;9264126;4849120;4416568;7448673;2860016;10706008;4905778
9;12;378000;378000;18468;0;400;280;100;0;400;180;0.048857142857142856;0.00010634920634920635;;3326564;9726845;7475283;13877313;4424700;3326552;7971473;456767;15314401;4014756
10;11;432000;432000;7780;0;350;90;-14;0;350;104;0.01800925925925926;9.305555555555556e-05;;1401437;3163099;1946352;17217309;1494853;1401427;4432847;1944542;25866200;1487843
11;10;450000;450000;37997;0;336;436;14;0;336;422;0.08443777777777778;8.933333333333333e-05;;7032276;25479248;176213;18612034;9583690;7031841;22311821;174233;28230879;9055992
12;9;450000;450000;4175;0;336;26;-22;0;336;48;0.009277777777777777;8.933333333333333e-05;;752183;1038107;7217385;25760122;767647;752165;5392026;359192;35277557;826240
13;8;504000;504000;26978;0;300;179;-69;0;300;248;0.05352777777777778;7.976190476190477e-05;;4859430;18711425;360198;26715310;5555524;4859431;15790759;358283;34417789;5606733
14;7;504000;504000;11013;0;300;182;70;0;300;112;0.021851190476190475;7.976190476190477e-05;;1983847;12994913;5228507;31583243;2887704;1983837;12934848;358282;35331434;2473939
15;6;540000;540000;16211;0;280;146;16;0;280;130;0.03002037037037037;7.444444444444444e-05;;2920065;21671814;3296143;33763796;3582695;2920072;15356567;3294538;45283848;3563838
16;5;540000;540000;54068;0;280;537;49;0;280;488;0.10012592592592592;7.444444444444444e-05;;9926927;40677567;6225035;36692479;15457216;9926520;22555821;6223514;33761281;12204636
17;4;630000;630000;71852;0;240;620;-36;0;240;656;0.11405079365079365;6.380952380952382e-05;;13318803;52738596;176213;48403548;22822442;13317785;39671819;174233;52943293;19412823
18;3;630000;630000;8227;0;240;100;30;0;240;70;0.013058730158730159;6.380952380952382e-05;;1482014;40130663;13503967;64690638;3195284;1482002;26260246;358283;55992257;2265673
19;2;720000;720000;2888;0;210;46;14;0;210;32;0.004011111111111111;5.583333333333334e-05;;520291;22174681;1931386;67941224;2246585;520269;23128880;1929273;73313741;1273597
20;1;900000;900000;128981;8;168;948;84;0;168;864;0.14331222222222223;4.4666666666666664e-05;;23894536;127754833;8163416;90100941;78905188;23892875;82184089;8161232;82298299;45516688
;;151200000;;;;;4050;;;;3940;0.8967494047619049;0.003202440476190476;0.8999518452380953
;;;;;;;0.027160493827160494;;;;;
