ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;997;0;8400;0;0;0;8400;0;0.05864705882352941;0.002364705882352941;;179797;179806;175552;197050;179797;179798;179804;173517;197692;179798
2;19;34000;34000;184;0;4200;0;0;0;4200;0;0.005411764705882353;0.0011823529411764705;;33322;33326;363976;385402;33322;33330;33330;361948;385922;33330
3;18;85000;85000;4599;0;1680;0;0;0;1680;0;0.05410588235294118;0.0004729411764705882;;828513;828635;363976;426731;828513;828514;828636;361947;427303;828514
4;17;102000;102000;7365;0;1400;0;0;0;1400;0;0.07220588235294118;0.00039411764705882355;;1326723;1326866;406119;1263393;1326733;1326723;1326867;404189;1264053;1326725
5;16;119000;119000;4192;0;1200;40;0;0;1200;40;0.035226890756302524;0.00033781512605042015;;755234;947923;363983;2598223;761373;755223;947488;361947;2598970;761359
6;15;136000;136000;958;0;1050;0;0;0;1050;0;0.007044117647058823;0.00029558823529411763;;172637;172780;406118;3554340;172718;172641;172784;404192;3554733;172715
7;14;170000;170000;4070;0;840;240;0;0;840;240;0.023941176470588237;0.0002364705882352941;;733259;1690279;1243914;3735373;824566;733258;1689866;1242145;3735852;824438
8;13;204000;204000;794;0;700;0;0;0;700;0;0.003892156862745098;0.00019705882352941177;;143108;143251;1741884;4476979;143189;143112;143256;1740078;8339845;143187
9;12;238000;238000;3415;0;600;160;-2;0;600;162;0.01434873949579832;0.00016890756302521007;;615268;1646315;1170868;4628593;694451;615267;1646198;1169081;16266069;737008
10;11;255000;255000;53324;0;560;2000;25;0;560;1975;0.20911372549019608;0.0001576470588235294;;10267203;13526587;1201364;5252402;11832358;10265798;13404003;1199429;5253128;11577322
11;10;272000;272000;26000;0;525;985;-31;0;525;1016;0.09558823529411764;0.00014779411764705882;;4875916;20879499;588138;16559296;7230174;4875472;8245033;586357;16558577;6156283
12;9;340000;340000;2379;0;420;15;3;0;420;12;0.006997058823529412;0.00011823529411764705;;428658;663831;1986629;23778455;437007;428656;663332;1985035;23777108;434514
13;8;357000;357000;24367;0;400;740;1;0;400;739;0.06825490196078432;0.00011260504201680672;;4581727;25735350;1128391;24215670;7000000;4581313;25450424;1126436;24214429;6964821
14;7;408000;408000;3907;0;350;50;-25;0;350;75;0.009575980392156862;9.852941176470589e-05;;703827;2274445;2077561;29223318;764838;703816;14927219;2075883;29455684;1585913
15;6;425000;425000;22760;0;336;625;-3;0;336;628;0.05355294117647059;9.458823529411766e-05;;4292235;32712829;1201314;29920999;7278928;4291807;32712017;1199395;29914935;7898305
16;5;510000;510000;47148;0;280;1171;31;0;280;1140;0.09244705882352941;7.88235294117647e-05;;8920144;46517334;13792489;36052488;21560188;8919096;27068889;13789205;36049329;14524772
17;4;680000;680000;10875;0;210;230;5;0;210;225;0.015992647058823528;5.9117647058823524e-05;;1958884;24169840;2608272;76461155;5495249;1958886;28177974;3140094;68809287;5553420
18;3;816000;816000;40567;0;175;657;12;0;175;645;0.04971446078431373;4.9264705882352944e-05;;7734337;78240034;7911850;83978450;25567035;7733512;55809132;7909719;78741062;23271822
19;2;850000;850000;4810;0;168;71;-10;0;168;81;0.005658823529411765;4.729411764705883e-05;;866482;45021914;6289508;136630790;3324971;866470;30860113;6287466;88799234;2815195
20;1;952000;952000;10983;1;150;130;-5;0;150;135;0.011536764705882352;4.222689075630252e-05;;1978429;50435692;1978268;137505174;7286763;1978317;48543474;1976607;116180476;6772516
;;142800000;;;;;7114;;;;7113;0.8932562675070028;0.006656084033613445;0.8999123515406162
;;;;;;;0.0001405678942929435;;;;;
