ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;657;0;8400;0;0;0;8400;0;0.028565217391304347;0.0017478260869565217;;118462;118464;175551;198736;118462;118466;118468;173514;199848;118466
2;19;46000;46000;226;0;4200;0;0;0;4200;0;0.00491304347826087;0.0008739130434782608;;40870;41017;302625;325734;40870;40878;41015;300630;326746;40878
3;18;69000;69000;1594;0;2800;0;0;0;2800;0;0.02310144927536232;0.0005826086956521739;;287247;287376;302626;374738;287248;287236;287378;300631;375814;287243
4;17;115000;115000;6840;0;1680;0;0;0;1680;0;0.059478260869565217;0.0003495652173913043;;1232116;1232246;302627;670024;1232118;1232103;1232247;300632;671187;1232117
5;16;138000;138000;9232;0;1400;0;0;0;1400;0;0.06689855072463768;0.00029130434782608693;;1663035;1663039;648627;1910356;1663035;1663036;1663040;646844;1911606;1663036
6;15;161000;161000;7033;0;1200;40;-5;0;1200;45;0.0436832298136646;0.00024968944099378884;;1266963;1398415;302627;3581554;1271081;1266952;2691664;300632;3869885;1276986
7;14;184000;184000;16398;0;1050;560;-15;0;1050;575;0.08911956521739131;0.0002184782608695652;;2953722;5604554;352439;4988261;3246071;2953710;4624492;350527;6329812;3168902
8;13;230000;230000;9965;0;840;310;-15;0;840;325;0.04332608695652174;0.00017478260869565216;;1795089;3253098;1593860;7950440;1918849;1795090;3253098;1592061;10694169;1919874
9;12;276000;276000;902;0;700;0;0;0;700;0;0.0032681159420289855;0.00014565217391304347;;162556;162699;2320880;9934938;162573;162564;162701;2319281;18803053;162564
10;11;322000;322000;20722;0;600;660;-90;0;600;750;0.06435403726708075;0.00012484472049689442;;3863946;9151413;1628740;10106059;4781322;3732647;10354663;1626951;25718336;5334772
11;10;345000;345000;65209;0;560;2060;30;0;560;2030;0.18901159420289856;0.00011652173913043477;;12534754;26153661;1840092;14274737;18127260;12533620;20251025;1838316;16029795;16581510
12;9;368000;368000;42711;0;525;1395;87;0;525;1308;0.1160625;0.0001092391304347826;;8006050;38966865;3315274;31140131;16096050;7824247;14617141;3313505;31139442;10434934
13;8;460000;460000;1287;0;420;15;6;0;420;9;0.0027978260869565216;8.739130434782608e-05;;231981;363422;3398439;45640454;236617;231968;2553760;3396833;43835768;271809
14;7;552000;552000;18606;0;350;395;-20;0;350;415;0.033706521739130434;7.282608695652173e-05;;3351388;25286726;5588528;46012486;6630239;3351527;20644844;5586692;46011164;5893714
15;6;575000;575000;5089;0;336;127;-7;0;336;134;0.008850434782608696;6.991304347826087e-05;;916807;33743049;1543760;49372476;2006141;916827;38214942;1541824;57966471;2200735
16;5;644000;644000;4931;0;300;82;-19;0;300;101;0.007656832298136646;6.242236024844721e-05;;888268;24374269;5503596;52620584;1782831;888249;35637127;5796634;52618375;2664420
17;4;690000;690000;16804;0;280;331;36;0;280;295;0.024353623188405796;5.8260869565217386e-05;;3026814;28069372;18043682;53517699;7026667;3026816;25131627;18040827;53515613;6117944
18;3;805000;805000;35949;0;240;571;-5;0;240;576;0.04465714285714286;4.993788819875776e-05;;6606575;57176061;2820334;56684759;22084790;6606161;55999867;2818570;56682987;21231341
19;2;920000;920000;1624;0;210;36;12;0;210;24;0.0017652173913043478;4.369565217391304e-05;;292662;34943314;7263064;111645280;1238181;292642;20289243;7635257;106951322;923028
20;1;966000;966000;37563;5;200;475;8;0;200;467;0.03888509316770186;4.1614906832298135e-05;;6897315;78612680;8290240;111946042;26505845;6896908;60527180;8287522;107493915;20223175
;;193200000;;;;;7057;;;;7054;0.8944543426501035;0.00547048757763975;0.8999248302277433
;;;;;;;0.00042510982003684286;;;;;
