ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;275;0;8400;0;0;0;8400;0;0.021153846153846155;0.003092307692307692;;49699;49699;175552;198663;49699;49701;49703;173517;199851;49701
2;19;26000;26000;21;0;4200;0;0;0;4200;0;0.0008076923076923077;0.001546153846153846;;3980;3984;233871;256911;3980;3988;3988;231848;257999;3988
3;18;39000;39000;1396;0;2800;0;0;0;2800;0;0.03579487179487179;0.0010307692307692307;;251624;251626;233874;268875;251624;251625;251628;231848;270034;251625
4;17;52000;52000;1177;0;2100;0;0;0;2100;0;0.022634615384615385;0.000773076923076923;;212201;212321;246649;528531;212201;212181;212323;244742;529900;212201
5;16;78000;78000;3195;0;1400;0;0;0;1400;0;0.04096153846153846;0.0005153846153846154;;575675;575796;507317;748974;575675;575675;575797;505532;750290;575675
6;15;104000;104000;4443;0;1050;0;0;0;1050;0;0.042721153846153846;0.0003865384615384615;;800429;800551;467797;1332796;800429;800430;800552;466044;1334199;800430
7;14;156000;156000;15746;0;700;1050;0;0;700;1050;0.10093589743589744;0.0002576923076923077;;2898927;2978194;1313879;2141461;2936529;2898486;2978543;1312255;2142914;2935942
8;13;182000;182000;1;0;600;0;0;0;600;0;5.494505494505494e-06;0.0002208791208791209;;497;497;247163;5123939;497;508;508;245045;5124662;508
9;12;260000;260000;19150;0;420;560;-47;0;420;607;0.07365384615384615;0.0001546153846153846;;3511998;3857861;467801;5132729;3711161;3511552;8451409;466035;8741495;3998728
10;11;312000;312000;2541;0;350;0;-4;0;350;4;0.00814423076923077;0.00012884615384615384;;457833;457953;5107375;8913626;457833;457812;782716;5105304;21708663;461506
11;10;325000;325000;6003;0;336;70;-62;0;336;132;0.01847076923076923;0.00012369230769230768;;1081462;2013431;233882;9380037;1177114;1081449;6019641;231838;24604646;1284993
12;9;364000;364000;97375;0;300;2788;79;0;300;2709;0.26751373626373626;0.00011043956043956045;;20772480;31055328;477653;10766905;26511623;20769450;29249221;476109;10767008;24768393
13;8;390000;390000;8575;0;280;262;17;0;280;245;0.021987179487179487;0.00010307692307692307;;1544650;28834910;1092592;35063674;3651412;1544650;6482707;1090823;35060601;2083431
14;7;455000;455000;32047;0;240;710;0;0;240;710;0.07043296703296703;8.835164835164835e-05;;5910750;18961196;233884;36941055;9197681;5909624;12653005;231840;36936830;7931224
15;6;520000;520000;8359;0;210;204;18;0;210;186;0.016075;7.73076923076923e-05;;1505769;12976660;4800565;44874844;2724262;1505770;6722904;4798240;44869305;2359221
16;5;546000;546000;33262;0;200;634;-47;0;200;681;0.06091941391941392;7.362637362637363e-05;;6452436;25086704;1102483;46389286;10764685;6128553;18697713;1100837;46384697;11127733
17;4;624000;624000;1719;0;175;14;0;0;175;14;0.0027548076923076923;6.442307692307692e-05;;309745;1416646;5575313;63082976;330822;309745;31668550;5573427;62033196;506067
18;3;728000;728000;28406;0;150;444;45;0;150;399;0.03901923076923077;5.521978021978022e-05;;5254890;58728333;25836895;63742471;15069887;5253875;18225671;25859836;63713542;8688625
19;2;910000;910000;33718;0;120;434;0;0;120;434;0.03705274725274725;4.4175824175824176e-05;;7119887;74796053;10812373;122432770;31771510;6691908;46819993;10806456;100954862;24074141
20;1;975000;975000;9685;1;112;113;1;0;112;112;0.009933333333333334;4.1230769230769234e-05;;1744570;98670452;1585422;129560646;11395886;1744571;65766867;1583647;118978587;10293344
;;109200000;;;;;7283;;;;7283;0.8909723717948719;0.008887807692307688;0.8998601794871796
;;;;;;;0.0;;;;;
