ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;260;0;7200;0;0;0;7200;0;0.018571428571428572;0.002871428571428571;;46994;46996;175551;198736;46994;46998;47000;173514;199848;46998
2;19;28000;28000;61;0;3600;0;0;0;3600;0;0.0021785714285714286;0.0014357142857142856;;11171;11175;231718;254265;11171;11179;11179;229551;255296;11179
3;18;42000;42000;112;0;2400;0;0;0;2400;0;0.0026666666666666666;0.0009571428571428571;;20351;20351;231157;273444;20351;20359;20359;229181;274527;20359
4;17;56000;56000;873;0;1800;0;0;0;1800;0;0.015589285714285714;0.0007178571428571428;;157478;157480;251162;301815;157478;157479;157482;249230;302992;157479
5;16;70000;70000;46;0;1440;0;0;0;1440;0;0.0006571428571428571;0.0005742857142857142;;8468;8468;231157;467379;8468;8476;8476;229181;468662;8476
6;15;126000;126000;6678;0;800;0;0;0;800;0;0.053;0.0003190476190476191;;1203086;1203091;260323;483996;1203086;1203087;1203092;258411;485354;1203087
7;14;140000;140000;7843;0;720;80;0;0;720;80;0.05602142857142857;0.0002871428571428571;;1412898;1472757;268742;1695300;1419366;1412899;1472367;266989;1696749;1419322
8;13;168000;168000;20045;0;600;840;0;0;600;840;0.1193154761904762;0.00023928571428571429;;3670502;5192152;447669;3176367;3803116;3670093;3770994;445880;3177515;3707820
9;12;210000;210000;967;0;480;0;0;0;480;0;0.004604761904761905;0.00019142857142857142;;174393;174395;277855;6875233;174393;174394;174397;276095;6876031;174394
10;11;224000;224000;2937;0;450;0;0;0;450;0;0.013111607142857144;0.0001794642857142857;;529089;529239;417582;7057997;529198;529092;529236;415817;7058900;529192
11;10;252000;252000;3485;0;400;20;0;0;400;20;0.01382936507936508;0.00015952380952380954;;627865;717000;1493229;7595693;632235;627865;716589;1491656;7596663;632211
12;9;336000;336000;23227;0;300;620;13;0;300;607;0.06912797619047618;0.00011964285714285714;;4272849;7252937;4128288;8321240;5184715;4243197;7252354;4126129;12919532;5181983
13;8;350000;350000;1064;0;288;8;-8;0;288;16;0.00304;0.00011485714285714286;;191852;438037;248570;12759760;195270;191853;1878120;246641;20084038;203039
14;7;420000;420000;48954;0;240;962;-38;0;240;1000;0.11655714285714286;9.571428571428571e-05;;9230062;12147515;1905130;13037592;10081256;9228945;16616704;1903703;22112469;11533093
15;6;448000;448000;4361;0;225;79;-11;0;225;90;0.009734375;8.973214285714285e-05;;785663;2734874;956426;22278907;929058;785654;4742358;954833;32253601;996777
16;5;504000;504000;73496;0;200;1323;-23;0;200;1346;0.14582539682539683;7.976190476190477e-05;;14004074;37562395;6058238;24374803;21152207;14002008;21495497;6055926;24372716;17693525
17;4;560000;560000;31454;0;180;503;-19;0;180;522;0.056167857142857144;7.178571428571428e-05;;5805673;10008786;1858339;44374784;7369494;5804637;18305719;2395495;44370365;8325926
18;3;672000;672000;75339;0;150;1035;34;0;150;1001;0.11211160714285714;5.982142857142857e-05;;14171244;65047934;9046635;53843398;32952728;14169212;37162277;9585796;53838008;22662840
19;2;700000;700000;16571;1;144;238;15;0;144;223;0.02367285714285714;5.742857142857143e-05;;3044718;66688939;1892578;90046621;10152309;3044300;46252624;1891141;79204487;5866737
20;1;840000;840000;46571;10;120;571;38;0;120;533;0.05544166666666667;4.7857142857142856e-05;;8617846;92506887;15071641;169248630;43993803;8616486;42785640;15069012;83183810;17354686
;;100800000;;;;;6279;;;;6278;0.8912246130952381;0.008668922619047616;0.8998935357142858
;;;;;;;0.00015926102882624622;;;;;
