ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;46000;46000;3264;0;4200;0;0;0;4200;0;0.07095652173913043;0.0008739130434782608;;588082;588091;175552;199255;588082;588084;588089;173517;199851;588084
2;19;69000;69000;5161;0;2800;0;0;0;2800;0;0.07479710144927536;0.0005826086956521739;;929779;929789;175552;795897;929779;929780;929787;173517;796388;929780
3;18;92000;92000;207;0;2100;0;0;0;2100;0;0.00225;0.0004369565217391304;;37453;37453;772292;1733678;37453;37461;37461;770257;1734231;37461
4;17;115000;115000;1657;0;1680;0;0;0;1680;0;0.014408695652173913;0.0003495652173913043;;298593;298715;175552;1779175;298593;298595;298717;173517;1779801;298595
5;16;138000;138000;10055;0;1400;0;0;0;1400;0;0.07286231884057971;0.00029130434782608693;;1811290;1811295;1710911;2085974;1811290;1811291;1811296;1709001;2086706;1811291
6;15;161000;161000;1780;0;1200;0;0;0;1200;0;0.011055900621118012;0.00024968944099378884;;320728;320849;175552;3905431;320728;320728;320851;173517;3906265;320729
7;14;184000;184000;167;0;1050;0;0;0;1050;0;0.000907608695652174;0.0002184782608695652;;30262;30405;818596;4234496;30262;30270;30407;816712;4235400;30270
8;13;230000;230000;1588;0;840;0;0;0;840;0;0.006904347826086957;0.00017478260869565216;;286168;286288;1080019;4273058;286168;286169;286290;1078098;4274000;286169
9;12;276000;276000;5225;0;700;220;0;0;700;220;0.018931159420289854;0.00014565217391304347;;941298;1584706;3577782;4567707;1051181;941307;1584861;3576169;4568720;1051055
10;11;322000;322000;23198;0;600;380;0;0;600;380;0.07204347826086957;0.00012484472049689442;;4178552;5430608;1102354;5517441;4686939;4178553;5430903;1100425;5518483;4686689
11;10;345000;345000;1588;0;560;20;0;0;560;20;0.004602898550724638;0.00011652173913043477;;286168;620374;1421721;10305603;298043;286148;619932;1419814;10306230;298029
12;9;368000;368000;23858;0;525;430;-4;0;525;434;0.06483152173913044;0.0001092391304347826;;4297466;10964432;858149;10600305;5379154;4297467;8264528;856426;10601039;5121449
13;8;483000;483000;646;0;400;20;-12;0;400;32;0.0013374741200828158;8.322981366459627e-05;;116469;6053185;1444254;15849373;215421;116473;6052591;1442352;29021903;329303
14;7;552000;552000;36486;0;350;565;-17;0;350;582;0.06609782608695652;7.282608695652173e-05;;7172859;13886155;4568391;15974489;8685528;6571906;16389287;4567171;32247109;9338270
15;6;575000;575000;33245;0;336;369;-53;0;336;422;0.05781739130434783;6.991304347826087e-05;;5988167;32076654;482986;23497991;9211413;5988166;22005468;480990;44516367;8861258
16;5;644000;644000;23744;0;300;332;4;0;300;328;0.036869565217391306;6.242236024844721e-05;;4276822;30018197;5337679;33206286;6789037;4276830;15183012;5374953;44466120;6526312
17;4;690000;690000;111887;0;280;1605;51;0;280;1554;0.16215507246376812;5.8260869565217386e-05;;26055431;62191732;4430788;39121587;41624154;26053528;41715150;4429502;39098281;33255028
18;3;805000;805000;8913;0;240;68;-45;0;240;113;0.011072049689440994;4.993788819875776e-05;;1605484;49331900;814024;79863898;2688694;1605492;23402171;5892826;79861917;3222839
19;2;920000;920000;32954;0;210;332;-16;0;210;348;0.035819565217391304;4.369565217391304e-05;;5935810;37310347;1461646;81478381;10609666;5935811;40290589;1460209;81476509;10889695
20;1;966000;966000;106334;12;200;1035;84;0;200;951;0.11007660455486543;4.1614906832298135e-05;;26592236;131146890;8176324;90072835;70673101;25344507;90883680;8175121;89945419;45445000
;;193200000;;;;;5376;;;;5384;0.8957971014492754;0.00415545652173913;0.8999525579710145
;;;;;;;-0.001488095238095238;;;;;
