ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;34000;34000;273;0;4200;0;0;0;4200;0;0.008029411764705882;0.0011823529411764705;;49340;49342;176852;196901;49341;49340;49481;175019;559572;49340
2;19;34000;34000;863;0;4200;0;0;0;4200;0;0.02538235294117647;0.0011823529411764705;;155676;155682;234160;254791;155676;155543;155680;175019;457333;155543
3;18;34000;34000;1076;0;4200;0;0;0;4200;0;0.03164705882352941;0.0011823529411764705;;194011;194013;397802;418443;194011;193993;194133;175019;418991;194009
4;17;102000;102000;84;0;1400;0;0;0;1400;0;0.0008235294117647059;0.00039411764705882355;;15319;15319;600417;620463;15319;15327;15327;598824;621068;15327
5;16;119000;119000;866;0;1200;0;0;0;1200;0;0.007277310924369748;0.00033781512605042015;;156085;156222;176205;643860;156085;156083;156226;174219;929739;156083
6;15;119000;119000;1536;0;1200;0;0;0;1200;0;0.012907563025210084;0.00033781512605042015;;276815;276939;340416;808240;276817;276819;276940;338529;644557;276819
7;14;136000;136000;4085;0;1050;0;0;0;1050;0;0.030036764705882353;0.00029558823529411763;;735982;736103;600408;1093316;735982;735983;736105;598829;1094188;735983
8;13;238000;238000;4141;0;600;0;0;0;600;0;0.017399159663865547;0.00016890756302521007;;746063;746185;1051746;1837550;746063;746064;746186;1050519;4482458;746064
9;12;272000;272000;22182;0;525;150;-2;0;525;152;0.0815514705882353;0.00014779411764705882;;3995566;4452676;1345700;2591428;4122973;3995567;4877191;1344255;6904014;4125450
10;11;340000;340000;14785;0;420;135;-6;0;420;141;0.04348529411764706;0.00011823529411764705;;2663154;4325417;600411;7025466;2848788;2663135;4326160;598743;16042925;2855100
11;10;408000;408000;12831;0;350;180;-23;0;350;203;0.03144852941176471;9.852941176470589e-05;;2311207;3950015;1370294;9697157;2620211;2311207;3954719;1369076;25963064;2665128
12;9;476000;476000;14847;0;300;65;-71;0;300;136;0.031191176470588236;8.445378151260504e-05;;2674312;3128275;1809081;12017095;2768594;2674323;8283477;1808151;29731681;2989798
13;8;476000;476000;44190;0;300;540;45;0;300;495;0.09283613445378151;8.445378151260504e-05;;8388931;19478690;4492456;15129608;11110948;8388604;17152837;2553302;32844202;10438388
14;7;510000;510000;7919;0;280;45;-24;0;280;69;0.015527450980392156;7.88235294117647e-05;;1426467;2601445;625022;24006758;1510202;1426467;3839850;623591;41712107;1591844
15;6;680000;680000;36038;0;210;300;7;0;210;293;0.05299705882352941;5.9117647058823524e-05;;6920488;24844904;4019548;26616644;8846672;6920296;24875285;4018517;56448371;9096490
16;5;680000;680000;40310;0;210;360;8;0;210;352;0.05927941176470588;5.9117647058823524e-05;;7689961;28821901;10950328;33547677;9878109;7689733;28823245;8453881;64589221;10561919
17;4;714000;714000;81549;0;200;690;3;0;200;687;0.11421428571428571;5.630252100840336e-05;;15547677;42807802;1832179;41270754;22329041;15547040;27812287;1831345;56284003;20474769
18;3;816000;816000;107436;0;175;885;10;0;175;875;0.13166176470588234;4.9264705882352944e-05;;21864035;82824644;8126635;66795009;42030052;21863076;45988003;8125355;66796448;30441436
19;2;850000;850000;617;0;168;2;0;0;168;2;0.0007258823529411765;4.729411764705883e-05;;111250;46966759;601308;111213654;669105;111254;20787558;599767;115292100;237076
20;1;850000;850000;89694;7;168;718;52;0;168;666;0.10552235294117647;4.729411764705883e-05;;17038939;128814697;721648;111333181;54828918;17038555;64016191;720175;92610065;29660054
;;142800000;;;;;4070;;;;4071;0.8939439635854342;0.00601198319327731;0.8999559467787115
;;;;;;;-0.0002457002457002457;;;;;
