ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;1481;0;4200;0;0;0;4200;0;0.07794736842105263;0.0021157894736842106;;266922;266931;175552;199033;266922;266923;266929;173517;199851;266923
2;19;38000;38000;354;0;2100;0;0;0;2100;0;0.009315789473684211;0.0010578947368421053;;63922;64069;451107;474491;63922;63930;64066;449071;475223;63930
3;18;57000;57000;1750;0;1400;0;0;0;1400;0;0.03070175438596491;0.0007052631578947368;;315319;315460;451099;546546;315331;315320;315466;449070;547343;315338
4;17;76000;76000;3895;0;1050;0;0;0;1050;0;0.05125;0.0005289473684210527;;701658;701800;523825;869932;701765;701657;701801;521914;870818;701762
5;16;95000;95000;453;0;840;0;0;0;840;0;0.004768421052631579;0.0004231578947368421;;81738;81881;451107;1579817;81738;81746;81883;449071;1580810;81746
6;15;114000;114000;3935;0;700;0;0;0;700;0;0.03451754385964912;0.0003526315789473684;;708986;708991;848278;1669855;708986;708987;708992;846532;1670916;708987
7;14;133000;133000;7398;0;600;50;0;0;600;50;0.05562406015037594;0.00030225563909774437;;1332677;1703268;451107;2387038;1357399;1332678;1702895;449094;2388188;1357370
8;13;152000;152000;4487;0;525;0;0;0;525;0;0.029519736842105262;0.00026447368421052633;;808351;808473;1234571;4007947;808351;808330;808474;1232800;4008761;808349
9;12;190000;190000;7040;0;420;90;-30;0;420;120;0.03705263157894737;0.00021157894736842104;;1268247;2889760;614928;4824631;1367791;1268248;3677149;613166;9072331;1475688
10;11;228000;228000;50348;0;350;1200;30;0;350;1170;0.22082456140350878;0.0001763157894736842;;10305122;14902258;2277944;6101248;12389172;10303927;12808628;2276305;6102231;11553996
11;10;266000;266000;279;0;300;0;0;0;300;0;0.0010488721804511277;0.00015112781954887218;;50407;50550;1866015;17198344;50407;50415;50552;1864272;17198339;50415
12;9;285000;285000;6542;0;280;140;0;0;280;140;0.02295438596491228;0.00014105263157894736;;1178490;4463279;866456;17257285;1560435;1178490;4404468;864747;17257374;1586749
13;8;380000;380000;997;0;210;80;15;0;210;65;0.002623684210526316;0.00010578947368421052;;179799;2126306;2603869;18815149;396567;179800;2126316;2602476;18814940;378194
14;7;399000;399000;1824;0;200;50;0;0;200;50;0.004571428571428572;0.00010075187969924812;;328652;681783;2117313;19003617;402324;328769;681180;2115559;36982708;402221
15;6;532000;532000;18195;0;150;200;8;0;150;192;0.03420112781954887;7.556390977443609e-05;;3557326;7792019;2637018;19341109;4611624;3556899;20575374;2635602;38867303;6241620
16;5;570000;570000;10875;0;140;110;-47;0;140;157;0.019078947368421053;7.052631578947368e-05;;1959001;5461716;4404356;24022579;2957826;1958888;17631863;4402614;43460199;3693013
17;4;665000;665000;64308;0;120;580;-11;0;120;591;0.09670375939849624;6.045112781954887e-05;;13882966;43786766;1884084;29493185;26288625;15250829;37633986;1882330;29555828;28228983
18;3;760000;760000;45911;0;105;365;-2;0;105;367;0.06040921052631579;5.289473684210526e-05;;8902320;35404482;4035794;60955297;17333544;8901335;33533317;4213690;60952738;16801002
19;2;798000;798000;75639;0;100;610;41;0;100;569;0.09478571428571429;5.037593984962406e-05;;16294199;93014974;3307732;76168342;52123951;16292162;43314753;3306673;75827298;30235340
20;1;950000;950000;4770;0;84;38;-4;0;84;42;0.005021052631578948;4.231578947368421e-05;;859276;61671036;1892794;118463300;4495402;859262;61668325;1891199;112243608;4161847
;;79800000;;;;;3513;;;;3513;0.8929200501253132;0.006989157894736843;0.89990920802005
;;;;;;;0.0;;;;;
