ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;4;0;4200;0;0;0;4200;0;0.0001818181818181818;0.0018272727272727273;;926;926;175551;199032;926;928;930;173514;199848;928
2;19;44000;44000;3800;0;2100;0;0;0;2100;0;0.08636363636363636;0.0009136363636363636;;684577;684702;185078;208500;684577;684577;684699;183083;209196;684577
3;18;66000;66000;5407;0;1400;0;0;0;1400;0;0.08192424242424243;0.0006090909090909092;;974056;974188;185078;901209;974058;974045;974188;183083;901968;974045
4;17;88000;88000;2107;0;1050;0;0;0;1050;0;0.02394318181818182;0.0004568181818181818;;379718;379838;878474;1883327;379718;379718;379839;876539;1884174;379718
5;16;110000;110000;142;0;840;0;0;0;840;0;0.0012909090909090908;0.00036545454545454544;;25757;25900;185078;2271132;25757;25765;25902;183083;2272084;25765
6;15;132000;132000;10888;0;700;350;0;0;700;350;0.08248484848484848;0.0003045454545454546;;1961347;2012549;1861663;2305042;1971589;1961348;1979219;1859881;2306069;1968011
7;14;154000;154000;7125;0;600;50;0;0;600;50;0.04626623376623377;0.00026103896103896103;;1283547;1332822;185078;4288372;1285152;1283548;1332563;183065;4289111;1285122
8;13;176000;176000;5005;0;525;0;0;0;525;0;0.0284375;0.0002284090909090909;;901691;901817;1267255;5580335;901694;901677;901702;1265481;5581140;901692
9;12;264000;264000;1274;0;350;0;0;0;350;0;0.004825757575757576;0.0001522727272727273;;229660;229780;4235537;6490402;229660;229661;229782;4233529;13172999;229661
10;11;308000;308000;28649;0;300;500;-30;0;300;530;0.09301623376623376;0.00013051948051948052;;5174084;8886774;2171428;6728484;6734279;5173673;9274232;2169673;14185764;6996423
11;10;330000;330000;55201;0;280;955;28;0;280;927;0.16727575757575758;0.00012181818181818181;;10664182;24483748;1202851;13601219;16377147;10663165;17961687;1201067;13601373;14529545
12;9;440000;440000;13246;0;210;115;-40;0;210;155;0.030104545454545453;9.136363636363636e-05;;2386021;6061061;1302958;29665166;2777014;2386023;8932063;1301145;29664278;3161142
13;8;462000;462000;10255;0;200;135;18;0;200;117;0.022196969696969698;8.701298701298701e-05;;1847296;20060592;2460871;34066745;3670026;1847297;20060192;2459083;34065798;3425660
14;7;528000;528000;36;0;175;0;0;0;175;0;6.818181818181818e-05;7.613636363636365e-05;;6683;6826;5386229;36919386;6683;6687;6828;5384532;39656782;6691
15;6;550000;550000;44358;0;168;462;-15;0;168;477;0.08065090909090909;7.309090909090908e-05;;8711143;44761644;219790;36917899;16211856;8710131;41354304;217842;36912599;16609020
16;5;616000;616000;32974;0;150;324;0;0;150;324;0.05352922077922078;6.525974025974026e-05;;5953169;50690438;7744610;45689559;15337650;5952760;38660761;7742593;45666056;11924398
17;4;660000;660000;13813;0;140;153;26;0;140;127;0.02092878787878788;6.0909090909090906e-05;;2488082;41331086;15926399;83317743;6415953;2488072;14010534;15923870;66125936;4014626
18;3;770000;770000;8203;0;120;63;2;0;120;61;0.010653246753246753;5.220779220779221e-05;;1477702;31451136;1512853;90668636;2834637;1477703;27140359;1511050;85706660;2833584
19;2;880000;880000;48482;0;105;345;-1;0;105;346;0.05509318181818182;4.568181818181818e-05;;9453936;96471697;4623773;92169004;36002373;9452918;67055268;4621916;87193489;31586409
20;1;924000;924000;4369;1;100;40;12;0;100;28;0.004728354978354978;4.3506493506493503e-05;;787101;59810643;14259432;158107188;3530268;787102;28697281;14256985;105007443;2314280
;;92400000;;;;;3492;;;;3492;0.8939635173160173;0.005966045454545454;0.8999295627705628
;;;;;;;0.0;;;;;
