ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;21;0;8400;0;0;0;8400;0;0.0019090909090909091;0.0036545454545454546;;3986;3986;175552;196680;3986;3988;3990;173517;197692;3988
2;19;33000;33000;42;0;2800;0;0;0;2800;0;0.0012727272727272728;0.0012181818181818183;;7754;7758;188171;209206;7754;7762;7762;186128;210100;7762
3;18;66000;66000;706;0;1400;0;0;0;1400;0;0.010696969696969696;0.0006090909090909092;;127281;127423;204725;224926;127281;127289;127425;202820;225949;127289
4;17;88000;88000;7024;0;1050;0;0;0;1050;0;0.07981818181818182;0.0004568181818181818;;1265348;1265479;188178;360396;1265351;1265340;1265483;186128;361488;1265357
5;16;110000;110000;1234;0;840;0;0;0;840;0;0.011218181818181818;0.00036545454545454544;;222443;222572;188179;1633837;222449;222432;222574;186129;1635018;222446
6;15;154000;154000;5930;0;600;150;0;0;600;150;0.03850649350649351;0.00026103896103896103;;1068329;1104655;188180;1864432;1073858;1068330;1104718;186130;1865738;1073721
7;14;165000;165000;12858;0;560;620;0;0;560;620;0.07792727272727273;0.00024363636363636362;;2333023;4703153;204722;2958436;2590938;2332573;3609296;202799;2959188;2493854
8;13;231000;231000;24865;0;400;920;0;0;400;920;0.10764069264069263;0.00017402597402597401;;4513073;8165152;204725;5299788;5056868;4511974;8163898;202802;5300201;5055724
9;12;264000;264000;4713;0;350;290;2;0;350;288;0.017852272727272727;0.0001522727272727273;;849149;1099576;1616139;9838139;870384;849014;1099339;1614345;9837445;869912
10;11;275000;275000;13525;0;336;402;-2;0;336;404;0.04918181818181818;0.00014618181818181817;;2453091;10626292;188183;10712574;3149084;2452626;9519728;186120;10711517;3105424
11;10;385000;385000;2358;0;240;34;-6;0;240;40;0.006124675324675324;0.00010441558441558442;;424887;3057411;189007;13327630;517835;424866;3056485;186610;18120855;522864
12;9;462000;462000;9851;0;200;194;-2;0;200;196;0.021322510822510823;8.701298701298701e-05;;1774455;8935886;5941879;13761053;2340973;1774454;8110488;5939188;34456118;2361452
13;8;528000;528000;3815;0;175;19;-18;0;175;37;0.007225378787878788;7.613636363636365e-05;;687263;3415337;2491837;15559672;729439;687263;5783470;2489758;39482933;804839
14;7;550000;550000;33441;0;168;588;-10;0;168;598;0.06080181818181818;7.309090909090908e-05;;6091014;20547615;2883307;17535599;9334442;6089549;17676252;2880867;33326805;9162212
15;6;616000;616000;2001;0;150;16;-7;0;150;23;0.003248376623376623;6.525974025974026e-05;;360627;1651720;2557580;23866125;371920;360608;9562959;2555129;55205552;518275
16;5;660000;660000;102533;0;140;1582;11;0;140;1571;0.1553530303030303;6.0909090909090906e-05;;20763690;45419363;2915977;24405060;32080300;20759085;38077683;2913946;28681532;30819423
17;4;770000;770000;72659;0;120;1005;21;0;120;984;0.09436233766233766;5.220779220779221e-05;;14881883;71638423;1931865;58594184;31797650;14878512;40285020;1930246;58562776;24184398
18;3;825000;825000;9345;0;112;120;6;0;112;114;0.011327272727272727;4.872727272727273e-05;;1683359;29362758;5010910;76432092;3721309;1683368;15616176;5007952;76928575;3543311
19;2;880000;880000;64994;0;105;761;-7;0;105;768;0.07385681818181818;4.568181818181818e-05;;11978958;89945357;1693849;78157763;28452824;11975648;36512108;1692081;78120493;21931943
20;1;924000;924000;57550;6;100;663;13;0;100;650;0.06228354978354978;4.3506493506493503e-05;;11071791;123564650;7759917;116134508;43803087;11068705;57293087;7757055;104603349;20463087
;;92400000;;;;;7364;;;;7363;0.8919294696969697;0.007938194805194804;0.8998676645021645
;;;;;;;0.00013579576317218902;;;;;
