ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;311;0;5040;0;0;0;5040;0;0.01555;0.0020099999999999996;;56174;56176;175551;199032;56175;56178;56180;173514;199848;56178
2;19;30000;30000;166;0;3360;0;0;0;3360;0;0.005533333333333334;0.00134;;30075;30081;175551;263758;30075;30083;30085;173514;264454;30083
3;18;120000;120000;10333;0;840;0;0;0;840;0;0.08610833333333333;0.000335;;1861338;1861460;279734;301800;1861338;1861339;1861461;277611;302587;1861339
4;17;180000;180000;5992;0;560;0;0;0;560;0;0.03328888888888889;0.00022333333333333336;;1079345;1079489;279250;2171309;1079440;1079343;1079488;277299;2172160;1079369
5;16;200000;200000;795;0;504;0;0;0;504;0;0.003975;0.000201;;143295;143438;240338;3258875;143295;143299;143440;238343;3259813;143299
6;15;210000;210000;1514;0;480;0;0;0;480;0;0.00720952380952381;0.00019142857142857142;;272849;272978;214327;3410310;272849;272836;272981;212352;3411465;272838
7;14;240000;240000;19092;0;420;840;0;0;420;840;0.07955;0.0001675;;3550838;3834850;2150015;3691481;3591262;3550004;3553625;2148034;3692603;3550301
8;13;300000;300000;557;0;336;4;0;0;336;4;0.0018566666666666666;0.000134;;100455;169585;279271;7250804;101308;100463;169181;277305;9200816;101305
9;12;360000;360000;6974;0;280;276;3;0;280;273;0.01937222222222222;0.00011166666666666668;;1256364;1478812;3239000;7359604;1339636;1256365;1478728;3237195;18736052;1338505
10;11;400000;400000;16996;0;252;180;-5;0;252;185;0.04249;0.0001005;;3061492;3456394;392957;8693518;3124324;3061493;6198183;391045;22754930;3170773
11;10;450000;450000;4934;0;224;28;-9;0;224;37;0.010964444444444445;8.933333333333333e-05;;888806;1214027;214331;11871902;899288;888792;2085636;212337;30857575;906798
12;9;480000;480000;12577;0;210;154;-9;0;210;163;0.026202083333333334;8.375e-05;;2265494;3745666;5710661;12769212;2419677;2265494;4312451;5708042;39857524;2444762
13;8;560000;560000;54979;0;180;725;-22;0;180;747;0.09817678571428572;7.178571428571428e-05;;10123088;19164915;240341;15112559;12217811;10121660;19348867;238333;35046695;12746636
14;7;600000;600000;18127;0;168;255;29;0;168;226;0.030211666666666668;6.7e-05;;3308101;18154979;2412942;27226640;4276150;3307691;11509467;2411278;42033661;3921394
15;6;630000;630000;1549;0;160;2;-4;0;160;6;0.002458730158730159;6.380952380952382e-05;;279164;322048;496499;30569604;279717;279144;348677;494589;47262215;280954
16;5;700000;700000;36401;0;144;330;-45;0;144;375;0.05200142857142857;5.742857142857143e-05;;6664508;17298425;240429;30857663;8331906;6664094;19041377;238435;51233436;8946554
17;4;800000;800000;20523;0;126;190;-11;0;126;201;0.02565375;5.025e-05;;3765840;14889496;3464212;39166141;4650440;3765319;19857009;3462437;74259598;5397822
18;3;840000;840000;76331;0;120;748;43;0;120;705;0.0908702380952381;4.7857142857142856e-05;;14149933;42624566;2432370;42940934;21906550;14104846;31881775;2430595;70666092;20549827
19;2;900000;900000;92086;0;112;838;-1;0;112;839;0.10231777777777777;4.4666666666666664e-05;;18868605;81348208;2377012;62705945;37381572;17445861;50005401;2375511;78418317;28650508
20;1;960000;960000;154309;4;105;1331;32;0;105;1299;0.16073854166666668;4.1875e-05;;31620120;144924414;8054998;96390726;85795004;31614777;68326226;8052198;94084106;49328205
;;100800000;;;;;5901;;;;5900;0.8945294146825397;0.005432184523809524;0.8999615992063492
;;;;;;;0.0001694628029147602;;;;;
