ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;801;0;8400;0;0;0;8400;0;0.04711764705882353;0.002364705882352941;;144387;144389;175571;197513;144387;144391;144393;173511;197686;144391
2;19;34000;34000;1320;0;4200;0;0;0;4200;0;0.03882352941176471;0.0011823529411764705;;238057;238063;328573;350453;238057;237919;238061;326536;350631;238052
3;18;51000;51000;2441;0;2800;0;0;0;2800;0;0.047862745098039214;0.0007882352941176471;;439830;439950;328572;596486;439830;439830;439951;326535;596628;439830
4;17;68000;68000;5827;0;2100;0;0;0;2100;0;0.08569117647058823;0.0005911764705882353;;1049782;1049786;575448;1044347;1049782;1049783;1049787;573491;1044574;1049783
5;16;85000;85000;1783;0;1680;0;0;0;1680;0;0.020976470588235294;0.0004729411764705882;;321273;321393;328572;2102235;321273;321274;321395;326535;2102550;321274
6;15;102000;102000;5140;0;1400;140;0;0;1400;140;0.0503921568627451;0.00039411764705882355;;926006;1083960;1024279;2431768;941398;926007;1083662;1022501;2432168;941355
7;14;119000;119000;3080;0;1200;80;0;0;1200;80;0.02588235294117647;0.00033781512605042015;;554944;1043466;328572;3523402;570668;554947;1043232;326555;3523457;570638
8;13;204000;204000;16384;0;700;880;0;0;700;880;0.08031372549019608;0.00019705882352941177;;3108677;4409009;3018305;4086622;3462144;3108249;4408912;3016852;4086766;3461674
9;12;255000;255000;34306;0;560;1420;0;0;560;1420;0.13453333333333334;0.0001576470588235294;;6741030;10155801;1107849;7450330;8258791;6740035;10155416;1106068;7450147;8257880
10;11;272000;272000;11034;0;525;460;-25;0;525;485;0.04056617647058824;0.00014779411764705882;;1987629;10240723;1634231;16195467;2976235;1987610;4498812;1632396;16194607;2625150
11;10;340000;340000;8746;0;420;310;27;0;420;283;0.025723529411764708;0.00011823529411764705;;1575428;3929494;1964822;18191523;2164374;1575420;3929657;1963216;18190748;2024901
12;9;408000;408000;9713;0;350;275;-13;0;350;288;0.023806372549019607;9.852941176470589e-05;;1749616;12850418;6137307;21563489;3334514;1749617;12849705;6135388;21562637;3415880
13;8;425000;425000;14943;0;336;419;13;0;336;406;0.03516;9.458823529411766e-05;;2848938;15787396;658903;24029369;5120519;2848513;16676910;656965;29786313;4796939
14;7;476000;476000;6864;0;300;185;-5;0;300;190;0.014420168067226891;8.445378151260504e-05;;1236433;24715966;2198604;28812381;2446254;1236425;21492887;2196981;36462367;2514219
15;6;595000;595000;6676;0;240;148;-16;0;240;164;0.011220168067226892;6.756302521008404e-05;;1202586;18400335;1223390;30057706;2275913;1202575;19610934;1221595;47080516;2506948
16;5;680000;680000;15234;0;210;259;-24;0;210;283;0.022402941176470587;5.9117647058823524e-05;;2901440;20059801;3707776;32004083;4552120;2744110;25331171;3705703;47562247;6577955
17;4;714000;714000;35901;0;200;632;-18;0;200;650;0.05028151260504202;5.630252100840336e-05;;7028386;40564503;2524072;34915876;16539399;7357850;33623999;2522621;52154203;16117917
18;3;816000;816000;63677;0;175;1058;50;0;175;1008;0.07803553921568628;4.9264705882352944e-05;;15970905;73992125;10904269;61013964;39740356;15969216;43313799;10902058;61009303;31495874
19;2;850000;850000;25086;0;168;394;0;0;168;394;0.02951294117647059;4.729411764705883e-05;;4675987;92629233;3765178;105717090;22738864;4675561;38736250;3762951;88668203;14899664
20;1;952000;952000;28425;3;150;405;12;0;150;393;0.029858193277310926;4.222689075630252e-05;;5681762;103985484;3602769;118897194;21467683;5680740;42174328;3600731;110039676;14752379
;;142800000;;;;;7065;;;;7064;0.8925806792717086;0.007351420168067227;0.8999320994397758
;;;;;;;0.00014154281670205238;;;;;
