ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;267;0;6720;0;0;0;6720;0;0.0178;0.00268;;48254;48254;175551;199328;48254;48256;48258;173514;199848;48256
2;19;30000;30000;253;0;3360;0;0;0;3360;0;0.008433333333333333;0.00134;;45732;45736;232415;256115;45732;45740;45740;230420;256534;45740
3;18;45000;45000;1974;0;2240;0;0;0;2240;0;0.043866666666666665;0.0008933333333333334;;355782;355784;232414;309822;355782;355782;355786;230419;310351;355782
4;17;90000;90000;14495;0;1120;1120;0;0;1120;1120;0.16105555555555556;0.0004466666666666667;;2672163;2673840;651682;673632;2672170;2671759;2673839;649939;674247;2671765
5;16;105000;105000;4791;0;960;0;0;0;960;0;0.04562857142857143;0.00038285714285714285;;863191;863196;232415;3353975;863191;863192;863197;230420;3354251;863192
6;15;120000;120000;6907;0;840;0;0;0;840;0;0.057558333333333336;0.000335;;1244294;1244299;286964;4225331;1244294;1244295;1244300;285053;4225672;1244295
7;14;150000;150000;1646;0;672;16;0;0;672;16;0.010973333333333333;0.000268;;296741;412277;286964;5477828;299323;296603;411868;285073;5478256;299314
8;13;180000;180000;884;0;560;64;0;0;560;64;0.004911111111111111;0.00022333333333333336;;159450;581032;3333462;5898382;181252;159451;275465;3331279;5898496;172499
9;12;210000;210000;3906;0;480;80;-4;0;480;84;0.0186;0.00019142857142857142;;703642;1130096;1159269;6066158;744212;703629;1129913;1157520;6066340;747693
10;11;225000;225000;4830;0;448;64;0;0;448;64;0.021466666666666665;0.00017866666666666665;;870096;2571301;597024;6778313;937303;870096;2242500;595087;6778567;924539
11;10;240000;240000;6090;0;420;140;4;0;420;136;0.025375;0.0001675;;1097127;3105080;1540582;7656968;1250611;1097128;2395559;1538814;7657311;1219323
12;9;315000;315000;17674;0;320;488;-2;0;320;490;0.05610793650793651;0.00012761904761904763;;3299137;7082191;1469325;9188296;4009840;3298760;7081622;1467549;9188316;4018141
13;8;420000;420000;6787;0;240;140;12;0;240;128;0.01615952380952381;9.571428571428571e-05;;1222587;4384670;1872921;12496565;1481457;1222588;5806992;1871363;27159766;1615764
14;7;450000;450000;32961;0;224;664;10;0;224;654;0.07324666666666667;8.933333333333333e-05;;6114217;16414013;4519666;13788998;9419674;6113228;16412616;4517898;23785654;9467721
15;6;480000;480000;51701;0;210;940;-3;0;210;943;0.10771041666666667;8.375e-05;;9915154;32881027;2647139;25563213;18575591;9913781;24791285;2645595;25561386;16200129
16;5;525000;525000;19740;0;192;322;6;0;192;316;0.0376;7.657142857142856e-05;;3616853;33141718;1105461;40399794;7561433;3616446;30325052;1103185;40396423;6930541
17;4;720000;720000;69630;0;140;900;-15;0;140;915;0.09670833333333333;5.583333333333334e-05;;17599492;61189446;5978707;47806872;31455854;17597442;48314714;5976721;47802508;28835894
18;3;840000;840000;32718;0;120;356;-2;0;120;358;0.03895;4.7857142857142856e-05;;6434364;74836378;4420298;73736504;20020202;6069492;52211296;4418464;73729145;17667597
19;2;900000;900000;26663;0;112;272;-14;0;112;286;0.029625555555555554;4.4666666666666664e-05;;4863809;55947053;12546215;124854332;19854706;4863402;41395363;12543652;89878262;14196690
20;1;960000;960000;19544;1;105;200;8;0;105;192;0.020358333333333332;4.1875e-05;;3581462;92135153;16721538;129706649;18645858;3581172;30041840;16717800;105106268;8931177
;;100800000;;;;;5766;;;;5766;0.8921353373015872;0.007770005952380953;0.8999053432539682
;;;;;;;0.0;;;;;
