ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;323;0;6300;0;0;0;6300;0;0.0201875;0.0025125;;58335;58335;175552;197420;58335;58337;58339;173517;197692;58337
2;19;32000;32000;5740;0;3150;0;0;0;3150;0;0.179375;0.00125625;;1034125;1034133;242530;264303;1034125;1034126;1034130;240486;264459;1034126
3;18;48000;48000;2005;0;2100;0;0;0;2100;0;0.04177083333333333;0.0008374999999999999;;361358;361360;242527;1306424;361358;361358;361362;240485;1306662;361358
4;17;64000;64000;2055;0;1575;0;0;0;1575;0;0.032109375;0.000628125;;370351;370353;1285467;1675811;370351;370351;370355;1283533;1899026;370351
5;16;80000;80000;16838;0;1260;1260;0;0;1260;1260;0.210475;0.0005024999999999999;;3104252;4906195;242529;2054248;3844372;3103811;4529502;240486;2054653;3749466
6;15;96000;96000;3821;0;1050;0;-15;0;1050;15;0.039802083333333335;0.00041874999999999996;;688467;688472;1655821;5166712;688467;688468;759251;1654052;5166759;689278
7;14;112000;112000;5861;0;900;270;15;0;900;255;0.052330357142857144;0.0003589285714285714;;1055902;5663253;242536;5863436;1338836;1055903;5662799;240487;5863534;1337514
8;13;144000;144000;2688;0;700;210;0;0;700;210;0.018666666666666668;0.00027916666666666666;;484302;5778412;612702;8041698;852953;484302;5777108;610748;8041429;830017
9;12;192000;192000;3637;0;525;310;45;0;525;265;0.018942708333333332;0.00020937499999999998;;655235;5949305;2732905;8534482;1414475;655217;5949118;2731435;8534243;1397987
10;11;224000;224000;2646;0;450;210;15;0;450;195;0.0118125;0.0001794642857142857;;476728;6339002;2350649;9639706;1183884;476715;6338615;2348883;9666722;1141300
11;10;240000;240000;15435;0;420;580;-30;0;420;610;0.0643125;0.0001675;;2851588;7875651;4769175;10125056;4223911;2851155;7389566;4766938;10124547;4112955
12;9;288000;288000;10500;0;350;325;-50;0;350;375;0.036458333333333336;0.00013958333333333333;;1891394;10968763;2847325;14407553;4257205;1891395;9819688;2845896;14406797;4339009
13;8;320000;320000;3567;0;315;110;-27;0;315;137;0.011146875;0.00012562499999999998;;642638;9056036;4778720;22739760;1312932;642638;9055475;4776517;22738506;1360679
14;7;336000;336000;12685;0;300;430;43;0;300;387;0.03775297619047619;0.00011964285714285714;;2285042;15695958;1678048;24884576;5889245;2285044;14106265;1676300;24883087;5277517
15;6;400000;400000;5616;0;252;142;3;0;252;139;0.01404;0.0001005;;1011686;22822323;4400707;28098123;2605002;1011688;22820621;4398365;28092816;2561335
16;5;448000;448000;8245;0;225;167;-18;0;225;185;0.01840401785714286;8.973214285714285e-05;;1485250;22803997;3288508;33361892;4098599;1485251;20016552;3286388;33339883;4082961
17;4;480000;480000;6079;0;210;147;17;0;210;130;0.012664583333333333;8.375e-05;;1095138;23360227;10192110;38155931;4151254;1095139;14637954;10189466;38131338;3505616
18;3;720000;720000;12864;0;140;224;-5;0;140;229;0.017866666666666666;5.583333333333334e-05;;2317257;28833760;8124499;39259850;9026288;2317258;28832091;8121976;54102447;10114248
19;2;800000;800000;17170;0;126;277;3;0;126;274;0.0214625;5.025e-05;;3164018;39004375;5421392;56720514;15085708;3163571;39001511;5419149;56712405;14086648
20;1;960000;960000;30907;0;105;404;4;0;105;400;0.03219479166666667;4.1875e-05;;7501764;70931355;14109348;79407703;33353738;7501009;42983195;14107193;79398070;28008367
;;100800000;;;;;5066;;;;5066;0.8917752678571431;0.008156851190476192;0.8999321190476193
;;;;;;;0.0;;;;;
