ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;105;0;7200;0;0;0;7200;0;0.006666666666666667;0.0025523809523809527;;19097;19099;40571;195678;19097;19101;19103;38511;195607;19101
2;19;30240;30240;414;0;3750;0;0;0;3750;0;0.01369047619047619;0.0013293650793650795;;74717;74723;9971;223307;74717;74725;74727;7911;223135;74725
3;18;37800;37800;388;0;3000;0;0;0;3000;0;0.010264550264550264;0.0010634920634920635;;70042;70185;31571;306019;70042;70050;70187;29511;305919;70050
4;17;70000;70000;2323;0;1620;360;0;0;1620;360;0.033185714285714284;0.0005742857142857142;;418594;589105;175571;384257;434683;418595;589609;173511;384293;434592
5;16;70875;70875;763;0;1600;0;0;0;1600;0;0.010765432098765432;0.0005671957671957671;;137532;137675;18071;811016;137532;137540;137677;16011;811121;137540
6;15;75600;75600;2328;0;1500;180;0;0;1500;180;0.030793650793650793;0.0005317460317460317;;419489;857040;110535;957017;431346;419477;856609;108518;957147;431284
7;14;94500;94500;2194;0;1200;0;-11;0;1200;11;0.023216931216931216;0.0004253968253968254;;395354;400159;113273;1384880;395373;395353;910663;111237;2073847;399255
8;13;100800;100800;12275;0;1125;1565;-20;0;1125;1585;0.12177579365079365;0.00039880952380952383;;2211127;3318896;31575;1788671;2409868;2211128;2917887;29515;1788990;2380598
9;12;101250;101250;4961;0;1120;755;68;0;1120;687;0.04899753086419753;0.000397037037037037;;893666;4763454;40575;4040381;1126303;893653;1929076;38515;4040373;990081
10;11;112500;112500;3580;0;1008;483;-6;0;1008;489;0.031822222222222224;0.0003573333333333333;;644959;4543494;85575;4932686;823751;644945;3824267;83515;4929555;816082
11;10;113400;113400;1395;0;1000;107;4;0;1000;103;0.012301587301587301;0.0003544973544973545;;251428;1624032;110483;5694175;288524;251418;1623261;108466;5669744;273753
12;9;120000;120000;1849;0;945;190;-2;0;945;192;0.015408333333333333;0.000335;;333155;2432188;175570;5979945;379970;333136;1328324;173515;5960759;368255
13;8;126000;126000;5553;0;900;577;91;0;900;486;0.044071428571428574;0.0003190476190476191;;1000347;3552619;203337;6328030;1196797;1000348;2765165;201287;6301997;1147649
14;7;140000;140000;7054;0;810;987;32;0;810;955;0.050385714285714284;0.0002871428571428571;;1270763;6551937;603146;7419156;1810255;1270744;6208161;601116;7413247;1742776
15;6;168000;168000;1940;0;675;138;2;0;675;136;0.011547619047619048;0.00023928571428571429;;349537;2605735;175575;8730611;415293;349524;2026419;173515;8727589;403288
16;5;168750;168750;4189;0;672;474;10;0;672;464;0.024823703703703702;0.00023822222222222222;;754680;6286697;40575;9088225;1156752;754700;6284620;38515;9086043;1138377
17;4;189000;189000;10080;0;600;1038;26;0;600;1012;0.05333333333333334;0.0002126984126984127;;1815795;9353652;687048;9851707;3041863;1815797;9265864;685278;9849612;2983048
18;3;196875;196875;2104;0;576;138;1;0;576;137;0.010686984126984126;0.0002041904761904762;;379165;5832793;18075;11796219;541623;379153;5009763;16015;11793365;523204
19;2;540000;540000;17517;0;210;766;1;0;210;765;0.03243888888888889;7.444444444444444e-05;;3187487;13713685;175575;12184266;5806863;3187053;13708957;173515;12181518;5804893
20;1;907200;907200;2909;0;125;61;1;0;125;60;0.0032065696649029984;4.431216931216931e-05;;524082;4438686;3137074;16562388;793637;524083;4436190;3135160;16558279;793371
;;113400000;;;;;7819;;;;7622;0.5893831305114637;0.010505883597883599;0.5998890141093474
;;;;;;;0.025195037728609797;;;;;
