ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;279;0;5040;0;0;0;5040;0;0.0124;0.0017866666666666669;;50411;50413;85551;195884;50411;50415;50417;83514;195613;50415
2;19;25200;25200;1073;0;4500;180;0;0;4500;180;0.04257936507936508;0.0015952380952380953;;193482;258563;31551;254848;195247;193483;258473;29514;254437;195227
3;18;35000;35000;962;0;3240;180;0;0;3240;180;0.027485714285714287;0.0011485714285714285;;173355;178811;175551;456346;173357;173359;178694;173514;455983;173359
4;17;37800;37800;332;0;3000;0;0;0;3000;0;0.008783068783068783;0.0010634920634920635;;59961;59967;31551;637922;59961;59969;59971;29514;637633;59969
5;16;40000;40000;465;0;2835;0;0;0;2835;0;0.011625;0.0010049999999999998;;83897;84040;175546;706020;83897;83905;84042;173514;705825;83905
6;15;47250;47250;349;0;2400;0;-6;0;2400;6;0.007386243386243386;0.0008507936507936508;;63021;63164;40551;798274;63021;63029;159810;38514;1059867;63029
7;14;50000;50000;3960;0;2268;1002;75;0;2268;927;0.0792;0.000804;;713372;1183493;175551;869403;771056;713374;1180337;173515;930837;768799
8;13;50400;50400;3087;0;2250;918;201;0;2250;717;0.06125;0.0007976190476190477;;556218;1542876;233734;1591261;642357;556207;747868;231736;1591540;588642
9;12;56700;56700;980;0;2000;269;3;0;2000;266;0.01728395061728395;0.000708994708994709;;176598;2028891;13555;2146860;208870;176602;1387756;11518;2144147;207343
10;11;60480;60480;1158;0;1875;247;0;0;1875;247;0.019146825396825398;0.0006646825396825397;;208783;1313245;9955;2331331;242010;208784;1312316;7918;2328684;241345
11;10;67500;67500;1406;0;1680;241;2;0;1680;239;0.02082962962962963;0.0005955555555555556;;253409;2169018;144663;2547988;314098;253388;2035725;142679;2545477;311525
12;9;72000;72000;3539;0;1575;949;4;0;1575;945;0.049152777777777774;0.0005583333333333333;;637582;2719137;175555;2824451;803542;637589;2456354;173509;2824630;791824
13;8;75600;75600;417;0;1500;108;2;0;1500;106;0.005515873015873016;0.0005317460317460317;;75261;1406634;303044;3470711;92929;75265;1145627;301096;3470961;90287
14;7;101250;101250;158;0;1120;19;0;0;1120;19;0.0015604938271604938;0.000397037037037037;;28630;1406348;40555;3554561;30900;28634;1405774;38518;3554905;30901
15;6;140000;140000;10662;0;810;1798;0;0;810;1798;0.07615714285714285;0.0002871428571428571;;1920550;5018771;358018;3591955;2790396;1920551;5017359;355982;3592410;2789096
16;5;168000;168000;3306;0;675;396;1;0;675;395;0.019678571428571427;0.00023928571428571429;;595638;3522163;175555;5791594;788181;595647;3520156;173518;5791248;787899
17;4;180000;180000;1901;0;630;179;-8;0;630;187;0.010561111111111111;0.00022333333333333336;;342503;2508775;234783;6396992;430738;342503;2507875;232808;6396440;433926
18;3;200000;200000;6182;0;567;744;7;0;567;737;0.03091;0.000201;;1113685;5641906;991187;6988443;1668418;1113686;5640277;989278;6984809;1662296
19;2;525000;525000;34476;0;216;1883;2;0;216;1881;0.06566857142857142;7.657142857142856e-05;;9008909;17523597;358159;8229438;12009160;9004508;17516791;356118;8227988;11998053
20;1;907200;907200;17288;0;125;530;0;0;125;530;0.01905643738977072;4.431216931216931e-05;;3250913;21683252;1358452;19959529;6175750;3250054;21675860;1357231;19950414;6167016
;;113400000;;;;;9643;;;;9360;0.5862307760141093;0.013579375661375664;0.599810151675485
;;;;;;;0.029347713367209375;;;;;
