ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;11;0;11340;0;0;0;11340;0;0.0011;0.004019999999999999;;2182;2184;175551;199476;2182;2186;2188;173508;199848;2186
2;19;18900;18900;993;0;6000;600;0;0;6000;600;0.05253968253968254;0.002126984126984127;;179066;197240;13551;210185;179067;179067;197286;11514;210456;179068
3;18;28350;28350;830;0;4000;0;0;0;4000;0;0.02927689594356261;0.001417989417989418;;149602;149745;4551;397251;149602;149610;149747;4927;397587;149610
4;17;45360;45360;1150;0;2500;320;0;0;2500;320;0.025352733686067018;0.0008862433862433862;;207337;225162;9951;555023;209030;207338;225319;7914;555446;208985
5;16;54000;54000;1194;0;2100;180;0;0;2100;180;0.022111111111111113;0.0007444444444444445;;215259;393963;175551;770466;223168;215260;393250;173514;770957;223133
6;15;56250;56250;808;0;2016;24;-8;0;2016;32;0.014364444444444445;0.0007146666666666666;;145641;497248;40551;993869;147211;145645;496992;38514;994465;147261
7;14;56700;56700;1608;0;2000;496;132;0;2000;364;0.02835978835978836;0.000708994708994709;;289760;686959;359959;1147866;308178;289751;309678;358040;1148531;292527
8;13;67500;67500;942;0;1680;119;-8;0;1680;127;0.013955555555555556;0.0005955555555555556;;169747;820138;85555;1446009;183661;169751;819832;83518;1446760;183648
9;12;75600;75600;426;0;1500;56;0;0;1500;56;0.005634920634920635;0.0005317460317460317;;76876;236395;219373;1624281;77682;76880;235971;217375;1625119;77658
10;11;90720;90720;269;0;1250;0;-1;0;1250;1;0.0029651675485008818;0.0004431216931216931;;48622;48622;226399;1709597;48622;48630;48766;224398;1759354;48630
11;10;94500;94500;1862;0;1200;256;6;0;1200;250;0.019703703703703702;0.0004253968253968254;;335502;629893;273378;1766712;347820;335503;572035;271380;1767693;346172
12;9;100000;100000;446;0;1134;8;-17;0;1134;25;0.00446;0.000402;;80480;730663;186340;2125915;82569;80484;730385;184332;3609975;84377
13;8;105000;105000;13859;0;1080;3666;22;0;1080;3644;0.13199047619047619;0.00038285714285714285;;2511396;4420936;175555;2215125;3205860;2510989;4099492;173518;2215887;3140679
14;7;118125;118125;3238;0;960;346;-3;0;960;349;0.027411640211640213;0.0003403174603174603;;583407;1424079;18055;4927236;623145;583388;1422498;16018;4927292;629656
15;6;120000;120000;660;0;945;65;9;0;945;56;0.0055;0.000335;;119002;1236024;186340;5680594;138742;119010;1146592;184332;5676383;134722
16;5;140000;140000;9098;0;810;1803;57;0;810;1746;0.06498571428571429;0.0002871428571428571;;1638913;3523899;186340;5807778;2185698;1638913;3055436;184332;5803660;2150447
17;4;157500;157500;9066;0;720;1685;-16;0;720;1701;0.05756190476190476;0.00025523809523809527;;1633151;4667734;85555;7680179;2238257;1633150;3142253;83518;7677708;2066769
18;3;175000;175000;5591;0;648;923;16;0;648;907;0.03194857142857143;0.00022971428571428573;;1007176;4726623;175555;9539236;1475241;1007182;2853204;173518;9533634;1370774
19;2;196875;196875;2563;0;576;392;5;0;576;387;0.0130184126984127;0.0002041904761904762;;461785;3335041;18055;11623345;693553;461794;3334112;16018;11620592;679678
20;1;810000;810000;26307;0;140;1082;3;0;140;1079;0.03247777777777778;4.9629629629629625e-05;;6113526;16669620;590244;12094183;9698061;6110310;16663038;588506;12091517;9693674
;;113400000;;;;;12021;;;;11824;0.5847185008818343;0.015101232804232806;0.5998197336860671
;;;;;;;0.016387987688212296;;;;;
