ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;595;0;3360;0;0;0;3360;0;0.01762962962962963;0.001191111111111111;;107293;107295;40571;197291;107293;107297;107299;38511;197686;107297
2;19;47250;47250;221;0;2400;0;0;0;2400;0;0.0046772486772486774;0.0008507936507936508;;39969;40115;40571;313120;39969;39977;40112;38511;313415;39977
3;18;50000;50000;780;0;2268;0;0;0;2268;0;0.0156;0.000804;;140592;140737;175571;361220;140592;140596;140737;173502;361638;140596
4;17;52500;52500;644;0;2160;0;0;0;2160;0;0.012266666666666667;0.0007657142857142857;;116112;116256;85571;509838;116112;116116;116258;83511;510369;116116
5;16;67500;67500;1206;0;1680;0;0;0;1680;0;0.017866666666666666;0.0005955555555555556;;217420;217422;201630;634176;217420;217421;217424;199622;634813;217421
6;15;70875;70875;2559;0;1600;84;0;0;1600;84;0.036105820105820106;0.0005671957671957671;;461077;962549;18071;859738;469133;461078;743965;16011;860461;468646
7;14;84000;84000;5742;0;1350;536;0;0;1350;536;0.06835714285714285;0.00047857142857142857;;1034363;2009892;175571;1329154;1132787;1034365;2008691;173512;1329944;1132644
8;13;94500;94500;482;0;1200;12;0;0;1200;12;0.0051005291005291;0.0004253968253968254;;86957;241867;134488;2373580;88231;86965;241583;132452;2373232;88231
9;12;101250;101250;278;0;1120;12;0;0;1120;12;0.002745679012345679;0.000397037037037037;;50237;1306679;156623;2469032;60407;50245;1305697;154606;2468759;60405
10;11;108000;108000;4839;0;1050;334;0;0;1050;334;0.04480555555555556;0.00037222222222222225;;871709;1679167;175575;2527962;936726;871711;1678117;173515;2527776;936602
11;10;118125;118125;5635;0;960;262;0;0;960;262;0.047703703703703706;0.0003403174603174603;;1015095;2347177;18075;3408284;1176865;1015084;2346056;16015;3408166;1176767
12;9;141750;141750;1352;0;800;34;-2;0;800;36;0.009537918871252205;0.00028359788359788357;;243682;1129148;559722;4432172;251662;243682;1472921;557776;4432122;255333
13;8;150000;150000;8768;0;756;666;-8;0;756;674;0.058453333333333336;0.000268;;1579397;5491037;325043;4682435;2081436;1579379;5238300;323045;4683703;2074905
14;7;157500;157500;9994;0;720;608;-20;0;720;628;0.06345396825396825;0.00025523809523809527;;1800308;6597659;210728;6390909;2330359;1800309;3592733;208730;6391825;2166923
15;6;168000;168000;4457;0;675;443;22;0;675;421;0.026529761904761903;0.00023928571428571429;;802938;7788652;1218942;8207613;1296274;802928;4804310;1216924;8182978;1096055
16;5;175000;175000;364;0;648;43;-1;0;648;44;0.00208;0.00022971428571428573;;65707;842751;175575;9049773;79495;65711;1167112;173515;9046957;82787
17;4;180000;180000;1255;0;630;55;-15;0;630;70;0.0069722222222222225;0.00022333333333333336;;226233;5889008;175575;9123571;270599;226222;1409151;173515;9120894;265634
18;3;189000;189000;16641;0;600;1225;128;0;600;1097;0.08804761904761904;0.0002126984126984127;;2997474;10020798;320778;9511944;4184490;2997475;7891239;318815;9508959;3874710
19;2;196875;196875;8349;0;576;628;-1;0;576;629;0.04240761904761905;0.0002041904761904762;;1503976;11826502;18075;13468769;2335322;1503966;6556506;16015;13464679;2119407
20;1;907200;907200;18862;0;125;342;0;0;125;342;0.020791446208112876;4.431216931216931e-05;;3397496;17770342;31575;14981159;6558354;3397497;17767134;29515;14977139;6556910
;;113400000;;;;;5284;;;;5181;0.5911325308641976;0.008748285714285715;0.5998808165784834
;;;;;;;0.019492808478425435;;;;;
