ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;561;0;11340;0;0;0;11340;0;0.0561;0.004019999999999999;;101173;101175;175551;197493;101173;101177;101179;173505;197693;101177
2;19;35000;35000;297;0;3240;0;0;0;3240;0;0.008485714285714286;0.0011485714285714285;;53654;53801;175551;307240;53654;53662;53799;173514;307321;53662
3;18;37800;37800;690;0;3000;0;0;0;3000;0;0.018253968253968255;0.0010634920634920635;;124391;124534;31551;369027;124391;124399;124536;29514;369231;124399
4;17;40000;40000;926;0;2835;74;0;0;2835;74;0.02315;0.0010049999999999998;;166874;306997;285355;501448;170041;166878;307085;283341;501740;170024
5;16;47250;47250;983;0;2400;240;0;0;2400;240;0.020804232804232804;0.0008507936507936508;;177281;469915;40551;676550;192554;177282;470089;38514;677004;192522
6;15;52500;52500;3196;0;2160;795;15;0;2160;780;0.06087619047619048;0.0007657142857142857;;575823;1004951;85551;861975;632459;575823;1004079;83514;862590;631012
7;14;54000;54000;944;0;2100;180;60;0;2100;120;0.01748148148148148;0.0007444444444444445;;170121;461218;175551;1446139;174165;170129;460996;173515;1446913;174158
8;13;70000;70000;1479;0;1620;285;0;0;1620;285;0.021128571428571427;0.0005742857142857142;;266526;458089;348018;1624709;296129;266529;457781;346095;1625570;296054
9;12;78750;78750;1801;0;1440;315;0;0;1440;315;0.02286984126984127;0.0005104761904761905;;324519;615981;40555;1899680;359720;324521;615655;38518;1900667;359615
10;11;94500;94500;7347;0;1200;1140;-10;0;1200;1150;0.07774603174603174;0.0004253968253968254;;1323497;2324589;271874;2347561;1526861;1323498;2323517;269876;2348028;1531522
11;10;100000;100000;5553;0;1134;993;3;0;1134;990;0.05553;0.000402;;1000347;4507680;285361;3679597;1361105;1000348;4506286;283334;3680149;1312145
12;9;101250;101250;2772;0;1120;370;10;0;1120;360;0.02737777777777778;0.000397037037037037;;499406;3437551;40555;4802911;624494;499395;1718212;38509;4803128;591649
13;8;120000;120000;350;0;945;42;0;0;945;42;0.002916666666666667;0.000335;;63191;715207;461442;5307969;69061;63195;714806;459511;5294426;69060
14;7;150000;150000;164;0;756;20;0;0;756;20;0.0010933333333333333;0.000268;;29718;909790;285361;5369227;38668;29722;908768;283334;5365643;38665
15;6;151200;151200;4245;0;750;608;-7;0;750;615;0.028075396825396826;0.00026587301587301587;;764780;3949857;165001;5407083;1076206;764781;3949053;162988;5403576;1077956
16;5;162000;162000;894;0;700;75;-11;0;700;86;0.005518518518518518;0.00024814814814814816;;161111;2227352;354914;6294167;189725;161115;2226225;352909;6290345;196400
17;4;175000;175000;4100;0;648;539;-12;0;648;551;0.023428571428571427;0.00022971428571428573;;738685;3333079;237915;6463417;1047794;738686;3161149;235940;6459669;1066648
18;3;180000;180000;1849;0;630;154;-31;0;630;185;0.010272222222222223;0.00022333333333333336;;333145;2424153;285362;7705063;413235;333136;2814526;283334;7700170;435573
19;2;189000;189000;11101;0;600;1555;61;0;600;1494;0.05873544973544974;0.0002126984126984127;;2113717;7842332;1942489;8046546;3243803;2113310;5439976;1940314;8041763;2960754
20;1;675000;675000;31193;0;168;1314;2;0;168;1312;0.04621185185185185;5.9555555555555554e-05;;7650881;17714462;175555;11269899;11258720;7648488;17708698;173518;11266734;11254457
;;113400000;;;;;8699;;;;8619;0.5860558201058201;0.013749534391534394;0.5998053544973545
;;;;;;;0.00919645936314519;;;;;
