ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;243;0;7200;0;0;0;7200;0;0.015428571428571429;0.0025523809523809527;;43934;43936;40551;197645;43934;43938;43940;38514;197693;43938
2;19;18900;18900;28;0;6000;0;0;0;6000;0;0.0014814814814814814;0.002126984126984127;;5238;5244;13551;250113;5238;5246;5248;11514;250079;5246
3;18;25200;25200;47;0;4500;0;0;0;4500;0;0.0018650793650793651;0.0015952380952380953;;8655;8661;31551;263318;8655;8663;8665;29514;263393;8663
4;17;37800;37800;1515;0;3000;0;0;0;3000;0;0.04007936507936508;0.0010634920634920635;;273044;278215;45612;280007;273045;273045;278092;43617;280176;273046
5;16;42000;42000;1365;0;2700;0;0;0;2700;0;0.0325;0.0009571428571428571;;246029;251285;175551;561330;246030;246030;251159;173514;561586;246031
6;15;60480;60480;2373;0;1875;300;0;0;1875;300;0.03923611111111111;0.0006646825396825397;;427587;688363;9951;813801;444881;427588;688279;7914;813866;444797
7;14;64800;64800;1428;0;1750;175;0;0;1750;175;0.022037037037037036;0.0006203703703703703;;257368;318741;31551;1247915;262784;257370;318112;29515;1247859;262740
8;13;67500;67500;2420;0;1680;615;5;0;1680;610;0.03585185185185185;0.0005955555555555556;;436035;966272;85555;1513821;474350;436035;947507;83518;1513854;471834
9;12;70875;70875;1061;0;1600;51;0;0;1600;51;0.014970017636684303;0.0005671957671957671;;191300;893169;18055;1958354;202030;191288;892692;16018;1958493;202014
10;11;78750;78750;1465;0;1440;138;0;0;1440;138;0.018603174603174604;0.0005104761904761905;;264026;709525;93186;2158353;288950;264013;708833;91187;2158538;288909
11;10;84000;84000;1850;0;1350;385;0;0;1350;385;0.022023809523809525;0.00047857142857142857;;333344;1331436;430542;2430978;405301;333344;1036643;428534;2431249;402057
12;9;100000;100000;5125;0;1134;1244;0;0;1134;1244;0.05125;0.000402;;923302;2800629;175555;2763115;1198739;923303;2801891;173518;2760639;1197532
13;8;112500;112500;10;0;1008;3;-1;0;1008;4;8.888888888888889e-05;0.0003573333333333333;;1991;2133;85555;3769337;1991;1999;2135;83518;3766096;1999
14;7;120000;120000;9954;0;945;2114;39;0;945;2075;0.08295;0.000335;;1792991;4776740;175550;3779387;2351868;1792981;3859811;173518;3776247;2340793
15;6;140000;140000;2010;0;810;411;-14;0;810;425;0.014357142857142857;0.0002871428571428571;;362250;2289300;175555;5625142;469515;362238;2287706;173518;5623697;475961
16;5;151200;151200;7723;0;750;1102;-14;0;750;1116;0.051078042328042327;0.00026587301587301587;;1391174;6232409;345137;6053034;2016633;1391175;6227698;343331;6051264;2008154
17;4;157500;157500;10898;0;720;2050;78;0;720;1972;0.0691936507936508;0.00025523809523809527;;1981297;8641934;411758;8012682;3317266;1980869;6913839;409846;8010174;3044928
18;3;175000;175000;112;0;648;10;0;0;648;10;0.00064;0.00022971428571428573;;20351;2624894;175555;10063276;30113;20355;2623507;173518;10060001;26237
19;2;453600;453600;31680;0;250;2140;3;0;250;2137;0.06984126984126984;8.862433862433862e-05;;6508042;15426600;2070151;10067351;10377331;6505739;15418973;2068284;10062222;10367707
20;1;525000;525000;1237;0;216;57;3;0;216;54;0.002356190476190476;7.657142857142856e-05;;222987;5388477;205526;19528227;317420;222997;5386314;203519;19520989;317293
;;113400000;;;;;10795;;;;10696;0.5858316843033509;0.014029587301587305;0.5998612716049382
;;;;;;;0.009170912459471978;;;;;
