ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;255;0;6000;0;0;0;6000;0;0.013492063492063493;0.002126984126984127;;46093;46095;13552;195733;46093;46097;46099;11517;195613;46097
2;19;45000;45000;21;0;2520;0;0;0;2520;0;0.00046666666666666666;0.0008933333333333334;;3980;3986;175552;250383;3980;3988;3990;173508;250143;3988
3;18;56700;56700;204;0;2000;0;0;0;2000;0;0.0035978835978835977;0.000708994708994709;;36909;36913;68268;262328;36909;36917;36917;66236;262178;36917
4;17;65625;65625;2424;0;1728;240;0;0;1728;240;0.036937142857142856;0.0006125714285714285;;436767;545787;18052;307263;444566;436768;546095;16017;307244;444506
5;16;70875;70875;1514;0;1600;16;0;0;1600;16;0.021361552028218694;0.0005671957671957671;;272855;723004;18052;752292;274870;272856;722587;16017;752361;274864
6;15;84000;84000;1954;0;1350;244;-2;0;1350;246;0.02326190476190476;0.00047857142857142857;;352058;802099;175552;1033347;353644;352059;801681;173517;1033522;354286
7;14;84375;84375;1400;0;1344;82;18;0;1344;64;0.016592592592592593;0.00047644444444444443;;252336;904599;18052;1393797;260422;252335;361329;16018;1394041;255458
8;13;94500;94500;174;0;1200;0;0;0;1200;0;0.0018412698412698413;0.0004253968253968254;;31520;31663;140299;1654577;31520;31528;31665;138236;1654892;31528
9;12;101250;101250;3940;0;1120;343;0;0;1120;343;0.03891358024691358;0.000397037037037037;;709769;1526706;40556;1694529;754492;709767;1525903;38521;1694938;754371
10;11;113400;113400;1422;0;1000;96;-1;0;1000;97;0.01253968253968254;0.0003544973544973545;;256299;707341;132241;2412952;278059;256300;707038;130337;2413467;278036
11;10;129600;129600;6788;0;875;683;-18;0;875;701;0.052376543209876544;0.00031018518518518515;;1222755;2997576;31556;2667328;1409598;1222755;2997820;29521;3297685;1414998
12;9;131250;131250;3219;0;864;315;12;0;864;303;0.024525714285714286;0.00030628571428571423;;579993;2915586;486313;3957784;688429;579973;1673338;484327;4313616;655013
13;8;151200;151200;22483;0;750;2011;134;0;750;1877;0.14869708994708994;0.00026587301587301587;;4108719;8448307;86372;4545650;5172061;4108265;6902259;84350;4542605;4859423
14;7;157500;157500;1321;0;720;67;-12;0;720;79;0.008387301587301587;0.00025523809523809527;;238102;6697298;85556;8709541;318070;238089;1897903;83521;8698796;279204
15;6;168750;168750;3810;0;672;327;5;0;672;322;0.022577777777777776;0.00023822222222222222;;686359;8538186;302170;8948118;991084;686357;8535186;300176;8945772;1000877
16;5;180000;180000;12362;0;630;908;23;0;630;885;0.06867777777777778;0.00022333333333333336;;2226784;11792018;188430;9643433;3373202;2226785;10744865;186428;9641172;3240972
17;4;181440;181440;678;0;625;28;0;0;625;28;0.0037367724867724867;0.00022156084656084656;;122232;4538088;9956;12410424;137412;122236;1943439;7921;12406059;133945
18;3;196875;196875;482;0;576;51;1;0;576;50;0.0024482539682539684;0.0002041904761904762;;86957;5517928;463875;12540949;142203;86961;5516056;461860;12536677;139329
19;2;200000;200000;2764;0;567;177;8;0;567;169;0.01382;0.000201;;497962;9804933;175556;12636255;719457;497948;9106945;173521;12632096;705310
20;1;945000;945000;72104;0;120;1503;4;0;120;1499;0.0763005291005291;4.2539682539682536e-05;;15944866;30874675;532323;13428947;25932733;15940203;30864009;530743;13424483;25761465
;;113400000;;;;;7091;;;;6919;0.5905520987654321;0.009309455026455027;0.5998615537918872
;;;;;;;0.024256099280778452;;;;;
