ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;627;0;7200;0;0;0;7200;0;0.03980952380952381;0.0025523809523809527;;113056;113058;40552;197420;113056;113060;113062;38517;197692;113060
2;19;25200;25200;175;0;4500;0;0;0;4500;0;0.006944444444444444;0.0015952380952380953;;31690;31696;31552;319009;31690;31698;31834;29517;319181;31698
3;18;26250;26250;362;0;4320;0;0;0;4320;0;0.01379047619047619;0.0015314285714285714;;65350;65493;40552;358843;65350;65354;65495;38517;359088;65354
4;17;33750;33750;501;0;3360;0;0;0;3360;0;0.014844444444444445;0.001191111111111111;;90374;90380;40552;432272;90374;90382;90384;38517;432589;90382
5;16;42000;42000;945;0;2700;60;0;0;2700;60;0.0225;0.0009571428571428571;;170297;174989;175552;530782;170297;170295;275667;173517;1214667;172233
6;15;45000;45000;5612;0;2520;2040;240;0;2520;1800;0.1247111111111111;0.0008933333333333334;;1010971;1261610;175552;709414;1093895;1010952;1260650;173517;730081;1076522
7;14;47250;47250;5302;0;2400;1800;480;0;2400;1320;0.1122116402116402;0.0008507936507936508;;955161;2172319;162331;1728781;1126663;955162;1105730;160320;1729322;993585
8;13;70000;70000;649;0;1620;120;0;0;1620;120;0.009271428571428571;0.0005742857142857142;;117013;243440;175556;2692377;126066;117017;243015;173512;2693048;126037
9;12;70875;70875;869;0;1600;60;18;0;1600;42;0.012261022927689595;0.0005671957671957671;;156623;1364388;18056;2815903;188017;156627;1363465;16021;2816306;172952
10;11;72000;72000;79;0;1575;65;5;0;1575;60;0.0010972222222222223;0.0005583333333333333;;14418;145890;175556;3107098;18616;14422;140224;173521;3106496;18213
11;10;84375;84375;1916;0;1344;306;-4;0;1344;310;0.022708148148148147;0.00047644444444444443;;345189;1626285;18056;3120024;384043;345189;1625290;16021;3117093;384420
12;9;100000;100000;5071;0;1134;1303;-3;0;1134;1306;0.05071;0.000402;;913572;3736969;175556;3473167;1361888;913559;3606178;173521;3470348;1355121
13;8;100800;100800;2103;0;1125;386;36;0;1125;350;0.02086309523809524;0.00039880952380952383;;378978;4329939;71950;4394623;549018;378987;3503961;69967;4391897;504118
14;7;141750;141750;2735;0;800;533;1;0;800;532;0.01929453262786596;0.00028359788359788357;;492742;3590704;1292894;4843485;702779;492730;3589801;1291136;4842284;702307
15;6;157500;157500;1140;0;720;112;-1;0;720;113;0.007238095238095238;0.00025523809523809527;;205517;1426181;281831;5423804;240245;205516;1424497;279922;5422274;240179
16;5;168750;168750;371;0;672;46;2;0;672;44;0.0021985185185185185;0.00023822222222222222;;66982;826539;494725;5619541;77874;66986;826366;492852;5616259;77451
17;4;175000;175000;2199;0;648;269;-2;0;648;271;0.012565714285714286;0.00022971428571428573;;396267;3813746;175556;5694633;541618;396276;3812393;173521;5691432;540342
18;3;200000;200000;2168;0;567;301;2;0;567;299;0.01084;0.000201;;390700;4219663;1098478;6328853;581127;390700;4217498;1096470;6324884;578569
19;2;590625;590625;24352;0;192;1365;0;0;192;1365;0.041230899470899474;6.806349206349206e-05;;4767177;11984219;372581;6727781;8416218;4765073;11981810;370591;6723905;8412540
20;1;945000;945000;38666;0;120;1325;1;0;120;1324;0.040916402116402115;4.2539682539682536e-05;;10747420;16855611;2716178;14144065;13375404;10743396;16849266;2714570;14136264;13350970
;;113400000;;;;;10091;;;;9316;0.5860067195767198;0.013866873015873015;0.5998735925925928
;;;;;;;0.0768011098999108;;;;;
