ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;304;0;7200;0;0;0;7200;0;0.019301587301587302;0.0025523809523809527;;54916;54918;40551;195662;54916;54920;54922;38514;195614;54920
2;19;20000;20000;187;0;5670;0;0;0;5670;0;0.00935;0.0020099999999999996;;33849;33855;175546;259110;33849;33857;33859;173505;258999;33857
3;18;26250;26250;620;0;4320;0;0;0;4320;0;0.02361904761904762;0.0015314285714285714;;111794;116628;40546;300950;111794;111802;116444;38514;300948;111802
4;17;33750;33750;361;0;3360;0;0;0;3360;0;0.010696296296296296;0.001191111111111111;;65180;65186;40551;420934;65180;65188;65190;38514;421019;65188
5;16;39375;39375;82;0;2880;0;0;0;2880;0;0.0020825396825396823;0.001020952380952381;;14962;14968;18051;494270;14962;14970;14972;16014;494449;14970
6;15;45360;45360;720;0;2500;20;0;0;2500;20;0.015873015873015872;0.0008862433862433862;;129797;176915;9951;515579;129797;129805;176493;7914;515431;129805
7;14;67500;67500;2029;0;1680;340;0;0;1680;340;0.030059259259259258;0.0005955555555555556;;365676;619878;159566;653771;383186;365676;619026;157554;653709;383105
8;13;72000;72000;179;0;1575;3;0;0;1575;3;0.0024861111111111112;0.0005583333333333333;;32421;32564;175555;1023254;32421;32425;156972;173518;1022721;32429
9;12;75000;75000;4675;0;1512;1270;52;0;1512;1218;0.06233333333333333;0.000536;;842179;1315794;175555;1061627;918799;842181;1315289;173518;1058928;916527
10;11;84375;84375;2222;0;1344;540;0;0;1344;540;0.026334814814814814;0.00047644444444444443;;400404;710166;18055;1926734;434144;400405;709343;16018;1924797;433971
11;10;101250;101250;1354;0;1120;267;0;0;1120;267;0.013372839506172839;0.000397037037037037;;244039;503787;114625;2319798;264652;244039;503139;112612;2317321;264537
12;9;112500;112500;3653;0;1008;664;-2;0;1008;666;0.03247111111111111;0.0003573333333333333;;658089;1057161;85555;2571790;712388;658093;1056615;83518;2569408;712303
13;8;129600;129600;11071;0;875;2164;-13;0;875;2177;0.08542438271604938;0.00031018518518518515;;1994292;4907113;31555;3305793;2606662;1994294;4904925;29518;3406882;2606528
14;7;135000;135000;4275;0;840;848;40;0;840;808;0.03166666666666667;0.0002977777777777778;;770177;4081438;624523;5479969;947059;770169;1672168;622578;5476538;851181
15;6;150000;150000;1022;0;756;165;-9;0;756;174;0.006813333333333334;0.000268;;184285;2787398;1026948;6422900;230775;184284;2787910;1024979;7289363;224384
16;5;151200;151200;14695;0;750;2669;36;0;750;2633;0.09718915343915344;0.00026587301587301587;;2679899;8849722;31555;6596841;3828340;2679250;6692858;29518;6592738;3577475
17;4;168000;168000;6904;0;675;1047;-6;0;675;1053;0.041095238095238094;0.00023928571428571429;;1243649;10478749;175555;9663139;1901035;1243651;7452214;173518;9656914;1799136
18;3;168750;168750;3184;0;672;471;26;0;672;445;0.018868148148148148;0.00023822222222222222;;573678;8270687;524433;10915081;808289;573666;7170932;522510;10908947;732124
19;2;175000;175000;4745;0;648;787;8;0;648;779;0.027114285714285716;0.00022971428571428573;;854776;12170955;175555;11612048;1452304;854776;8271453;173518;11605176;1376989
20;1;600000;600000;17786;0;189;922;4;0;189;918;0.029643333333333334;6.7e-05;;3314605;14221732;1263893;12928768;6293813;3314204;14213474;1262097;12921587;6284498
;;113400000;;;;;12177;;;;12041;0.5857944973544974;0.014028878306878309;0.5998233756613757
;;;;;;;0.011168596534450194;;;;;
