ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;64;0;5670;0;0;0;5670;0;0.0064;0.004019999999999999;;11719;11721;175552;197346;11719;11723;11725;173508;197692;11723
2;19;20000;20000;1827;0;2835;0;0;0;2835;0;0.09135;0.0020099999999999996;;329195;337039;195890;217594;329197;329196;337518;193867;217840;329197
3;18;33750;33750;746;0;1680;0;0;0;1680;0;0.022103703703703705;0.001191111111111111;;134472;134478;40552;554957;134472;134476;134615;38517;555285;134476
4;17;39375;39375;2729;0;1440;300;0;0;1440;300;0.06930793650793651;0.001020952380952381;;491671;859831;18052;697509;532161;491658;859405;16017;697932;532066
5;16;42000;42000;398;0;1350;0;0;0;1350;0;0.009476190476190477;0.0009571428571428571;;71827;76441;175552;1197447;71827;71831;76204;173517;1197956;71832
6;15;45000;45000;251;0;1260;0;0;0;1260;0;0.005577777777777778;0.0008933333333333334;;45375;50141;175552;1277630;45375;45379;49943;173517;1278206;45383
7;14;52500;52500;7;0;1080;0;0;0;1080;0;0.00013333333333333334;0.0007657142857142857;;1447;1453;85552;1331293;1447;1451;1457;83518;1331944;1451
8;13;63000;63000;4607;0;900;615;5;0;900;610;0.07312698412698412;0.0006380952380952382;;829939;1850901;175556;1341055;959210;829942;1849901;173521;1341782;956905
9;12;65625;65625;261;0;864;24;-20;0;864;44;0.003977142857142857;0.0006125714285714285;;47177;414708;18056;2200714;51158;47181;414131;16021;2200653;54564
10;11;67500;67500;3760;0;840;405;52;0;840;353;0.05570370370370371;0.0005955555555555556;;677344;2025233;228957;2256440;812017;677347;1626577;226965;2256454;789162
11;10;70000;70000;1330;0;810;66;13;0;810;53;0.019;0.0005742857142857142;;239741;1108071;195904;2950426;267356;239738;749209;193860;2944560;251617
12;9;70875;70875;1108;0;800;166;6;0;800;160;0.0156331569664903;0.0005671957671957671;;199765;2574432;18056;3198589;253030;199753;1067868;16021;3192983;237460
13;8;75600;75600;2433;0;750;392;-33;0;750;425;0.03218253968253968;0.0005317460317460317;;438377;1363017;31556;3406862;577805;438380;1362644;29521;3401532;582905
14;7;81000;81000;632;0;700;96;-10;0;700;106;0.007802469135802469;0.0004962962962962963;;113953;1208762;175556;4217232;147728;113957;726347;173521;4217321;146309
15;6;84000;84000;8316;0;675;1316;232;0;675;1084;0.099;0.00047857142857142857;;1522595;5547244;256276;4339970;2301148;1522152;3500581;254284;4340146;2072162
16;5;90720;90720;92;0;625;3;0;0;625;3;0.0010141093474426808;0.0004431216931216931;;16747;1688998;9956;5871415;19414;16751;1688181;7921;5871237;19746
17;4;105000;105000;3039;0;540;358;1;0;540;357;0.02894285714285714;0.00038285714285714285;;547583;2226133;186154;5896933;756417;547591;2225536;184211;5896868;754519
18;3;157500;157500;3921;0;360;356;-2;0;360;358;0.024895238095238095;0.00025523809523809527;;706346;4101679;596925;6601209;1126913;706355;4099099;595020;6600762;1126384
19;2;506250;506250;3309;0;112;100;-1;0;112;101;0.006536296296296296;7.94074074074074e-05;;596194;5553528;184190;8247961;1132422;596194;5552003;182189;8243242;1132650
20;1;630000;630000;6940;0;90;192;0;0;90;192;0.011015873015873015;6.380952380952382e-05;;1250245;5110652;3570096;8911594;2098450;1250246;5107360;3568936;8906509;2097325
;;56700000;;;;;4389;;;;4146;0.5831793121693123;0.016577005291005295;0.5997563174603175
;;;;;;;0.05536568694463431;;;;;
