ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;919;0;7200;0;0;0;7200;0;0.05834920634920635;0.0025523809523809527;;165620;165764;40551;196757;165620;165624;165761;38514;197693;165624
2;19;37800;37800;250;0;3000;0;0;0;3000;0;0.006613756613756613;0.0010634920634920635;;45188;49799;31551;371063;45188;45192;49566;29514;371898;45192
3;18;40000;40000;542;0;2835;0;0;0;2835;0;0.01355;0.0010049999999999998;;97752;102363;175551;423188;97753;97756;102133;173514;807971;97759
4;17;42000;42000;4132;0;2700;555;555;0;2700;0;0.09838095238095237;0.0009571428571428571;;744427;914609;175551;529096;762452;744427;754437;173514;529084;745859
5;16;54000;54000;1604;0;2100;30;0;0;2100;30;0.029703703703703704;0.0007444444444444445;;289056;467862;175551;1283507;290779;289057;467462;173514;1282088;290776
6;15;56700;56700;840;0;2000;135;0;0;2000;135;0.014814814814814815;0.000708994708994709;;151387;442474;13551;1580803;161921;151391;442056;11514;1579432;161891
7;14;64800;64800;555;0;1750;60;0;0;1750;60;0.008564814814814815;0.0006203703703703703;;100098;283418;31551;1741176;105834;100106;282817;29515;1740331;105826
8;13;75000;75000;846;0;1512;104;-28;0;1512;132;0.01128;0.000536;;152475;492784;175555;1839181;163985;152479;1235019;173518;2808501;170028
9;12;75600;75600;2382;0;1500;252;64;0;1500;188;0.031507936507936506;0.0005317460317460317;;429222;877329;85781;2010802;455720;429202;718870;83787;1996736;448689
10;11;78750;78750;527;0;1440;66;-23;0;1440;89;0.006692063492063492;0.0005104761904761905;;95049;320050;214841;2436407;100443;95053;1070940;212814;2433754;105282
11;10;81000;81000;7845;0;1400;1705;110;0;1400;1595;0.09685185185185186;0.0004962962962962963;;1413136;2949408;175555;2539374;1795143;1413138;2843809;173518;2536796;1693364
12;9;84375;84375;2404;0;1344;521;4;0;1344;517;0.02849185185185185;0.00047644444444444443;;433163;3786894;18055;4155521;574875;433146;1640933;16018;4156280;550266
13;8;126000;126000;1478;0;900;195;14;0;900;181;0.01173015873015873;0.0003190476190476191;;266359;2144739;1103494;4597239;317520;266360;2143609;1101583;4598085;313648
14;7;135000;135000;4637;0;840;786;-20;0;840;806;0.03434814814814815;0.0002977777777777778;;835345;2766363;175555;4872331;1145683;835348;2647303;173518;4873263;1141373
15;6;141750;141750;2910;0;800;216;-26;0;800;242;0.02052910052910053;0.00028359788359788357;;524242;1695822;214841;5716327;594803;524231;1694488;212814;5717348;606800
16;5;150000;150000;10592;0;756;1851;61;0;756;1790;0.07061333333333333;0.000268;;1907952;7160468;337258;6428939;3310049;1907953;7159835;335279;6428776;3134051
17;4;151200;151200;1520;0;750;228;13;0;750;215;0.010052910052910053;0.00026587301587301587;;273908;5421766;524484;9455742;460395;273907;3544667;522589;9427103;388099
18;3;180000;180000;455;0;630;46;0;0;630;46;0.0025277777777777777;0.00022333333333333336;;82095;3465379;175555;9738546;121332;82099;3463478;173518;9709297;121336
19;2;567000;567000;11990;0;200;805;0;0;200;805;0.02114638447971781;7.089947089947089e-05;;2397062;8509796;2522361;9804412;4141056;2396209;8506235;2520919;9799834;4139010
20;1;907200;907200;10979;0;125;371;0;0;125;371;0.012102072310405644;4.431216931216931e-05;;1977738;10186873;1078776;12758781;4024940;1977740;10182902;1077369;12755268;4022489
;;113400000;;;;;7926;;;;7202;0.5878508377425044;0.011975629629629635;0.599826467372134
;;;;;;;0.09134494070148877;;;;;
