ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;799;0;4500;0;0;0;4500;0;0.0317063492063492;0.0015952380952380953;;144013;144015;31551;197567;144013;144017;144019;29514;197689;144017
2;19;26250;26250;458;0;4320;0;0;0;4320;0;0.01744761904761905;0.0015314285714285714;;82643;82786;40546;350134;82643;82643;82784;38514;350230;82643
3;18;39375;39375;1462;0;2880;0;0;0;2880;0;0.03713015873015873;0.001020952380952381;;263487;270272;18051;440887;263489;263489;270435;16014;440948;263491
4;17;45360;45360;577;0;2500;20;0;0;2500;20;0.012720458553791888;0.0008862433862433862;;104059;200065;9951;712536;104065;104067;199662;7914;712700;104069
5;16;50400;50400;346;0;2250;80;0;0;2250;80;0.006865079365079365;0.0007976190476190477;;62477;158586;184270;824765;65606;62485;158172;182285;824960;65585
6;15;56700;56700;1722;0;2000;160;0;0;2000;160;0.03037037037037037;0.000708994708994709;;310283;683525;13551;895593;325878;310290;682891;11514;895918;325833
7;14;60480;60480;41;0;1875;0;0;0;1875;0;0.000677910052910053;0.0006646825396825397;;7567;7573;9951;1214159;7567;7575;7577;7915;1214629;7575
8;13;63000;63000;1124;0;1800;0;-1;0;1800;1;0.017841269841269842;0.0006380952380952382;;202662;207419;175555;1230025;202663;202664;207456;173518;1230662;202665
9;12;75000;75000;413;0;1512;0;-2;0;1512;2;0.005506666666666667;0.000536;;74530;74673;175555;1430382;74530;74538;350877;173509;1427630;74605
10;11;75600;75600;2078;0;1500;237;48;0;1500;189;0.027486772486772486;0.0005317460317460317;;374499;743327;184376;1512774;402138;374499;742949;182382;1510096;398742
11;10;90000;90000;8563;0;1260;1574;9;0;1260;1565;0.09514444444444445;0.0004466666666666667;;1542488;2976597;175555;1895033;1821429;1542489;2892509;173518;1892446;1820130
12;9;94500;94500;1151;0;1200;102;-4;0;1200;106;0.01217989417989418;0.0004253968253968254;;207501;484387;85555;3462862;218423;207488;483967;83518;3463242;218353
13;8;100000;100000;397;0;1134;11;-3;0;1134;14;0.00397;0.000402;;71657;441012;175555;3660841;72861;71661;440729;173518;3658476;73619
14;7;101250;101250;310;0;1120;8;0;0;1120;8;0.0030617283950617282;0.000397037037037037;;56000;424739;40555;3740424;57232;56004;424399;38518;3738159;56686
15;6;108000;108000;1875;0;1050;221;13;0;1050;208;0.017361111111111112;0.00037222222222222225;;337824;1492184;175555;3804547;401770;337811;1491868;173518;3802376;399546
16;5;118125;118125;12199;0;960;2292;199;0;960;2093;0.10327195767195767;0.0003403174603174603;;2197442;5738438;290462;4150536;2988193;2197443;5116573;288462;4148456;2933003
17;4;120000;120000;1640;0;945;271;1;0;945;270;0.013666666666666667;0.000335;;295534;3933820;175555;6608904;440478;295516;1704938;173518;6606099;370232
18;3;141750;141750;3870;0;800;615;-2;0;800;617;0.027301587301587302;0.00028359788359788357;;697149;3721882;40555;6912709;987180;697152;3721248;38518;6909997;984587
19;2;181440;181440;6361;0;625;728;0;0;625;728;0.035058421516754854;0.00022156084656084656;;1145893;7395264;139936;7921829;1947010;1145880;7392699;138033;7921393;1946399
20;1;504000;504000;44796;0;225;2480;1;0;225;2479;0.08888095238095238;7.976190476190477e-05;;10551155;20224520;612196;9423088;15858339;10547786;20216306;610475;9421991;15846865
;;113400000;;;;;8799;;;;8540;0.587649417989418;0.012214560846560849;0.5998639788359789
;;;;;;;0.0294351630867144;;;;;
