ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;85;0;11340;0;0;0;11340;0;0.0085;0.004019999999999999;;15493;15495;175551;199624;15493;15497;15499;173505;199848;15497
2;19;20000;20000;466;0;5670;0;0;0;5670;0;0.0233;0.0020099999999999996;;84067;84071;199651;223667;84067;84075;84075;197656;223771;84075
3;18;30240;30240;195;0;3750;0;0;0;3750;0;0.006448412698412698;0.0013293650793650795;;35294;35300;9951;315727;35294;35302;35438;7914;315921;35302
4;17;37800;37800;1675;0;3000;322;-8;0;3000;330;0.04431216931216931;0.0010634920634920635;;301831;423995;31551;359195;308860;301821;423444;29514;359489;308817
5;16;39375;39375;2132;0;2880;720;90;0;2880;630;0.05414603174603175;0.001020952380952381;;384203;748178;18051;669125;413314;384203;551157;16014;669507;400320
6;15;45360;45360;3077;0;2500;1000;0;0;2500;1000;0.06783509700176367;0.0008862433862433862;;554412;1077741;9961;1061492;610951;554421;1077939;7933;1061962;610774
7;14;47250;47250;623;0;2400;20;0;0;2400;20;0.013185185185185185;0.0008507936507936508;;112338;235157;40551;1624231;112776;112342;234764;38515;1624787;112771
8;13;50400;50400;2607;0;2250;684;12;0;2250;672;0.051726190476190474;0.0007976190476190477;;469694;1042165;31555;1744818;512766;469696;990883;29518;1745507;509635
9;12;64800;64800;113;0;1750;0;-2;0;1750;2;0.001743827160493827;0.0006203703703703703;;20538;20681;31555;2251367;20538;20542;20683;29518;2251752;20542
10;11;65625;65625;2563;0;1728;848;48;0;1728;800;0.039055238095238094;0.0006125714285714285;;461792;2021781;18055;2280282;575086;461793;1992766;16018;2280780;574057
11;10;70875;70875;3684;0;1600;1208;32;0;1600;1176;0.05197883597883598;0.0005671957671957671;;663675;2316506;18055;2750617;843369;663684;2314631;16018;2751201;832982
12;9;90000;90000;123;0;1260;12;0;0;1260;12;0.0013666666666666666;0.0004466666666666667;;22340;1747796;199655;3422974;25011;22344;1746457;197647;3423573;25015
13;8;101250;101250;173;0;1120;4;0;0;1120;4;0.001708641975308642;0.000397037037037037;;31333;869821;40555;3453974;32661;31341;869536;38518;3454533;32613
14;7;105000;105000;1675;0;1080;252;6;0;1080;246;0.015952380952380954;0.00038285714285714285;;301841;1857868;175555;3494040;359148;301841;1858061;173518;3494544;358702
15;6;112500;112500;3020;0;1008;708;6;0;1008;702;0.026844444444444445;0.0003573333333333333;;544164;2619041;85555;3926114;794331;544152;2618167;83518;3926472;790689
16;5;168750;168750;7125;0;672;1340;-7;0;672;1347;0.042222222222222223;0.00023822222222222222;;1283547;4568099;40555;4479011;2007907;1283549;4565551;38518;4479453;2010967
17;4;189000;189000;1947;0;600;288;-2;0;600;290;0.010301587301587301;0.0002126984126984127;;350791;3198836;608062;5844222;482044;350781;3196404;606198;5844429;486263
18;3;196875;196875;10800;0;576;1754;14;0;576;1740;0.054857142857142854;0.0002041904761904762;;1973829;6591972;882824;6215897;2941726;1973326;5269077;880895;6213295;2854127
19;2;453600;453600;16344;0;250;1116;4;0;250;1112;0.03603174603174603;8.862433862433862e-05;;2972454;11111463;1487985;10193183;5154919;2972062;11105865;1486263;10191461;5152535
20;1;907200;907200;29154;0;125;1291;0;0;125;1291;0.032136243386243386;4.431216931216931e-05;;7394062;17548108;4662169;15338259;11638101;7390312;17539737;4660227;15330478;11630893
;;113400000;;;;;11567;;;;11374;0.5836520634920636;0.016150544973544973;0.5998026084656085
;;;;;;;0.016685398115328088;;;;;
