ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;2443;0;6000;0;0;0;6000;0;0.12925925925925927;0.002126984126984127;;440184;449957;13551;197789;440184;440185;449615;11514;197689;440185
2;19;20000;20000;30;0;5670;0;0;0;5670;0;0.0015;0.0020099999999999996;;5595;5601;175546;646492;5595;5603;5605;173514;646299;5603
3;18;26250;26250;120;0;4320;0;0;0;4320;0;0.004571428571428572;0.0015314285714285714;;21796;21802;40551;660073;21796;21804;21806;38514;659952;21804
4;17;40000;40000;1299;0;2835;285;0;0;2835;285;0.032475;0.0010049999999999998;;234148;691744;189843;689913;259385;234149;691180;187868;689902;259338
5;16;47250;47250;2518;0;2400;525;0;0;2400;525;0.05329100529100529;0.0008507936507936508;;453699;755008;40551;932341;474676;453700;754012;38514;932400;474590
6;15;50400;50400;58;0;2250;0;0;0;2250;0;0.0011507936507936507;0.0007976190476190477;;10627;10770;31551;1394295;10627;10635;10772;29514;1394441;10635
7;14;67500;67500;2099;0;1680;210;0;0;1680;210;0.031096296296296295;0.0005955555555555556;;378270;866296;85551;1413224;414204;378272;865761;83515;1413502;414142
8;13;70000;70000;404;0;1620;15;0;0;1620;15;0.0057714285714285714;0.0005742857142857142;;72915;526272;175555;1799996;76785;72919;525862;173518;1800344;76784
9;12;81000;81000;5890;0;1400;1285;-11;0;1400;1296;0.07271604938271604;0.0004962962962962963;;1061002;1873778;175555;1881331;1299574;1061004;1873746;173518;1881773;1300539
10;11;84000;84000;1035;0;1350;65;5;0;1350;60;0.012321428571428572;0.00047857142857142857;;186613;1714409;175555;2950933;204807;186613;643773;173509;2951482;199163
11;10;84375;84375;136;0;1344;11;2;0;1344;9;0.001611851851851852;0.00047644444444444443;;24669;1566472;18055;3133469;26485;24677;286202;16018;3130997;24925
12;9;90720;90720;6689;0;1250;1782;92;0;1250;1690;0.07373236331569664;0.0004431216931216931;;1204940;3943627;9955;3183419;1749385;1204942;3908527;7918;3163576;1712171
13;8;100000;100000;1371;0;1134;263;-6;0;1134;269;0.01371;0.000402;;247111;3417149;189848;4897467;360625;247099;3415678;187854;4897228;364490
14;7;100800;100800;4229;0;1125;847;19;0;1125;828;0.04195436507936508;0.00039880952380952383;;761907;5024076;51286;5159589;1093151;761908;3557827;49292;5137071;1024455
15;6;135000;135000;1649;0;840;204;-4;0;840;208;0.012214814814814815;0.0002977777777777778;;297141;2838660;563087;5930054;402541;297130;2836658;561093;5930725;402722
16;5;140000;140000;2955;0;810;420;-2;0;810;422;0.021107142857142856;0.0002871428571428571;;532351;4016060;272142;6236061;838569;532339;4014410;270247;6236682;832290
17;4;168000;168000;1852;0;675;310;-24;0;675;334;0.011023809523809524;0.00023928571428571429;;333700;4006309;371484;6777318;641828;333701;4003869;369482;6778026;640604
18;3;189000;189000;2344;0;600;370;13;0;600;357;0.012402116402116402;0.0002126984126984127;;422362;3465293;1087516;7835072;706835;422350;3463536;1085606;7835115;698897
19;2;472500;472500;19777;0;240;1440;4;0;240;1436;0.041856084656084654;8.507936507936507e-05;;4088962;10012084;1415760;8272192;6759591;4087809;10006660;1414228;8269919;6756573
20;1;708750;708750;9020;0;160;442;1;0;160;441;0.01272663139329806;5.671957671957672e-05;;2078065;7545504;534038;13315212;3680350;2077634;7543419;532127;13311350;3678973
;;113400000;;;;;8474;;;;8385;0.5864918694885363;0.013365613756613754;0.59985748324515
;;;;;;;0.010502714184564551;;;;;
