ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;69;0;5670;0;0;0;5670;0;0.00345;0.0020099999999999996;;12620;12622;175571;197591;12621;12624;12626;173511;197690;12624
2;19;26250;26250;8;0;4320;0;0;0;4320;0;0.00030476190476190474;0.0015314285714285714;;1634;1640;40571;218424;1634;1642;1644;38511;218735;1642
3;18;35000;35000;161;0;3240;0;0;0;3240;0;0.0046;0.0011485714285714285;;29174;29180;175571;228019;29174;29182;29184;173502;228442;29182
4;17;40000;40000;1169;0;2835;135;0;0;2835;135;0.029225;0.0010049999999999998;;210756;228663;196886;265233;210760;210757;228996;194869;265786;210761
5;16;47250;47250;28;0;2400;0;0;0;2400;0;0.0005925925925925926;0.0008507936507936508;;5238;5244;40571;484131;5238;5246;5248;38511;484770;5246
6;15;52500;52500;810;0;2160;0;0;0;2160;0;0.015428571428571429;0.0007657142857142857;;145998;146141;96010;497554;145998;146006;146143;93993;498307;146006
7;14;56250;56250;239;0;2016;0;0;0;2016;0;0.004248888888888889;0.0007146666666666666;;43216;43359;40571;651946;43216;43224;43361;38512;652787;43224
8;13;81000;81000;9269;0;1400;1612;3;0;1400;1609;0.1144320987654321;0.0004962962962962963;;1669697;2183673;175575;693909;1788370;1669699;2186181;173515;814713;1787124
9;12;84000;84000;3962;0;1350;527;50;0;1350;477;0.04716666666666667;0.00047857142857142857;;713729;2869948;175575;2382471;802688;713731;1199740;173515;2382596;729969
10;11;100000;100000;1013;0;1134;90;0;0;1134;90;0.01013;0.000402;;182663;2635699;196891;3092930;212518;182652;2634862;194874;3090295;212454
11;10;105000;105000;688;0;1080;26;-4;0;1080;30;0.006552380952380953;0.00038285714285714285;;124034;1807422;379344;3283382;127593;124038;1863143;377541;3280822;132061
12;9;126000;126000;1789;0;900;76;-45;0;900;121;0.014198412698412698;0.0003190476190476191;;322353;2080134;175575;3415372;338755;322342;2278813;173515;5351564;350694
13;8;131250;131250;7229;0;864;655;-64;0;864;719;0.05507809523809524;0.00030628571428571423;;1302257;4385305;50900;3763302;1633181;1302244;4100267;48883;4773101;1638393
14;7;135000;135000;13971;0;840;1843;136;0;840;1707;0.1034888888888889;0.0002977777777777778;;2516647;7273300;175575;5110078;3078492;2516648;5419970;173515;5110359;2858233
15;6;140000;140000;384;0;810;9;-4;0;810;13;0.002742857142857143;0.0002871428571428571;;69311;1792702;235042;7927712;72114;69315;1997366;233126;7927073;74916
16;5;157500;157500;352;0;720;5;1;0;720;4;0.0022349206349206348;0.00025523809523809527;;63548;1814906;251154;8005740;66613;63552;1845580;249244;8005197;68766
17;4;168000;168000;20476;0;675;2451;57;0;675;2394;0.12188095238095238;0.00023928571428571429;;3728293;11046965;898685;8078081;5658827;3727446;10218452;896657;8077593;5426275
18;3;168750;168750;1900;0;672;166;4;0;672;162;0.011259259259259259;0.00023822222222222222;;342328;11937189;92847;12045537;565901;342316;4104055;90851;12043452;439449
19;2;420000;420000;1098;0;270;40;-1;0;270;41;0.0026142857142857144;9.571428571428571e-05;;197965;4791938;1337588;12396862;311569;197953;4789521;1336456;12394863;311477
20;1;567000;567000;21739;0;200;778;1;0;200;777;0.03834038800705467;7.089947089947089e-05;;3970625;16197444;1868939;12581547;6999201;3969849;16192401;1866984;12576647;6997392
;;113400000;;;;;8413;;;;8279;0.5879690211640212;0.011895513227513229;0.5998645343915344
;;;;;;;0.015927730892666112;;;;;
