ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;123;0;4500;0;0;0;4500;0;0.004880952380952381;0.0015952380952380953;;22344;22346;31551;197567;22344;22348;22350;29514;197689;22348
2;19;30240;30240;1114;0;3750;0;0;0;3750;0;0.03683862433862434;0.0013293650793650795;;200860;207604;9951;228479;200861;200861;207947;7914;228481;200861
3;18;35000;35000;2547;0;3240;510;0;0;3240;510;0.07277142857142857;0.0011485714285714285;;458918;706595;175551;437317;476258;458919;706768;173514;437402;476192
4;17;37800;37800;1465;0;3000;30;0;0;3000;30;0.03875661375661376;0.0010634920634920635;;264012;737084;31551;904402;268281;264014;736802;29514;904575;268256
5;16;63000;63000;282;0;1800;0;0;0;1800;0;0.0044761904761904765;0.0006380952380952382;;50951;55564;175551;1176524;50951;50959;55331;173514;1580888;50959
6;15;65625;65625;46;0;1728;0;0;0;1728;0;0.000700952380952381;0.0006125714285714285;;8468;8611;18051;1235690;8468;8472;8612;16014;2217757;8475
7;14;67500;67500;1719;0;1680;228;36;0;1680;192;0.025466666666666665;0.0005955555555555556;;309757;524641;85551;1252565;320168;309744;995962;83515;2297924;327845
8;13;75000;75000;13305;0;1512;2754;533;0;1512;2221;0.1774;0.000536;;2396644;3808099;175555;1570668;2872081;2396646;3465847;173518;1571080;2799038
9;12;84000;84000;6096;0;1350;1128;72;0;1350;1056;0.07257142857142856;0.00047857142857142857;;1098189;4820532;175555;3975804;1544669;1098179;4820075;173518;3976303;1498703
10;11;100800;100800;1098;0;1125;159;1;0;1125;158;0.010892857142857143;0.00039880952380952383;;197951;3440822;62608;5117384;267795;197952;3439666;60595;5115917;260909
11;10;118125;118125;774;0;960;96;-4;0;960;100;0.006552380952380953;0.0003403174603174603;;139521;2585132;18055;5322495;161078;139525;2584304;16018;5322511;160653
12;9;126000;126000;1973;0;900;209;14;0;900;195;0.01565873015873016;0.0003190476190476191;;355469;4100543;266726;5470766;478160;355456;4098448;264785;5470868;473966
13;8;150000;150000;351;0;756;68;-4;0;756;72;0.00234;0.000268;;63377;1554420;2581356;6048955;104047;63382;1554670;2579366;6048685;105137
14;7;162000;162000;2783;0;700;265;-3;0;700;268;0.017179012345679014;0.00024814814814814816;;501378;4697898;175555;6108384;663916;501365;4696214;173509;6105228;667162
15;6;175000;175000;3421;0;648;318;-6;0;648;324;0.01954857142857143;0.00022971428571428573;;616348;3862245;643288;7366935;871778;616334;3400122;641292;7363336;865610
16;5;181440;181440;3801;0;625;375;-5;0;625;380;0.020949074074074075;0.00022156084656084656;;684738;7005523;219789;7991451;1124581;684729;6443994;217788;7987941;1118965
17;4;189000;189000;3185;0;600;245;13;0;600;232;0.01685185185185185;0.0002126984126984127;;573865;7719395;508547;8684412;826047;573859;4307192;506661;8680996;778751
18;3;196875;196875;434;0;576;12;2;0;576;10;0.0022044444444444446;0.0002041904761904762;;78321;1970789;35774;9301976;92432;78325;1277093;33778;9298235;89716
19;2;472500;472500;17332;0;240;797;-1;0;240;798;0.03668148148148148;8.507936507936507e-05;;3122097;9781001;553499;9388664;5910426;3122098;9778101;551601;9384998;5908610
20;1;567000;567000;3708;0;200;189;-1;0;200;190;0.00653968253968254;7.089947089947089e-05;;668019;7133150;1092385;13614665;1315677;668019;7130577;1090641;13608920;1315159
;;113400000;;;;;7383;;;;6736;0.5892609435626103;0.010595925925925925;0.5998568694885362
;;;;;;;0.08763375321684952;;;;;
