ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;102;0;11340;0;0;0;11340;0;0.0102;0.004019999999999999;;18553;18555;175571;195682;18553;18557;18559;173502;195611;18557
2;19;15750;15750;118;0;7200;0;0;0;7200;0;0.007492063492063492;0.0025523809523809527;;21439;21445;40571;222785;21439;21447;21449;38502;222594;21447
3;18;30240;30240;270;0;3750;0;0;0;3750;0;0.008928571428571428;0.0013293650793650795;;48792;48798;5991;252267;48792;48800;48802;7911;252116;48800
4;17;45360;45360;1446;0;2500;386;1;0;2500;385;0.03187830687830688;0.0008862433862433862;;260615;298497;9971;309009;264912;260616;299657;7902;308927;264854
5;16;52500;52500;336;0;2160;0;0;0;2160;0;0.0064;0.0007657142857142857;;60675;60818;85571;577829;60675;60683;60820;83511;577833;60683
6;15;60000;60000;6034;0;1890;1218;38;0;1890;1180;0.10056666666666667;0.00067;;1087046;1525021;202753;646717;1151376;1087047;1458052;200697;646815;1149123
7;14;67500;67500;7051;0;1680;2438;-9;0;1680;2447;0.10445925925925927;0.0005955555555555556;;1270218;2847254;85571;1742043;1402074;1270220;1740184;83512;1742207;1374792
8;13;75000;75000;1265;0;1512;223;36;0;1512;187;0.016866666666666665;0.000536;;228018;1980960;175575;3086481;274329;228007;571314;173515;3085895;240481
9;12;87500;87500;1230;0;1296;168;-32;0;1296;200;0.014057142857142857;0.00045942857142857146;;221714;1842667;85575;3324108;257837;221718;1841807;83515;3323502;257312
10;11;90000;90000;203;0;1260;22;2;0;1260;20;0.0022555555555555554;0.0004466666666666667;;36739;71247;202755;3554347;36739;36743;70825;200686;3553808;36747
11;10;100000;100000;3841;0;1134;912;-11;0;1134;923;0.03841;0.000402;;691936;2448452;202756;3599764;810896;691933;2446806;200687;3599305;811849
12;9;100800;100800;588;0;1125;73;-9;0;1125;82;0.005833333333333334;0.00039880952380952383;;106031;2509918;31575;4332452;135428;106035;1512511;29515;4331456;134198
13;8;101250;101250;258;0;1120;12;-2;0;1120;14;0.0025481481481481483;0.000397037037037037;;46633;288403;40575;4434174;48047;46637;287985;38506;4807307;48022
14;7;105000;105000;10111;0;1080;2480;308;0;1080;2172;0.0962952380952381;0.00038285714285714285;;1852775;5686759;245350;4488753;2419991;1852335;4930260;243333;4484954;2254868
15;6;112500;112500;2191;0;1008;468;-17;0;1008;485;0.019475555555555555;0.0003573333333333333;;394822;4203233;85575;6460969;531366;394810;3176015;83515;6437264;468448
16;5;120000;120000;1826;0;945;520;52;0;945;468;0.015216666666666667;0.000335;;328989;5571028;1298991;6864636;571579;328988;2641276;1297046;6840344;466184
17;4;126000;126000;772;0;900;59;-2;0;900;61;0.006126984126984127;0.0003190476190476191;;139147;2222688;205716;7202539;158373;139151;2221215;203699;7177579;158490
18;3;162000;162000;8288;0;700;1580;4;0;700;1576;0.051160493827160494;0.00024814814814814816;;1492995;8272560;175575;7329286;2565572;1492983;8268151;173515;7325112;2561330
19;2;200000;200000;6336;0;567;1092;0;0;567;1092;0.03168;0.000201;;1141386;8902200;904399;9170422;2160324;1141377;8897936;902447;9165092;2150678
20;1;675000;675000;9820;0;168;474;0;0;168;474;0.014548148148148149;5.9555555555555554e-05;;1800390;9119002;2128525;10425797;3347190;1799968;9115163;2126344;10419684;3333462
;;113400000;;;;;12125;;;;11766;0.5843988007054676;0.015362142857142857;0.5997609435626104
;;;;;;;0.029608247422680412;;;;;
