ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;37;0;4320;0;0;0;4320;0;0.0014095238095238095;0.0015314285714285714;;6857;6859;40546;195814;6857;6861;6863;38505;195602;6861
2;19;28350;28350;1499;0;4000;120;-40;0;4000;160;0.05287477954144621;0.001417989417989418;;270152;290736;4551;210637;270153;270153;295858;11514;210515;270154
3;18;35000;35000;2492;0;3240;240;0;0;3240;240;0.0712;0.0011485714285714285;;449007;740260;175551;488841;470003;449008;740426;173514;488787;470007
4;17;37800;37800;367;0;3000;0;0;0;3000;0;0.009708994708994709;0.0010634920634920635;;66251;66394;31551;946127;66251;66259;66396;29514;946160;66259
5;16;40000;40000;443;0;2835;25;0;0;2835;25;0.011075;0.0010049999999999998;;79936;364069;175551;1015610;80903;79940;363764;173505;1015018;80889
6;15;60000;60000;3140;0;1890;595;-5;0;1890;600;0.052333333333333336;0.00067;;565761;1387680;175551;1103903;612559;565763;1387016;173505;1103398;613594
7;14;60480;60480;2583;0;1875;505;55;0;1875;450;0.042708333333333334;0.0006646825396825397;;465388;1812627;9951;1677960;557440;465376;1303732;7915;1677588;527584
8;13;67500;67500;970;0;1680;125;0;0;1680;125;0.01437037037037037;0.0005955555555555556;;174796;1116790;85555;2159491;191869;174800;1116095;83509;2159092;191944
9;12;75000;75000;1809;0;1512;244;12;0;1512;232;0.02412;0.000536;;325924;1551765;175555;2342870;377836;325928;1548916;173509;2342540;373209
10;11;81000;81000;3856;0;1400;721;9;0;1400;712;0.04760493827160494;0.0004962962962962963;;694632;2941984;175555;2665144;876100;694636;2941933;173518;2662475;871636
11;10;87500;87500;993;0;1296;142;3;0;1296;139;0.011348571428571428;0.00045942857142857146;;179060;1669799;85555;3367683;218049;178931;1668175;83509;3365107;216993
12;9;90720;90720;926;0;1250;129;-5;0;1250;134;0.010207231040564374;0.0004431216931216931;;166874;1633405;9955;3554567;202697;166882;1632905;7918;3552085;203354
13;8;94500;94500;528;0;1200;59;-3;0;1200;62;0.005587301587301587;0.0004253968253968254;;95236;1371714;85555;3729474;115588;95240;1371187;83518;3727064;115553
14;7;100000;100000;6566;0;1134;1311;84;0;1134;1227;0.06566;0.000402;;1182799;3371118;175555;3832779;1569987;1182788;3369278;173509;3830482;1546036
15;6;126000;126000;2970;0;900;349;-47;0;900;396;0.023571428571428573;0.0003190476190476191;;535046;3243669;175555;5043626;665090;535027;3672111;173518;5336567;683898
16;5;129600;129600;9396;0;875;1876;108;0;875;1768;0.0725;0.00031018518518518515;;1692546;7140280;31555;5870103;2748292;1692548;6594157;29518;5867203;2636921
17;4;168750;168750;958;0;672;116;-1;0;672;117;0.005677037037037037;0.00023822222222222222;;172637;4088045;40555;8205534;247361;172641;4085991;38509;8201764;247707
18;3;196875;196875;3687;0;576;373;3;0;576;370;0.01872761904761905;0.0002041904761904762;;664220;6638960;18055;8386465;1066316;664208;6477416;16018;8382787;1064506
19;2;756000;756000;22094;0;150;904;-1;0;150;905;0.029224867724867726;5.3174603174603176e-05;;4462037;13607135;900516;9059037;8201078;4461209;13601057;898749;9055433;8196537
20;1;900000;900000;16138;0;126;474;4;0;126;470;0.01793111111111111;4.4666666666666664e-05;;2926722;17383899;2278981;16949294;5568021;2926295;17375252;2277245;16940738;5561229
;;113400000;;;;;8308;;;;8132;0.5878404409171075;0.012028449735449738;0.5998688906525572
;;;;;;;0.02118440057775638;;;;;
