ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;90;0;5670;0;0;0;5670;0;0.0045;0.0020099999999999996;;16394;16396;175552;197420;16394;16398;16400;173517;197692;16398
2;19;28350;28350;178;0;4000;0;0;0;4000;0;0.006278659611992946;0.001417989417989418;;32234;32240;4552;222342;32234;32242;32244;11517;222514;32242
3;18;30240;30240;770;0;3750;10;0;0;3750;10;0.02546296296296296;0.0013293650793650795;;138790;169226;9952;262566;138794;138798;168970;7917;262828;138798
4;17;35000;35000;4505;0;3240;1000;40;0;3240;960;0.12871428571428573;0.0011485714285714285;;811579;1040950;175552;409543;839870;811581;1040476;173517;409873;838223
5;16;37800;37800;151;0;3000;30;0;0;3000;30;0.0039947089947089945;0.0010634920634920635;;27372;56823;31552;1229212;27372;27376;56404;29517;1229650;27380
6;15;42000;42000;1624;0;2700;340;0;0;2700;340;0.03866666666666667;0.0009571428571428571;;292653;475641;175552;1264864;304971;292641;475121;173508;1265390;304907
7;14;45360;45360;622;0;2500;140;-10;0;2500;150;0.01371252204585538;0.0008862433862433862;;112151;971764;9962;1565722;123193;112155;970850;7937;1566356;123181
8;13;56250;56250;2135;0;2016;628;1;0;2016;627;0.037955555555555555;0.0007146666666666666;;384729;1562389;40556;1686266;451557;384729;1562298;38521;1686990;451318
9;12;60000;60000;1410;0;1890;212;12;0;1890;200;0.0235;0.00067;;254140;925800;200665;2079347;269892;254141;532000;198673;2080135;266770
10;11;63000;63000;4154;0;1800;1482;56;0;1800;1426;0.06593650793650793;0.0006380952380952382;;748408;2585754;175556;2341990;912350;748410;2315356;173521;2342846;869997
11;10;70875;70875;3516;0;1600;964;34;0;1600;930;0.04960846560846561;0.0005671957671957671;;633455;3265134;18056;3109429;862636;633458;2461829;16021;3100406;836697
12;9;78750;78750;1227;0;1440;170;2;0;1440;168;0.015580952380952381;0.0005104761904761905;;221185;788405;40556;3746999;240866;221173;787781;38512;3746986;240594
13;8;81000;81000;1350;0;1400;218;9;0;1400;209;0.016666666666666666;0.0004962962962962963;;243326;1765057;175556;4006362;295550;243325;1764325;173521;4005992;294382
14;7;87500;87500;863;0;1296;199;12;0;1296;187;0.009862857142857144;0.00045942857142857146;;155535;1095228;85556;4267080;191917;155539;1094690;83521;4252745;190191
15;6;108000;108000;2620;0;1050;684;-2;0;1050;686;0.024259259259259258;0.00037222222222222225;;472053;2916414;175556;4422850;706957;472041;2915490;173512;4422606;709076
16;5;112500;112500;2269;0;1008;608;24;0;1008;584;0.02016888888888889;0.0003573333333333333;;408852;3231051;479622;4897205;662224;408851;2751260;477634;4898152;635599
17;4;151200;151200;9877;0;750;1798;8;0;750;1790;0.06532407407407408;0.00026587301587301587;;1779129;6494170;215980;5360356;2936583;1779129;6491247;214069;5360972;2943935
18;3;157500;157500;2457;0;720;394;-4;0;720;398;0.0156;0.00025523809523809527;;442701;5540571;316126;8631592;669458;442700;2292915;314138;8628737;602353
19;2;200000;200000;307;0;567;42;0;0;567;42;0.001535;0.000201;;55456;3495642;200666;9062221;87429;55460;3493289;198674;9057387;86969
20;1;504000;504000;9112;0;225;600;1;0;225;599;0.01807936507936508;7.976190476190477e-05;;1641430;5725402;1235057;9125938;2898895;1641430;5723390;1233145;9121224;2896031
;;113400000;;;;;9519;;;;9336;0.5854073985890651;0.014400391534391533;0.5998077901234566
;;;;;;;0.01922470847778128;;;;;
