ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;273;0;7200;0;0;0;7200;0;0.017333333333333333;0.0025523809523809527;;49340;49342;40571;197809;49340;49344;49346;38511;197686;49344
2;19;18900;18900;412;0;6000;0;0;0;6000;0;0.0217989417989418;0.002126984126984127;;74360;74366;13571;255683;74360;74368;74370;11511;255478;74368
3;18;28350;28350;176;0;4000;0;0;0;4000;0;0.006208112874779541;0.001417989417989418;;31877;36486;4571;338018;31877;31885;36251;20511;337922;31885
4;17;33750;33750;89;0;3360;0;0;0;3360;0;0.002637037037037037;0.001191111111111111;;16220;16226;40571;378078;16220;16228;16363;38511;378087;16228
5;16;50000;50000;1541;0;2268;344;0;0;2268;344;0.03082;0.000804;;277717;466185;175571;402374;288350;277718;466123;173505;402477;288285
6;15;56250;56250;1729;0;2016;176;-8;0;2016;184;0.030737777777777777;0.0007146666666666666;;311548;440184;40571;688232;318467;311548;439738;38511;688423;318624
7;14;60000;60000;1837;0;1890;332;5;0;1890;327;0.030616666666666667;0.00067;;330990;519473;175571;1008114;344707;330977;519621;173512;1008373;344476
8;13;67500;67500;3452;0;1680;740;0;0;1680;740;0.051140740740740744;0.0005955555555555556;;621913;1103848;110679;1347498;667169;621910;1102583;108643;1347826;666978
9;12;81000;81000;6573;0;1400;1920;0;0;1400;1920;0.08114814814814815;0.0004962962962962963;;1184063;2070856;175575;1977951;1386513;1184066;2069476;173515;1978328;1385780
10;11;84000;84000;740;0;1350;54;-4;0;1350;58;0.008809523809523809;0.00047857142857142857;;133401;478645;175575;3232858;137325;133405;478369;173515;3232896;137419
11;10;84375;84375;932;0;1344;86;4;0;1344;82;0.011045925925925926;0.00047644444444444443;;167962;313504;18075;3374741;172621;167966;520592;16015;3374866;173022
12;9;101250;101250;5434;0;1120;1123;49;0;1120;1074;0.05366913580246913;0.000397037037037037;;978920;1880838;65764;3638923;1168346;978928;1880147;63737;3638709;1156969
13;8;120000;120000;1680;0;945;358;-3;0;945;361;0.014;0.000335;;302735;2386423;515553;4612974;435302;302744;2385257;513554;4609628;435312
14;7;140000;140000;1480;0;810;280;-3;0;810;283;0.010571428571428572;0.0002871428571428571;;266736;2216234;175575;4923762;359803;266738;2215921;173515;4920549;359468
15;6;150000;150000;570;0;756;73;1;0;756;72;0.0038;0.000268;;102801;1796817;462381;5198521;124091;102805;1796105;460369;5195363;124249
16;5;168000;168000;2599;0;675;313;-3;0;675;316;0.015470238095238096;0.00023928571428571429;;468263;4134679;318265;5354545;673076;468271;4132846;316254;5351022;672222
17;4;189000;189000;8100;0;600;962;-6;0;600;968;0.04285714285714286;0.0002126984126984127;;1459155;4683622;316776;5893336;1941954;1459156;4681477;314889;5889453;1937999
18;3;196875;196875;7396;0;576;982;11;0;576;971;0.03756698412698413;0.0002041904761904762;;1332318;7180745;18085;7477501;2050828;1332321;5826352;16034;7472823;1979718
19;2;506250;506250;16172;0;224;867;0;0;224;867;0.03194469135802469;7.94074074074074e-05;;2975466;10283934;1597888;8880627;4792233;2975040;10280506;1595854;8875614;4790166
20;1;900000;900000;75626;0;126;2500;4;0;126;2496;0.08402888888888889;4.4666666666666664e-05;;21630959;33516418;1236244;13609995;27328633;21619886;33503024;1234588;13603032;27291156
;;113400000;;;;;11110;;;;11063;0.5862047178130512;0.013591428571428574;0.5997961463844798
;;;;;;;0.00423042304230423;;;;;
