ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;775;0;5670;0;0;0;5670;0;0.03875;0.0020099999999999996;;139695;139697;175552;199625;139695;139699;139701;173517;199851;139699
2;19;26250;26250;1015;0;4320;0;0;0;4320;0;0.03866666666666667;0.0015314285714285714;;183027;188350;40552;347876;183027;183028;188321;38517;348001;183029
3;18;33750;33750;717;0;3360;0;-30;0;3360;30;0.021244444444444444;0.001191111111111111;;129253;133941;40552;539021;129253;129257;282593;38517;716479;129648
4;17;35000;35000;3353;0;3240;420;390;0;3240;30;0.0958;0.0011485714285714285;;604113;900202;175552;676321;623304;604115;757431;173517;676594;606490
5;16;37800;37800;1470;0;3000;420;0;0;3000;420;0.03888888888888889;0.0010634920634920635;;264933;461998;31552;1288641;287493;264934;461694;29517;1289003;287437
6;15;42000;42000;1293;0;2700;120;0;0;2700;120;0.030785714285714284;0.0009571428571428571;;233076;386926;175552;1561721;239128;233076;386609;173517;1562170;239110
7;14;50000;50000;340;0;2268;120;0;0;2268;120;0.0068;0.000804;;61389;398464;175552;1803134;70672;61397;398629;173509;1803669;70650
8;13;54000;54000;1848;0;2100;366;18;0;2100;348;0.03422222222222222;0.0007444444444444445;;332950;951310;175556;1872789;375697;332949;951012;173521;1873438;373857
9;12;65625;65625;980;0;1728;226;-2;0;1728;228;0.014933333333333333;0.0006125714285714285;;176598;608650;18056;2216894;205647;176602;607872;16021;2216956;206000
10;11;67500;67500;945;0;1680;84;12;0;1680;72;0.014;0.0005955555555555556;;170291;552739;223795;2402059;179869;170299;416462;221803;2402228;177539
11;10;70875;70875;125;0;1600;28;0;0;1600;28;0.001763668430335097;0.0005671957671957671;;22697;175554;18056;2580988;22697;22705;175095;16021;2581225;22705
12;9;81000;81000;2419;0;1400;752;14;0;1400;738;0.0298641975308642;0.0004962962962962963;;435857;1727623;175556;2612251;603671;435848;1726657;173521;2612544;602955
13;8;90000;90000;2719;0;1260;606;10;0;1260;596;0.030211111111111112;0.0004466666666666667;;489868;1733279;175556;3058992;616085;489856;1731493;173521;3058221;611525
14;7;113400;113400;3730;0;1000;803;-3;0;1000;806;0.03289241622574956;0.0003544973544973545;;671963;2132987;305532;3557592;964918;671964;2133881;303525;3556891;965145
15;6;118125;118125;1991;0;960;132;-2;0;960;134;0.016855026455026456;0.0003403174603174603;;358840;1322888;18056;4391406;385037;358842;1322033;16021;4390330;386461
16;5;120000;120000;1988;0;945;334;14;0;945;320;0.016566666666666667;0.000335;;358160;2413876;323984;4759060;492568;358160;2413505;321982;4758074;464471
17;4;141750;141750;2548;0;800;320;-33;0;800;353;0.01797530864197531;0.00028359788359788357;;459082;1619663;72573;5322420;598377;459070;1856538;70587;5321141;613515
18;3;150000;150000;11098;0;756;2240;39;0;756;2201;0.07398666666666667;0.000268;;1999155;7800817;246114;5766539;3409520;1999156;6466976;244105;5763761;3315636
19;2;175000;175000;1650;0;648;339;2;0;648;337;0.009428571428571429;0.00022971428571428573;;297318;2983464;788785;9286204;554502;297317;2775876;786790;9281275;553087
20;1;945000;945000;20926;0;120;974;0;0;120;974;0.022143915343915344;4.2539682539682536e-05;;5808712;13480351;1942177;9807349;8894121;5806383;13474601;1940997;9805306;8889684
;;113400000;;;;;8284;;;;7855;0.5857788183421517;0.014022142857142856;0.5998009611992946
;;;;;;;0.05178657653307581;;;;;
