ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;446;0;11340;0;0;0;11340;0;0.0446;0.004019999999999999;;80484;80486;175551;199180;80484;80488;80490;173514;199848;80488
2;19;25200;25200;563;0;4500;0;0;0;4500;0;0.022341269841269842;0.0015952380952380953;;101549;101690;31551;288219;101549;101551;101688;29514;288767;101551
3;18;40000;40000;2824;0;2835;315;0;0;2835;315;0.0706;0.0010049999999999998;;508782;628236;264667;397897;522217;508782;628254;262653;398529;522133
4;17;45000;45000;273;0;2520;0;0;0;2520;0;0.006066666666666666;0.0008933333333333334;;49336;49342;175551;914881;49336;49344;49346;173514;915602;49344
5;16;52500;52500;2732;0;2160;360;0;0;2160;360;0.05203809523809524;0.0007657142857142857;;492204;1223021;85551;972355;520372;492205;1222101;83514;973170;520295
6;15;54000;54000;149;0;2100;0;0;0;2100;0;0.002759259259259259;0.0007444444444444445;;27015;27158;175551;1472880;27015;27023;27160;173505;1473781;27023
7;14;63000;63000;403;0;1800;0;0;0;1800;0;0.006396825396825396;0.0006380952380952382;;72728;72871;175551;1508141;72728;72736;72873;173515;1712953;72736
8;13;64800;64800;1377;0;1750;260;-35;0;1750;295;0.02125;0.0006203703703703703;;248188;1480386;31555;1589209;288925;248172;1479297;29518;1767224;293528
9;12;67500;67500;3452;0;1680;920;30;0;1680;890;0.051140740740740744;0.0005955555555555556;;621922;1609637;85555;1845882;730390;621910;1349520;83518;1847010;722733
10;11;70875;70875;5805;0;1600;1935;175;0;1600;1760;0.08190476190476191;0.0005671957671957671;;1045702;3071939;18055;2570331;1369698;1045703;2428922;16018;2570900;1293861
11;10;81000;81000;7266;0;1400;2265;165;0;1400;2100;0.0897037037037037;0.0004962962962962963;;1308911;4268158;175555;3624633;1801771;1308913;2661026;173518;3625289;1669867
12;9;84000;84000;780;0;1350;90;5;0;1350;85;0.009285714285714286;0.00047857142857142857;;140592;1392371;175555;5154691;154599;140596;1391370;173518;5154669;154326
13;8;126000;126000;1231;0;900;170;-5;0;900;175;0.00976984126984127;0.0003190476190476191;;221900;2625435;368093;5303998;288887;221909;2624085;366203;5304025;288382
14;7;131250;131250;3198;0;864;717;6;0;864;711;0.024365714285714286;0.00030628571428571423;;576199;5971847;40555;5527643;934708;576197;5532388;38518;5527480;928530
15;6;135000;135000;197;0;840;28;-1;0;840;29;0.0014592592592592593;0.0002977777777777778;;35651;740460;865143;6212893;39801;35655;150046;863254;6205969;38219
16;5;151200;151200;561;0;750;66;6;0;750;60;0.0037103174603174602;0.00026587301587301587;;101169;2107198;141880;6257203;129811;101173;2105964;139895;6250467;129845
17;4;157500;157500;2239;0;720;489;0;0;720;489;0.014215873015873015;0.00025523809523809527;;403467;3328752;586908;6367214;712678;403467;3326743;584912;6360680;705045
18;3;181440;181440;3334;0;625;488;0;0;625;488;0.018375220458553793;0.00022156084656084656;;600698;5493794;17155;6779439;1049904;600677;5492580;15118;6779514;1048820
19;2;756000;756000;16583;0;150;657;2;0;150;655;0.021935185185185186;5.3174603174603176e-05;;3081062;9843177;897494;8000469;5501440;3080437;9839202;896316;8000225;5498859
20;1;945000;945000;31827;0;120;1229;8;0;120;1221;0.03367936507936508;4.2539682539682536e-05;;7878781;14593862;2001257;14149045;12321371;7874973;14586686;1999657;14145185;12307769
;;113400000;;;;;9989;;;;9633;0.5855978130511464;0.01418131216931217;0.5997791252204586
;;;;;;;0.03563920312343578;;;;;
