ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;105;0;11340;0;0;0;11340;0;0.0105;0.004019999999999999;;19097;19099;175551;197419;19097;19101;19103;173505;197689;19101
2;19;18900;18900;107;0;6000;0;0;0;6000;0;0.0056613756613756614;0.002126984126984127;;19450;19456;13551;225063;19450;19458;19460;11514;225233;19458
3;18;20000;20000;122;0;5670;0;0;0;5670;0;0.0061;0.0020099999999999996;;22153;22157;203256;252481;22153;22161;22161;201261;252745;22161
4;17;26250;26250;164;0;4320;0;0;0;4320;0;0.006247619047619048;0.0015314285714285714;;29718;29724;40546;282675;29718;29726;29728;38514;283069;29726
5;16;40000;40000;953;0;2835;285;0;0;2835;285;0.023825;0.0010049999999999998;;171877;216838;234298;320471;175166;171878;217016;232351;321035;175118
6;15;63000;63000;5003;0;1800;1290;-35;0;1800;1325;0.07941269841269841;0.0006380952380952382;;901338;1221079;175551;500509;958153;901339;1219973;173514;628369;958457
7;14;64800;64800;3096;0;1750;944;75;0;1750;869;0.04777777777777778;0.0006203703703703703;;557856;1791187;31551;1410103;622146;557859;847112;29515;1410872;591099
8;13;75000;75000;3250;0;1512;672;-14;0;1512;686;0.043333333333333335;0.000536;;585566;2348581;175555;1966620;683573;585569;2347301;173518;2009503;684665
9;12;75600;75600;3125;0;1500;720;42;0;1500;678;0.04133597883597884;0.0005317460317460317;;563068;2006671;59811;2591959;625575;563057;850207;57817;2588802;598332
10;11;84000;84000;179;0;1350;16;0;0;1350;16;0.002130952380952381;0.00047857142857142857;;32421;76000;175555;3174618;32421;32425;75836;173518;3159698;32429
11;10;90720;90720;446;0;1250;34;-5;0;1250;39;0.004916225749559083;0.0004431216931216931;;80480;963275;10800;3215567;82528;80484;962899;8413;3213416;82523
12;9;100800;100800;65;0;1125;15;-7;0;1125;22;0.0006448412698412698;0.00039880952380952383;;11902;12045;31555;3291373;11902;11910;54584;29518;3288506;11910
13;8;105000;105000;7837;0;1080;1455;108;0;1080;1347;0.07463809523809524;0.00038285714285714285;;1411810;3576938;214105;3311137;1708870;1411811;3547224;212092;3308372;1704565
14;7;113400;113400;2797;0;1000;516;-14;0;1000;530;0.024664902998236333;0.0003544973544973545;;503920;2863530;59755;4844727;609132;503899;2839562;57761;4844336;595342
15;6;118125;118125;2320;0;960;385;-56;0;960;441;0.019640211640211642;0.0003403174603174603;;418051;4042818;18055;5400318;505176;418050;2278673;16018;5399613;519108
16;5;120000;120000;2130;0;945;400;4;0;945;396;0.01775;0.000335;;383849;2887725;415475;5859051;519075;383849;2487929;413708;5858007;502578
17;4;141750;141750;16596;0;800;3705;150;0;800;3555;0.11707936507936507;0.00028359788359788357;;3053078;9284161;40555;6251734;4830034;3052497;8154987;38518;6250777;4562044
18;3;157500;157500;1716;0;720;293;16;0;720;277;0.010895238095238095;0.00025523809523809527;;309220;5931376;124101;9601864;525108;309200;2174200;122088;9599214;416469
19;2;168000;168000;4687;0;675;880;2;0;675;878;0.027898809523809524;0.00023928571428571429;;844331;9620503;217242;9920148;1359274;844341;9617318;215273;9917567;1335729
20;1;590625;590625;11109;0;192;584;0;0;192;584;0.01880888888888889;6.806349206349206e-05;;2033064;12639757;445598;10783877;3864128;2032655;12634969;443615;10777797;3862239
;;113400000;;;;;12194;;;;11928;0.5832613139329805;0.016598984126984122;0.5998602980599647
;;;;;;;0.021814006888633754;;;;;
