ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;151;0;5670;0;0;0;5670;0;0.00755;0.0020099999999999996;;27376;27378;175571;197735;27376;27380;27382;173502;197686;27380
2;19;22500;22500;176;0;5040;0;0;0;5040;0;0.007822222222222222;0.0017866666666666669;;31877;31883;85571;233641;31877;31885;31887;83511;233491;31885
3;18;42000;42000;870;0;2700;0;0;0;2700;0;0.020714285714285713;0.0009571428571428571;;156799;156936;175571;273484;156799;156801;156938;173511;273443;156801
4;17;47250;47250;632;0;2400;0;0;0;2400;0;0.013375661375661376;0.0008507936507936508;;113953;114100;40571;438502;113953;113957;114098;38511;438548;113957
5;16;54000;54000;1518;0;2100;30;0;0;2100;30;0.02811111111111111;0.0007444444444444445;;273569;314640;175571;560737;273570;273570;314353;173511;560869;273571
6;15;56250;56250;669;0;2016;0;0;0;2016;0;0.011893333333333334;0.0007146666666666666;;120617;125306;40571;842523;120617;120625;125182;38511;842725;120625
7;14;60000;60000;308;0;1890;0;0;0;1890;0;0.0051333333333333335;0.00067;;55643;60252;211644;971552;55643;55651;60129;209647;971823;55651
8;13;65625;65625;2406;0;1728;408;0;0;1728;408;0.03666285714285714;0.0006125714285714285;;433537;866051;18075;1035500;457690;433521;866798;16015;1035885;457708
9;12;70875;70875;277;0;1600;44;-2;0;1600;46;0.003908289241622575;0.0005671957671957671;;50046;155324;18075;1477527;50068;50053;183652;16015;1599128;50077
10;11;72000;72000;5692;0;1575;1350;107;0;1575;1243;0.07905555555555556;0.0005583333333333333;;1025370;1829904;175575;1524445;1135268;1025372;1772253;173515;1521781;1121402
11;10;81000;81000;617;0;1400;115;-5;0;1400;120;0.0076172839506172835;0.0004962962962962963;;111250;689879;175575;2557715;118047;111254;689778;173515;2555144;118027
12;9;101250;101250;910;0;1120;38;0;0;1120;38;0.008987654320987654;0.000397037037037037;;164001;1373050;40575;2676779;171122;164005;1372213;38515;2674328;171111
13;8;126000;126000;4060;0;900;525;-2;0;900;527;0.03222222222222222;0.0003190476190476191;;731485;1433055;341302;2848834;814026;731473;1432415;339285;2846455;813807
14;7;131250;131250;369;0;864;10;-5;0;864;15;0.0028114285714285715;0.00030628571428571423;;66608;254192;483285;3588258;67712;66616;1432704;481272;3585971;69721
15;6;141750;141750;10022;0;800;1390;7;0;800;1383;0.07070194003527337;0.00028359788359788357;;1805357;4018647;223170;3663006;2305423;1805358;4016542;221215;3660833;2280089
16;5;151200;151200;5467;0;750;566;-20;0;750;586;0.03615740740740741;0.00026587301587301587;;984859;5743153;31575;5561463;1108545;984859;2777845;29515;5558525;1109162
17;4;189000;189000;17782;0;600;2102;5;0;600;2097;0.09408465608465609;0.0002126984126984127;;3203087;5808603;298459;6579578;4109789;3203087;5774157;296442;6841540;4058760
18;3;196875;196875;9818;0;576;1221;41;0;576;1180;0.04986920634920635;0.0002041904761904762;;1768521;12059919;460903;10591502;2862364;1768521;7655924;458877;10588762;2646336
19;2;648000;648000;39583;0;175;1681;1;0;175;1680;0.061084876543209876;6.203703703703704e-05;;7662614;20295919;1613718;13007940;13465624;7660127;20288409;1611942;13001176;13460442
20;1;945000;945000;9498;0;120;305;1;0;120;304;0.01005079365079365;4.2539682539682536e-05;;1710910;19860347;3592683;22504451;3567701;1710909;19851863;3590441;22495201;3565593
;;113400000;;;;;9785;;;;9657;0.5878141181657848;0.012061417989417988;0.5998755361552027
;;;;;;;0.013081246806336228;;;;;
