ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;626;0;11340;0;0;0;11340;0;0.0626;0.004019999999999999;;112886;112888;175552;195959;112886;112890;112892;173517;195617;112890
2;19;20000;20000;747;0;5670;0;0;0;5670;0;0.03735;0.0020099999999999996;;134800;142053;297063;317381;134800;134801;142454;295037;316941;134801
3;18;22500;22500;647;0;5040;0;0;0;5040;0;0.028755555555555555;0.0017866666666666669;;116660;122332;85552;460206;116660;116664;122328;83517;459820;116664
4;17;40000;40000;319;0;2835;0;0;0;2835;0;0.007975;0.0010049999999999998;;57615;57615;440671;585087;57615;57623;57623;438755;584768;57623
5;16;45000;45000;497;0;2520;0;0;0;2520;0;0.011044444444444445;0.0008933333333333334;;89660;96829;301059;650936;89660;89668;97215;299054;650715;89668
6;15;52500;52500;381;0;2160;0;0;0;2160;0;0.007257142857142857;0.0007657142857142857;;68767;73607;85552;749045;68767;68771;73416;83517;748910;68773
7;14;56250;56250;35;0;2016;0;0;0;2016;0;0.0006222222222222223;0.0007146666666666666;;6491;6640;40552;822350;6495;6500;10877;38518;822004;6504
8;13;56700;56700;1355;0;2000;325;20;0;2000;305;0.023897707231040566;0.000708994708994709;;244227;824480;13556;832298;275302;244228;810298;11521;829423;274916
9;12;65625;65625;5161;0;1728;1313;-17;0;1728;1330;0.07864380952380952;0.0006125714285714285;;929779;1754364;18056;1084313;1105561;929781;1754038;16021;1081530;1106710
10;11;67500;67500;1737;0;1680;146;44;0;1680;102;0.025733333333333334;0.0005955555555555556;;312974;1850417;211047;2147619;354424;312974;906560;209055;2144490;326332
11;10;70000;70000;1233;0;1620;209;13;0;1620;196;0.017614285714285714;0.0005742857142857142;;222274;1743799;297067;2476475;253518;222262;611896;295031;2476415;239507
12;9;72000;72000;1540;0;1575;165;4;0;1575;161;0.021388888888888888;0.0005583333333333333;;277521;2377746;175556;2698708;310563;277532;2054829;173521;2695820;306217
13;8;78750;78750;21;0;1440;39;0;0;1440;39;0.0002666666666666667;0.0005104761904761905;;3980;4123;40556;2984132;3980;3984;4125;38521;2981317;3984
14;7;90000;90000;3887;0;1260;534;22;0;1260;512;0.04318888888888889;0.0004466666666666667;;700234;2470540;521547;2996050;835732;700234;2469789;519826;2993334;834982
15;6;113400;113400;12129;0;1000;2915;18;0;1000;2897;0.10695767195767196;0.0003544973544973545;;2310590;5783406;285062;3720148;3343386;2310150;5782663;283074;3719769;3337285
16;5;129600;129600;3049;0;875;556;-9;0;875;565;0.023526234567901233;0.00031018518518518515;;549384;6811039;31556;6442338;777515;549371;3717066;29521;6440845;779290
17;4;141750;141750;2107;0;800;351;-6;0;800;357;0.014864197530864197;0.00028359788359788357;;379708;3299997;40556;7003174;529229;379696;3299121;38521;6999166;531722
18;3;150000;150000;3424;0;756;458;23;0;756;435;0.022826666666666665;0.000268;;616876;7470809;297075;7515728;968479;616861;7468903;295031;7363966;940219
19;2;189000;189000;4018;0;600;569;1;0;600;568;0.02125925925925926;0.0002126984126984127;;723929;5511191;175556;8558411;1107596;723930;5510089;173521;8554161;1107179
20;1;453600;453600;12384;0;250;833;0;0;250;833;0.027301587301587302;8.862433862433862e-05;;2356609;7109699;2658962;9444352;3926556;2356164;7108492;2656193;9441565;3921401
;;113400000;;;;;8413;;;;8300;0.5830735626102294;0.016719867724867724;0.5997934303350971
;;;;;;;0.0134315939617259;;;;;
