ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;84;0;11340;0;0;0;11340;0;0.0084;0.004019999999999999;;15323;15325;175552;197642;15323;15327;15329;173508;197692;15327
2;19;18900;18900;255;0;6000;0;0;0;6000;0;0.013492063492063493;0.002126984126984127;;46089;46095;13552;221493;46089;46097;46099;11517;221442;46097
3;18;22500;22500;624;0;5040;0;0;0;5040;0;0.027733333333333332;0.0017866666666666669;;112508;112651;85552;275572;112508;112516;112653;83517;275632;112516
4;17;26250;26250;466;0;4320;0;0;0;4320;0;0.017752380952380954;0.0015314285714285714;;84067;89376;40547;396301;84067;84071;89253;38517;396437;84072
5;16;30240;30240;2212;0;3750;1170;0;0;3750;1170;0.07314814814814814;0.0013293650793650795;;398619;619289;9952;488560;419762;398620;619229;7917;488790;419651
6;15;40000;40000;345;0;2835;30;0;0;2835;30;0.008625;0.0010049999999999998;;62290;572393;199502;895589;64719;62294;571705;197471;895906;64719
7;14;54000;54000;1447;0;2100;285;0;0;2100;285;0.026796296296296297;0.0007444444444444445;;260803;673560;175552;966206;274214;260785;673255;173518;966598;274171
8;13;60000;60000;179;0;1890;30;0;0;1890;30;0.0029833333333333335;0.00067;;32421;543312;199570;1235392;36507;32425;542737;197573;1316340;36549
9;12;60480;60480;4118;0;1875;1965;30;0;1875;1935;0.06808862433862434;0.0006646825396825397;;741932;1323215;417628;1276370;851282;741933;1301076;415650;1276894;840498
10;11;65625;65625;1473;0;1728;522;-13;0;1728;535;0.022445714285714284;0.0006125714285714285;;265471;1804198;18056;2052625;325583;265460;1803413;16021;2052655;331088
11;10;67500;67500;1517;0;1680;423;48;0;1680;375;0.022474074074074073;0.0005955555555555556;;273381;1909188;206879;2326636;362263;273381;1620844;204887;2326770;346694
12;9;81000;81000;612;0;1400;272;3;0;1400;269;0.007555555555555556;0.0004962962962962963;;110349;1795935;175556;2597861;149678;110353;1794974;173521;2594934;149286
13;8;90000;90000;2566;0;1260;493;-1;0;1260;494;0.028511111111111112;0.0004466666666666667;;462317;2179659;321019;2716223;558187;462317;2060623;319098;2713389;556840
14;7;100800;100800;1366;0;1125;264;-11;0;1125;275;0.013551587301587302;0.00039880952380952383;;246197;933995;31556;3206076;282397;246199;932988;29521;3206076;282995
15;6;108000;108000;4078;0;1050;1406;27;0;1050;1379;0.037759259259259256;0.00037222222222222225;;734724;2790685;445463;3520356;987400;734725;2788770;443497;3520004;976601
16;5;112500;112500;4878;0;1008;1379;11;0;1008;1368;0.04336;0.0003573333333333333;;878731;3740367;206883;4396795;1209126;878733;3012727;204891;4392910;1163081
17;4;129600;129600;9178;0;875;2326;-51;0;875;2377;0.0708179012345679;0.00031018518518518515;;1653312;6514193;31556;5403437;2502599;1681031;5345231;29521;5376741;2480656
18;3;135000;135000;4806;0;840;1215;85;0;840;1130;0.0356;0.0002977777777777778;;865761;6919691;579942;7660269;1382238;865762;2889236;578033;7632073;1150388
19;2;180000;180000;287;0;630;45;-1;0;630;46;0.0015944444444444443;0.00022333333333333336;;51852;1411992;835183;8668815;62832;51856;1410831;833552;8664059;62481
20;1;648000;648000;33105;0;175;1949;2;0;175;1947;0.05108796296296296;6.203703703703704e-05;;7619708;13471640;3131990;8729609;10752504;7615707;13465271;3129646;8724927;10749221
;;113400000;;;;;13774;;;;13645;0.5817767901234567;0.018051359788359787;0.5998281499118165
;;;;;;;0.00936547117758095;;;;;
