ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;34;0;11340;0;0;0;11340;0;0.0034;0.004019999999999999;;6313;6315;175551;197715;6313;6317;6319;173505;197689;6317
2;19;18900;18900;395;0;6000;0;0;0;6000;0;0.0208994708994709;0.002126984126984127;;71300;71306;13551;212574;71300;71308;71310;11514;212447;71308
3;18;33750;33750;29;0;3360;0;0;0;3360;0;0.0008592592592592593;0.001191111111111111;;5408;5414;40551;291847;5408;5416;5418;38514;291810;5416
4;17;37800;37800;2242;0;3000;720;0;0;3000;720;0.05931216931216931;0.0010634920634920635;;404011;429258;111605;305366;408486;404011;429866;109630;305385;408368
5;16;39375;39375;633;0;2880;60;0;0;2880;60;0.016076190476190477;0.001020952380952381;;114140;134182;18051;717674;114140;114144;133909;16014;717764;114148
6;15;45000;45000;1730;0;2520;180;0;0;2520;180;0.03844444444444445;0.0008933333333333334;;311735;812000;175551;840012;335498;311735;812191;173514;840196;335463
7;14;50400;50400;1128;0;2250;360;0;0;2250;360;0.02238095238095238;0.0007976190476190477;;203377;332597;31551;1160195;207458;203378;332510;29515;1160465;207401
8;13;52500;52500;1142;0;2160;0;0;0;2160;0;0.021752380952380954;0.0007657142857142857;;205892;211210;85555;1371937;205893;205894;211186;83518;1372315;205894
9;12;56700;56700;789;0;2000;340;0;0;2000;340;0.013915343915343915;0.000708994708994709;;142207;486981;93608;1585631;156862;142215;487601;91613;1585956;156813
10;11;70000;70000;1621;0;1620;211;-34;0;1620;245;0.02315714285714286;0.0005742857142857142;;292110;1267550;190548;1736346;324083;292098;1283268;188521;1736757;332567
11;10;75000;75000;5673;0;1512;1843;34;0;1512;1809;0.07564;0.000536;;1021918;2352849;175555;2056255;1236959;1021917;2247075;173518;2056356;1202939
12;9;78750;78750;1516;0;1440;462;0;0;1440;462;0.01925079365079365;0.0005104761904761905;;273205;922381;163809;3092629;283612;273194;922055;161796;3091087;283475
13;8;84375;84375;1594;0;1344;265;0;0;1344;265;0.01889185185185185;0.00047644444444444443;;287247;1582520;18055;3368638;325213;287236;1581382;16018;3368903;324256
14;7;100000;100000;273;0;1134;60;0;0;1134;60;0.00273;0.000402;;49336;1018800;190492;3750448;60482;49340;1017883;188465;3750437;60473
15;6;105000;105000;2392;0;1080;449;0;0;1080;449;0.02278095238095238;0.00038285714285714285;;430986;1313345;390658;3828397;504634;430985;1312761;388668;3827862;503799
16;5;129600;129600;120;0;875;17;0;0;875;17;0.000925925925925926;0.00031018518518518515;;21796;1001454;31555;4251318;24425;21800;1000509;29518;4247765;25199
17;4;150000;150000;6978;0;756;1579;10;0;756;1569;0.04652;0.000268;;1257078;3255273;1221950;4281224;1797774;1257079;3253826;1220041;4277771;1795769
18;3;180000;180000;1773;0;630;168;-34;0;630;202;0.00985;0.00022333333333333336;;319451;2042074;511516;5546476;415992;319451;2395068;509588;6012895;439339
19;2;196875;196875;27190;0;576;4403;31;0;576;4372;0.1381079365079365;0.0002041904761904762;;6090015;11432330;141448;5921717;8215486;5375048;11100663;139423;5919017;8106146
20;1;600000;600000;17014;0;189;946;0;0;189;946;0.028356666666666665;6.7e-05;;3187227;14101738;2586044;12521998;5630817;3185973;14096023;2583572;12516218;5625084
;;113400000;;;;;12063;;;;12056;0.5832514814814815;0.016542973544973544;0.5997944550264551
;;;;;;;0.000580286827489016;;;;;
