ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;186;0;7200;0;0;0;7200;0;0.01180952380952381;0.0025523809523809527;;33685;33685;40551;197789;33685;33687;33689;38514;197689;33687
2;19;22500;22500;1685;0;5040;0;0;0;5040;0;0.0748888888888889;0.0017866666666666669;;303642;309032;85551;240001;303642;303643;309014;83505;239838;303643
3;18;40000;40000;500;0;2835;45;0;0;2835;45;0.0125;0.0010049999999999998;;90187;137745;175551;551799;90190;90195;137451;173514;551718;90195
4;17;42000;42000;428;0;2700;0;0;0;2700;0;0.01019047619047619;0.0009571428571428571;;77233;81999;175551;650069;77233;77241;81802;173514;650101;77241
5;16;45000;45000;498;0;2520;315;0;0;2520;315;0.011066666666666667;0.0008933333333333334;;89826;137597;487900;735584;95202;89834;137295;485921;735704;95150
6;15;47250;47250;1459;0;2400;105;0;0;2400;105;0.03087830687830688;0.0008507936507936508;;262939;580617;82928;833607;268431;262942;580294;80953;833840;268414
7;14;50000;50000;187;0;2268;0;0;0;2268;0;0.00374;0.000804;;33849;38462;175551;1104941;33849;33857;38336;173515;1105280;33857
8;13;52500;52500;728;0;2160;0;0;0;2160;0;0.013866666666666666;0.0007657142857142857;;131242;135929;85555;1147092;131242;131246;135729;83518;1147564;131246
9;12;54000;54000;322;0;2100;0;0;0;2100;0;0.005962962962962963;0.0007444444444444445;;58159;58302;175555;1286837;58159;58167;62645;173518;1287396;58167
10;11;56700;56700;3422;0;2000;1203;90;0;2000;1113;0.06035273368606702;0.000708994708994709;;616523;1250340;13555;1341771;713636;616506;1228900;11518;1339159;709506
11;10;60000;60000;1209;0;1890;175;13;0;1890;162;0.02015;0.00067;;217953;1163247;175555;1966093;243138;217944;1162975;173518;1963537;238119
12;9;75000;75000;3802;0;1512;876;-1;0;1512;877;0.05069333333333333;0.000536;;684913;2203758;175555;2191987;809367;684914;2203028;173518;2189547;809112
13;8;84375;84375;3205;0;1344;645;2;0;1344;643;0.037985185185185184;0.00047644444444444443;;577467;1951873;18055;2931478;679758;577456;1951763;16018;2928754;680338
14;7;90000;90000;1981;0;1260;370;38;0;1260;332;0.02201111111111111;0.0004466666666666667;;356914;1892680;587204;3516887;436763;356902;1348733;585273;3514255;413706
15;6;100800;100800;2720;0;1125;530;-16;0;1125;546;0.026984126984126985;0.00039880952380952383;;490046;2977399;31555;3881910;630582;490048;2974766;29518;3879372;634124
16;5;112500;112500;4934;0;1008;1049;31;0;1008;1018;0.04385777777777778;0.0003573333333333333;;888805;3032156;397910;4717379;1151200;888793;2781790;395921;4717181;1132104
17;4;168000;168000;14126;0;675;2384;-11;0;675;2395;0.08408333333333333;0.00023928571428571429;;2591060;8054202;261693;5615092;4156597;2590654;8050972;259689;5614979;4154566
18;3;180000;180000;6320;0;630;1102;14;0;630;1088;0.035111111111111114;0.00022333333333333336;;1138515;6983370;1181360;9144544;2009529;1138523;4209703;1179759;9142640;1724019
19;2;648000;648000;6468;0;175;305;0;0;175;305;0.009981481481481482;6.203703703703704e-05;;1165161;9179369;242930;11395837;2010334;1165162;9175061;240961;11389308;2009446
20;1;900000;900000;17266;0;126;677;0;0;126;677;0.019184444444444445;4.4666666666666664e-05;;3228463;11479534;4113670;12932709;5776518;3227627;11476599;4112478;12925462;5773720
;;113400000;;;;;9781;;;;9621;0.5852981305114637;0.014523047619047621;0.5998211781305114
;;;;;;;0.01635824557816174;;;;;
