ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;183;0;7200;0;0;0;7200;0;0.011619047619047619;0.0025523809523809527;;33139;33141;40552;199329;33139;33143;33145;38517;199851;33143
2;19;22500;22500;1817;0;5040;0;0;0;5040;0;0.08075555555555555;0.0017866666666666669;;327391;334135;85552;241018;327392;327392;334399;83517;241439;327392
3;18;25200;25200;898;0;4500;0;0;0;4500;0;0.03563492063492064;0.0015952380952380953;;161848;161985;31552;576523;161848;161850;161987;29517;577008;161850
4;17;33750;33750;704;0;3360;240;0;0;3360;240;0.020859259259259258;0.001191111111111111;;126907;173764;40552;746535;129640;126915;173467;38517;747109;129619
5;16;35000;35000;113;0;3240;0;0;0;3240;0;0.0032285714285714287;0.0011485714285714285;;20538;20681;175552;881527;20538;20546;20683;173517;882214;20546
6;15;37800;37800;570;0;3000;180;0;0;3000;180;0.01507936507936508;0.0010634920634920635;;102801;490079;31552;910381;112685;102809;489241;29517;911118;112778
7;14;39375;39375;3788;0;2880;600;180;0;2880;420;0.09620317460317461;0.001020952380952381;;682415;1005775;18052;1021382;718047;682418;860139;16018;1022213;707947
8;13;47250;47250;5;0;2400;0;0;0;2400;0;0.00010582010582010582;0.0008507936507936508;;1090;1090;82455;1712208;1090;1098;1098;80444;1713111;1098
9;12;70000;70000;557;0;1620;60;0;0;1620;60;0.007957142857142857;0.0005742857142857142;;100455;240675;205105;1721594;105231;100463;240253;203101;1722591;105225
10;11;70875;70875;2100;0;1600;460;0;0;1600;460;0.02962962962962963;0.0005671957671957671;;378457;1053345;18056;1830573;440392;378460;1052117;16021;1831657;436177
11;10;84000;84000;2610;0;1350;530;-50;0;1350;580;0.031071428571428573;0.00047857142857142857;;470258;1587912;175556;2217456;606770;470260;1918940;173521;2218626;646546
12;9;90000;90000;6150;0;1260;1860;150;0;1260;1710;0.06833333333333333;0.0004466666666666667;;1107922;3040698;511781;2696333;1482110;1107923;2567764;509786;2697584;1400581
13;8;90720;90720;311;0;1250;40;0;0;1250;40;0.003428130511463845;0.0004431216931216931;;56170;751963;10839;3858874;63274;56174;751526;8429;3859777;63267
14;7;113400;113400;730;0;1000;120;0;0;1000;120;0.006437389770723104;0.0003544973544973545;;131599;827682;143525;3923634;164532;131607;827246;141533;3924631;164479
15;6;140000;140000;4236;0;810;1010;0;0;810;1010;0.030257142857142857;0.0002871428571428571;;763158;3720230;314935;4064040;1266771;763166;3719095;312994;4065105;1245236
16;5;141750;141750;6053;0;800;1410;-50;0;800;1460;0.04270194003527337;0.00028359788359788357;;1090463;4979576;480700;5351709;1879452;1090464;4200238;478957;5352023;1834131
17;4;150000;150000;2866;0;756;512;16;0;756;496;0.019106666666666668;0.000268;;516328;4367800;175556;6671228;789902;516309;4082389;173521;6670322;746919
18;3;162000;162000;9537;0;700;2164;70;0;700;2094;0.05887037037037037;0.00024814814814814816;;1764218;8612043;175556;8011824;3066758;1763798;5776876;173521;8006783;2883900
19;2;504000;504000;5107;0;225;344;-2;0;225;346;0.010132936507936507;7.976190476190477e-05;;920056;5502385;868173;10310670;1605734;920057;5499450;866468;10307335;1606046
20;1;525000;525000;6825;0;216;410;0;0;216;410;0.013;7.657142857142856e-05;;1229422;6851494;205170;11217112;2153813;1229424;5243718;203159;11210845;2153215
;;113400000;;;;;9940;;;;9626;0.5844118253968255;0.015316767195767198;0.5997285925925927
;;;;;;;0.03158953722334004;;;;;
