ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;276;0;11340;0;0;0;11340;0;0.0276;0.004019999999999999;;49884;49886;175547;197716;49884;49888;49890;173508;197692;49888
2;19;20000;20000;861;0;5670;0;0;0;5670;0;0.04305;0.0020099999999999996;;155319;164135;234077;256170;155319;155320;164847;232035;256007;155320
3;18;28350;28350;4286;0;4000;1600;0;0;4000;1600;0.15118165784832452;0.001417989417989418;;772174;1013818;4552;419465;831508;772175;1012919;11517;419386;831453
4;17;30240;30240;1007;0;3750;450;60;0;3750;390;0.03330026455026455;0.0013293650793650795;;181599;1199438;9952;1200194;210975;181600;416933;7917;1199792;195368
5;16;33750;33750;158;0;3360;0;0;0;3360;0;0.004681481481481482;0.001191111111111111;;28630;28636;40552;1389605;28630;28638;28640;38508;1389680;28638
6;15;42000;42000;1662;0;2700;496;9;0;2700;487;0.03957142857142857;0.0009571428571428571;;299494;1512258;175552;1426480;356043;299495;1511160;173517;1426668;355727
7;14;45360;45360;1087;0;2500;350;-10;0;2500;360;0.02396384479717813;0.0008862433862433862;;195990;775116;10849;1734404;218119;195979;774614;15118;1734700;218244
8;13;47250;47250;723;0;2400;280;110;0;2400;170;0.015301587301587302;0.0008507936507936508;;130341;671789;40556;1940009;156245;130345;389103;38521;1939153;140886
9;12;50000;50000;69;0;2268;7;-1;0;2268;8;0.00138;0.000804;;12608;556227;234081;2139749;12708;12620;416728;232027;2139883;12663
10;11;50400;50400;295;0;2250;85;-9;0;2250;94;0.005853174603174603;0.0007976190476190477;;53297;843501;31556;2161168;56266;53301;842944;29521;2161140;56462
11;10;60000;60000;6137;0;1890;2538;108;0;1890;2430;0.10228333333333334;0.00067;;1105576;2729468;398377;2222847;1521838;1105577;2613432;396426;2223004;1506461
12;9;64800;64800;1649;0;1750;423;3;0;1750;420;0.025447530864197532;0.0006203703703703703;;297142;1805805;31556;3336880;356313;297130;1544458;29521;3337599;348815
13;8;70000;70000;503;0;1620;78;-1;0;1620;79;0.007185714285714286;0.0005742857142857142;;90731;876630;234090;3642777;98116;90735;876319;232027;3643507;98312
14;7;72000;72000;863;0;1575;174;8;0;1575;166;0.01198611111111111;0.0005583333333333333;;155535;1520050;175556;3741961;180716;155539;1165800;173521;3742923;174287
15;6;81000;81000;488;0;1400;116;2;0;1400;114;0.006024691358024691;0.0004962962962962963;;88028;1430658;175556;4135267;99573;88032;1430125;173521;4135337;99061
16;5;101250;101250;4399;0;1120;1426;-8;0;1120;1434;0.04344691358024692;0.000397037037037037;;792507;4345472;78295;4232068;1392271;792508;4247603;76284;4232232;1388043
17;4;131250;131250;1760;0;864;343;3;0;864;340;0.013409523809523809;0.00030628571428571423;;317133;3567717;40551;5015458;490105;317122;3565977;38521;5012653;488781
18;3;168000;168000;1716;0;675;418;4;0;675;414;0.010214285714285714;0.00023928571428571429;;309212;2986436;484223;6444500;544086;309199;2986297;482227;6443741;543781
19;2;453600;453600;1981;0;250;146;0;0;250;146;0.004367283950617284;8.862433862433862e-05;;356903;3607899;1641969;6762709;588532;356902;3606366;1640045;6762037;588286
20;1;756000;756000;8561;0;150;409;0;0;150;409;0.011324074074074073;5.3174603174603176e-05;;1542134;6253528;877708;7128676;3174965;1542136;6249754;876096;7128090;3173392
;;113400000;;;;;9339;;;;9061;0.5815729012345678;0.018267957671957668;0.5998408589065255
;;;;;;;0.02976764107506157;;;;;
