ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;714;0;5670;0;0;0;5670;0;0.0357;0.0020099999999999996;;128713;128715;175551;197197;128713;128717;128719;173505;197689;128717
2;19;28350;28350;3042;0;4000;600;0;0;4000;600;0.1073015873015873;0.001417989417989418;;548132;697621;4551;334466;569087;548134;699055;11514;334858;569034
3;18;45000;45000;58;0;2520;0;0;0;2520;0;0.001288888888888889;0.0008933333333333334;;10627;10770;175551;890600;10627;10630;10772;173514;891177;10633
4;17;45360;45360;1159;0;2500;180;40;0;2500;140;0.02555114638447972;0.0008862433862433862;;208952;372832;10811;909410;216910;208953;354109;8402;909973;216387
5;16;60000;60000;1652;0;1890;200;0;0;1890;200;0.027533333333333333;0.00067;;297671;1083222;312957;1126451;346848;297673;1082994;310943;1127100;346800
6;15;64800;64800;1009;0;1750;70;0;0;1750;70;0.015570987654320988;0.0006203703703703703;;181950;632142;31551;1432411;189031;181957;326225;29514;1433152;187235
7;14;67500;67500;325;0;1680;20;0;0;1680;20;0.004814814814814815;0.0005955555555555556;;58703;619974;85551;1622656;61613;58707;619558;83515;1623472;61617
8;13;70875;70875;2800;0;1600;450;20;0;1600;430;0.03950617283950617;0.0005671957671957671;;504444;1182652;18055;1689663;561450;504445;1181990;16018;1690593;559670
9;12;87500;87500;546;0;1296;26;2;0;1296;24;0.00624;0.00045942857142857146;;98483;1173473;85555;2202595;105216;98487;1173107;83518;2203613;105087
10;11;90720;90720;4989;0;1250;801;50;0;1250;751;0.05499338624338624;0.0004431216931216931;;898685;2536039;235196;2309555;1142506;898686;2427882;233196;2310687;1135477
11;10;120000;120000;6351;0;945;708;3;0;945;705;0.052925;0.000335;;1144090;3696476;619835;3205202;1486222;1144078;3695593;617907;3202625;1485914
12;9;135000;135000;3711;0;840;396;-12;0;840;408;0.02748888888888889;0.0002977777777777778;;668525;4588972;262924;4511506;905381;668524;3434672;261033;4510894;904546
13;8;140000;140000;324;0;810;30;-6;0;810;36;0.0023142857142857145;0.0002871428571428571;;58516;1530989;312991;5188812;84330;58519;1749653;310978;5188288;86822
14;7;150000;150000;10780;0;756;1485;15;0;756;1470;0.07186666666666666;0.000268;;1941803;5395820;175555;5803182;2800461;1941802;4504879;173518;5800104;2703899
15;6;168000;168000;437;0;675;25;-9;0;675;34;0.002601190476190476;0.00023928571428571429;;78848;1663401;175555;7914615;103771;78852;2496359;173518;7984320;113964
16;5;168750;168750;10162;0;672;1263;56;0;672;1207;0.06021925925925926;0.00023822222222222222;;1830542;9585169;40555;7981880;2952255;1830531;6667602;38518;7978578;2881314
17;4;175000;175000;2042;0;648;194;15;0;648;179;0.01166857142857143;0.00022971428571428573;;368012;5181541;283252;10062539;558269;368002;3868573;281264;10058964;508415
18;3;189000;189000;5139;0;600;485;16;0;600;469;0.027190476190476192;0.0002126984126984127;;925812;9259509;175555;11448771;1494902;925802;7189338;173518;11444476;1442575
19;2;472500;472500;796;0;240;25;1;0;240;24;0.0016846560846560847;8.507936507936507e-05;;143482;2241020;153367;12650411;181439;143486;2240212;151375;12645329;181396
20;1;525000;525000;6592;0;216;258;0;0;216;258;0.012556190476190476;7.657142857142856e-05;;1187473;6921867;661033;13320407;2114881;1187462;6919508;659130;13315015;2109358
;;113400000;;;;;7216;;;;7025;0.5890155026455027;0.010832730158730161;0.5998482328042329
;;;;;;;0.026468957871396897;;;;;
