ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;506;0;5670;0;0;0;5670;0;0.0253;0.0020099999999999996;;91281;91281;175551;199628;91281;91283;91285;173514;199852;91283
2;19;30240;30240;1276;0;3750;180;0;0;3750;180;0.042195767195767196;0.0013293650793650795;;230015;336594;9951;298901;234352;230016;336718;7914;299196;234312
3;18;33750;33750;366;0;3360;0;0;0;3360;0;0.010844444444444445;0.001191111111111111;;66081;66224;40551;537162;66081;66089;66226;38514;537453;66089
4;17;40000;40000;100;0;2835;15;0;0;2835;15;0.0025;0.0010049999999999998;;18192;100778;275531;609763;18192;18200;101097;273556;609858;18200
5;16;45000;45000;1144;0;2520;90;0;0;2520;90;0.02542222222222222;0.0008933333333333334;;206242;453693;175551;636052;214716;206230;454260;173514;636222;214697
6;15;45360;45360;1213;0;2500;215;20;0;2500;195;0.02674162257495591;0.0008862433862433862;;218676;566888;10787;850477;230500;218677;351949;8386;850720;226105
7;14;60000;60000;5468;0;1890;760;0;0;1890;760;0.09113333333333333;0.00067;;985047;1539027;275532;1077623;1078953;985048;1539034;273539;1077858;1078746
8;13;64800;64800;121;0;1750;5;0;0;1750;5;0.0018672839506172839;0.0006203703703703703;;21983;265173;31555;2070997;22106;21991;264777;29518;2071318;22108
9;12;70875;70875;5470;0;1600;1237;47;0;1600;1190;0.07717813051146384;0.0005671957671957671;;985403;2655635;18055;2101339;1238725;985404;2654834;16018;2101773;1238721
10;11;75600;75600;2286;0;1500;326;10;0;1500;316;0.030238095238095238;0.0005317460317460317;;411921;1542808;31555;3095284;490078;411911;1542335;29518;3095824;488513
11;10;78750;78750;1245;0;1440;140;10;0;1440;130;0.015809523809523808;0.0005104761904761905;;224433;869667;40555;3515697;247675;224420;695342;38518;3516341;243188
12;9;81000;81000;418;0;1400;39;-1;0;1400;40;0.005160493827160494;0.0004962962962962963;;75431;318679;175555;3748672;79232;75435;318282;173518;3749404;79426
13;8;105000;105000;7950;0;1080;1510;0;0;1080;1510;0.07571428571428572;0.00038285714285714285;;1432040;4390833;175555;3938777;1889601;1432042;4389586;173518;3939396;1885849
14;7;113400;113400;1626;0;1000;205;0;0;1000;205;0.014338624338624338;0.0003544973544973545;;293018;1917823;31555;5379550;389703;293017;1917056;29518;5380256;389626
15;6;118125;118125;1444;0;960;235;10;0;960;225;0.012224338624338624;0.0003403174603174603;;260252;2152659;18055;5924506;372897;260239;2151766;16018;5924898;355724
16;5;151200;151200;2714;0;750;459;1;0;750;458;0.017949735449735448;0.00026587301587301587;;488967;4406915;691743;6272894;851789;488956;4405005;689849;6272932;851165
17;4;175000;175000;3614;0;648;427;-1;0;648;428;0.02065142857142857;0.00022971428571428573;;651080;4471910;175555;6770750;990926;651072;4470796;173518;6770891;989412
18;3;189000;189000;1196;0;600;65;3;0;600;62;0.006328042328042328;0.0002126984126984127;;215598;1455858;175555;7565593;241018;215598;1455010;173518;7540316;236980
19;2;506250;506250;17604;0;224;866;-2;0;224;868;0.03477333333333334;7.94074074074074e-05;;3275184;9914475;115670;7767712;5970085;3274771;10312153;113695;8674684;5980564
20;1;540000;540000;27441;0;210;1552;3;0;210;1549;0.05081666666666667;7.444444444444444e-05;;5995271;17978660;1560871;14529346;9683650;5992392;12586523;1559260;14527262;9113276
;;113400000;;;;;8326;;;;8226;0.5871873721340387;0.012650947089947092;0.5998383192239858
;;;;;;;0.012010569300984866;;;;;
