ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;185;0;11340;0;0;0;11340;0;0.0185;0.004019999999999999;;33496;33498;175551;197419;33496;33500;33502;173505;197689;33500
2;19;25200;25200;16;0;4500;0;0;0;4500;0;0.0006349206349206349;0.0015952380952380953;;3079;3085;31551;239465;3079;3087;3089;29514;239654;3087
3;18;30240;30240;121;0;3750;0;0;0;3750;0;0.004001322751322751;0.0013293650793650795;;21983;21989;9951;250508;21983;21991;21993;7914;250787;21991
4;17;50000;50000;358;0;2268;0;0;0;2268;0;0.00716;0.000804;;64636;64640;217656;280514;64636;64644;64644;215680;280906;64644
5;16;52500;52500;1971;0;2160;270;0;0;2160;270;0.03754285714285714;0.0007657142857142857;;355112;404795;85551;353356;357184;355119;401952;83514;353865;356411
6;15;60000;60000;47;0;1890;0;0;0;1890;0;0.0007833333333333334;0.00067;;8655;8798;217656;716835;8655;8659;8800;215680;717390;8662
7;14;64800;64800;240;0;1750;0;0;0;1750;0;0.003703703703703704;0.0006203703703703703;;43403;43546;31551;733754;43403;43411;43548;29515;870827;43411
8;13;65625;65625;2290;0;1728;686;32;0;1728;654;0.0348952380952381;0.0006125714285714285;;412645;531328;18055;785460;429703;412646;515155;16018;786179;428156
9;12;94500;94500;5319;0;1200;1052;-20;0;1200;1072;0.056285714285714286;0.0004253968253968254;;958220;1522814;85555;1206474;1037464;958221;1521240;83518;1207299;1037558
10;11;100000;100000;2722;0;1134;406;-22;0;1134;428;0.02722;0.000402;;490422;2023826;291367;2220207;570543;490422;2022154;289504;2220521;569191
11;10;100800;100800;1045;0;1125;126;30;0;1125;96;0.010367063492063492;0.00039880952380952383;;188426;809128;43381;2707369;206467;188415;678847;41387;2704324;199921
12;9;105000;105000;6174;0;1080;1254;23;0;1080;1231;0.0588;0.00038285714285714285;;1112232;3056984;539831;2903621;1250655;1112241;1746223;537833;2900670;1174695
13;8;113400;113400;7642;0;1000;1319;7;0;1000;1312;0.06738977072310405;0.0003544973544973545;;1376604;4678479;31555;4070147;1666548;1376606;4081874;29518;4066899;1640372
14;7;140000;140000;3921;0;810;658;-4;0;810;662;0.028007142857142855;0.0002871428571428571;;706354;3634634;217660;5485708;924771;706333;3631918;215670;5484729;932512
15;6;141750;141750;13208;0;800;2282;-7;0;800;2289;0.09317813051146384;0.00028359788359788357;;2425518;6953189;40555;6278745;3152071;2425130;5322281;38518;6277305;3035750
16;5;150000;150000;1635;0;756;194;-6;0;756;200;0.0109;0.000268;;294626;5806189;291449;8697038;392167;294614;5803927;289559;8692726;391108
17;4;157500;157500;3734;0;720;653;1;0;720;652;0.023707936507936508;0.00025523809523809527;;672686;4467648;449782;8999887;949971;672673;3367703;447794;8995723;892636
18;3;162000;162000;5798;0;700;826;35;0;700;791;0.03579012345679013;0.00024814814814814816;;1044444;4547953;175555;10198961;1395930;1044425;4419810;173518;10197525;1349520
19;2;506250;506250;9763;0;224;498;0;0;224;498;0.019284938271604938;7.94074074074074e-05;;1805056;6617068;40555;11347729;2930132;1804668;6613978;38518;11346075;2928906
20;1;648000;648000;31001;0;175;1394;-1;0;175;1395;0.04784104938271605;6.203703703703704e-05;;5890642;17780002;1282378;13626193;11359214;5887667;17771536;1280490;13619959;11343014
;;113400000;;;;;11618;;;;11550;0.5859932451499118;0.013864391534391533;0.5998576366843034
;;;;;;;0.00585298674470649;;;;;
