ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;383;0;5670;0;0;0;5670;0;0.01915;0.0020099999999999996;;69145;69147;175551;197715;69146;69149;69151;173505;197689;69149
2;19;22500;22500;169;0;5040;0;0;0;5040;0;0.007511111111111111;0.0017866666666666669;;30619;30625;85551;275394;30619;30627;30629;83508;275305;30627
3;18;28350;28350;844;0;4000;0;0;0;4000;0;0.029770723104056436;0.001417989417989418;;152122;156881;4551;313977;152122;152126;156685;12219;313978;152126
4;17;45000;45000;4499;0;2520;500;40;0;2520;460;0.09997777777777778;0.0008933333333333334;;810510;1064707;214870;474267;839861;810511;1064193;212895;474393;837458
5;16;56700;56700;2102;0;2000;500;0;0;2000;500;0.03707231040564374;0.000708994708994709;;378817;1329608;174557;1292978;445295;378817;1328726;172543;1293209;445189
6;15;60000;60000;831;0;1890;70;10;0;1890;60;0.01385;0.00067;;149772;704155;253397;1679939;161901;149780;703904;251441;1680277;158933
7;14;65625;65625;3222;0;1728;566;-8;0;1728;574;0.04909714285714286;0.0006125714285714285;;580534;2236104;18051;1838069;683117;580536;2235980;16015;1838474;682616
8;13;70000;70000;1832;0;1620;198;8;0;1620;190;0.02617142857142857;0.0005742857142857142;;330094;2340722;175555;2426935;362898;330096;1750727;173518;2427429;358490
9;12;84000;84000;259;0;1350;14;-10;0;1350;24;0.0030833333333333333;0.00047857142857142857;;46820;1194217;175555;2769079;53478;46824;1193402;173518;2768396;53929
10;11;87500;87500;157;0;1296;64;6;0;1296;58;0.0017942857142857142;0.00045942857142857146;;28460;891821;85555;2824411;32054;28464;891423;83518;2823784;32056
11;10;94500;94500;6773;0;1200;1084;30;0;1200;1054;0.07167195767195768;0.0004253968253968254;;1220052;3263912;85555;2857751;1546590;1220054;3262619;83518;2858483;1540296
12;9;108000;108000;496;0;1050;15;-11;0;1050;26;0.0045925925925925926;0.00037222222222222225;;89473;643005;175555;4215855;92069;89477;642602;173509;4215179;93293
13;8;126000;126000;11445;0;900;1943;60;0;900;1883;0.09083333333333334;0.0003190476190476191;;2061596;4739960;175555;4314039;2844255;2061595;4737995;173518;4313461;2834485
14;7;129600;129600;1835;0;875;194;-19;0;875;213;0.014158950617283951;0.00031018518518518515;;330632;3635271;31555;6551465;410745;330620;2421480;29518;6549598;417754
15;6;140000;140000;303;0;810;11;-2;0;810;13;0.002164285714285714;0.0002871428571428571;;54742;220247;592986;6890867;55827;54746;219843;591115;6889085;56022
16;5;151200;151200;7273;0;750;752;20;0;750;732;0.048101851851851854;0.00026587301587301587;;1310178;4079030;31555;6954347;1704126;1310177;4077879;29518;6952641;1687481
17;4;168000;168000;5456;0;675;725;29;0;675;696;0.03247619047619048;0.00023928571428571429;;982888;4705623;231607;9218932;1440026;982889;4479085;229600;9216575;1421310
18;3;175000;175000;735;0;648;83;0;0;648;83;0.0042;0.00022971428571428573;;132500;3351727;213412;10213924;198102;132504;3350407;211405;10211886;193090
19;2;700000;700000;22055;0;162;821;-5;0;162;826;0.03150714285714286;5.742857142857143e-05;;4158560;14257539;837876;10882813;8573663;4157292;14252550;836441;10878614;8533054
20;1;900000;900000;459;0;126;9;2;0;126;7;0.00051;4.4666666666666664e-05;;82809;2262008;1271846;18616216;127857;82813;2261039;1270301;18607802;125223
;;113400000;;;;;7549;;;;7399;0.5876944179894179;0.012162804232804234;0.5998572222222222
;;;;;;;0.01987018148099086;;;;;
