ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1123;0;4500;0;0;0;4500;0;0.04456349206349206;0.0015952380952380953;;202475;208015;31552;197790;202475;202476;208010;29517;197692;202476
2;19;26250;26250;172;0;4320;0;0;0;4320;0;0.006552380952380953;0.0015314285714285714;;31163;31169;40547;408818;31163;31171;31173;38517;408597;31171
3;18;37800;37800;2766;0;3000;240;0;0;3000;240;0.07317460317460317;0.0010634920634920635;;498324;544458;31552;447948;501526;498325;544409;29517;447855;501476
4;17;45360;45360;153;0;2500;0;0;0;2500;0;0.003373015873015873;0.0008862433862433862;;27729;27735;9952;954425;27729;27733;27739;7917;954440;27733
5;16;50000;50000;766;0;2268;37;0;0;2268;37;0.01532;0.000804;;138076;183126;175552;990253;138076;138080;182855;173517;990381;138084
6;15;63000;63000;2635;0;1800;300;0;0;1800;300;0.04182539682539683;0.0006380952380952382;;474745;667666;175552;1136630;486773;474746;666987;173517;1136826;486706
7;14;75600;75600;1042;0;1500;83;-1;0;1500;84;0.013783068783068782;0.0005317460317460317;;187883;343993;750112;1619749;191803;187871;343382;748210;1620032;191781
8;13;78750;78750;1178;0;1440;44;0;0;1440;44;0.01495873015873016;0.0005104761904761905;;212371;254393;80482;1815970;213419;212372;254117;78499;1816340;213407
9;12;81000;81000;901;0;1400;24;0;0;1400;24;0.011123456790123457;0.0004962962962962963;;162369;377815;175556;2036726;165566;162373;377377;173521;2037164;165562
10;11;90000;90000;2964;0;1260;492;-16;0;1260;508;0.032933333333333335;0.0004466666666666667;;533973;1493071;175556;2208541;581466;533975;1493392;173521;2208328;581472
11;10;101250;101250;1069;0;1120;160;84;0;1120;76;0.010558024691358024;0.000397037037037037;;192733;1265793;40556;2751190;243699;192733;747952;38512;2751063;207905
12;9;105000;105000;11098;0;1080;1480;88;0;1080;1392;0.10569523809523809;0.00038285714285714285;;1999155;3993082;215486;2952534;2459947;1999156;3251769;213522;2952494;2400680
13;8;120000;120000;1727;0;945;160;3;0;945;157;0.014391666666666667;0.000335;;311191;1535852;175556;5219784;358465;311193;1535759;173521;5219239;357746
14;7;141750;141750;3175;0;800;286;-9;0;800;295;0.02239858906525573;0.00028359788359788357;;572062;1803622;40556;5539680;678359;572050;2008807;38521;5539222;697341
15;6;151200;151200;2783;0;750;211;-20;0;750;231;0.018406084656084655;0.00026587301587301587;;501378;1517307;947433;6121144;562071;501387;1521401;945665;6120432;570214
16;5;157500;157500;2717;0;720;297;18;0;720;279;0.017250793650793652;0.00025523809523809527;;489521;2613121;347104;6635391;601635;489522;1810362;345234;6634978;575658
17;4;175000;175000;5503;0;648;664;-40;0;648;704;0.031445714285714285;0.00022971428571428573;;991333;3957861;175556;7623276;1406724;991323;3786230;173521;7620188;1434672
18;3;181440;181440;13753;0;625;1660;63;0;625;1597;0.0757991622574956;0.00022156084656084656;;2477278;9449364;46734;8686927;4290927;2477279;9446392;44739;8660578;4077569
19;2;196875;196875;5355;0;576;561;12;0;576;549;0.0272;0.0002041904761904762;;964692;8964733;18056;12044772;1551032;964679;8962788;16021;12040186;1484212
20;1;506250;506250;4048;0;224;189;0;0;224;189;0.00799604938271605;7.94074074074074e-05;;729335;10794957;242757;13017859;1457498;729336;10791326;240750;13013384;1457047
;;113400000;;;;;6888;;;;6706;0.5887488007054673;0.011158158730158732;0.599906959435626
;;;;;;;0.026422764227642278;;;;;
