ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;425;0;4500;0;0;0;4500;0;0.016865079365079364;0.0015952380952380953;;76693;76695;31552;197198;76693;76697;76699;29517;197692;76697
2;19;33750;33750;100;0;3360;0;0;0;3360;0;0.002962962962962963;0.001191111111111111;;18192;18198;40552;282462;18192;18200;18202;38517;282818;18200
3;18;39375;39375;325;0;2880;0;0;0;2880;0;0.008253968253968255;0.001020952380952381;;58703;58846;18052;308642;58703;58711;58848;16017;309088;58711
4;17;54000;54000;708;0;2100;0;-92;0;2100;92;0.013111111111111112;0.0007444444444444445;;127638;127781;175552;375591;127638;127646;217268;173517;1801287;131106
5;16;56250;56250;3610;0;2016;360;30;0;2016;330;0.06417777777777778;0.0007146666666666666;;650370;882101;40552;511370;669546;650354;811593;38517;1503210;665487
6;15;56700;56700;5199;0;2000;884;282;0;2000;602;0.09169312169312169;0.000708994708994709;;936630;1860857;13552;1170076;1026115;936631;1097777;11517;1214242;953333
7;14;60000;60000;5148;0;1890;1100;233;0;1890;867;0.0858;0.00067;;927450;2844296;175552;2114966;1110783;927452;2037436;173518;2115711;993166
8;13;67500;67500;3668;0;1680;437;36;0;1680;401;0.05434074074074074;0.0005955555555555556;;660801;3515700;112615;3054429;750766;660791;1773448;110623;3052464;726622
9;12;70000;70000;67;0;1620;4;0;0;1620;4;0.0009571428571428571;0.0005742857142857142;;12259;154192;175556;3720866;12259;12267;153885;173521;3721361;12267
10;11;70875;70875;2515;0;1600;542;65;0;1600;477;0.03548500881834215;0.0005671957671957671;;453148;2288271;18056;3741596;555240;453137;2286413;16021;3742185;535975
11;10;72000;72000;2994;0;1575;757;151;0;1575;606;0.04158333333333333;0.0005583333333333333;;539492;4513785;175556;4211168;704241;539479;2306974;173521;4204081;652909
12;9;90000;90000;7;0;1260;2;-2;0;1260;4;7.777777777777778e-05;0.0004466666666666667;;1447;1595;175556;4841287;1447;1451;1598;173521;4841587;1452
13;8;90720;90720;37;0;1250;4;-7;0;1250;11;0.0004078483245149912;0.0004431216931216931;;6853;11471;9956;4851510;6853;6857;3227716;7921;4851884;18076
14;7;94500;94500;8862;0;1200;1828;181;0;1200;1647;0.09377777777777778;0.0004253968253968254;;1596311;5746245;85556;4867081;2200794;1596312;5728016;83521;4867559;2164710
15;6;129600;129600;630;0;875;77;0;0;875;77;0.004861111111111111;0.00031018518518518515;;113596;3421354;31556;6508200;161375;113600;3419290;29521;6508125;159554
16;5;135000;135000;2235;0;840;448;19;0;840;429;0.016555555555555556;0.0002977777777777778;;402733;4337685;872853;6630554;625414;402719;4224085;870944;6630592;619025
17;4;150000;150000;898;0;756;139;2;0;756;137;0.005986666666666667;0.000268;;161842;4090236;175556;7030641;271195;161846;4087832;173521;7017495;264559
18;3;196875;196875;637;0;576;48;-1;0;576;49;0.0032355555555555558;0.0002041904761904762;;114854;2127175;85944;7273422;158533;114858;2125686;83931;7272073;158490
19;2;540000;540000;16884;0;210;877;0;0;210;877;0.031266666666666665;7.444444444444444e-05;;3140840;9482681;2370899;7409655;5171036;3140458;9479490;2369676;7409652;5163240
20;1;787500;787500;13390;0;144;463;1;0;144;462;0.017003174603174603;5.104761904761905e-05;;2411948;10253986;937712;15122042;4107361;2411950;10252369;936030;15116660;4105674
;;113400000;;;;;7970;;;;7072;0.588402380952381;0.011461608465608463;0.5998639894179895
;;;;;;;0.11267252195734002;;;;;
