ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;92;0;6000;0;0;0;6000;0;0.004867724867724868;0.002126984126984127;;16751;16753;13552;199033;16751;16755;16757;11517;199851;16755
2;19;35000;35000;102;0;3240;0;0;0;3240;0;0.0029142857142857143;0.0011485714285714285;;18549;18555;175552;224315;18549;18557;18559;173517;225070;18557
3;18;45000;45000;6100;0;2520;1080;0;0;2520;1080;0.13555555555555557;0.0008933333333333334;;1098927;1164377;175552;250832;1112916;1098929;1164439;173517;251697;1112754
4;17;45360;45360;45;0;2500;0;0;0;2500;0;0.000992063492063492;0.0008862433862433862;;8298;8304;9952;1357793;8298;8306;8308;7917;1358744;8306
5;16;50000;50000;40;0;2268;0;0;0;2268;0;0.0008;0.000804;;7397;7403;175547;1374167;7397;7405;7407;173517;1375231;7405
6;15;56250;56250;2955;0;2016;572;0;0;2016;572;0.052533333333333335;0.0007146666666666666;;532358;596166;40552;1389714;538251;532359;595832;38517;1390853;538196
7;14;56700;56700;1114;0;2000;140;24;0;2000;116;0.01964726631393298;0.000708994708994709;;200862;1873799;38989;1930408;232585;200863;1333277;37016;1931634;223916
8;13;70000;70000;1136;0;1620;136;-4;0;1620;140;0.01622857142857143;0.0005742857142857142;;204823;992189;202957;2139521;223549;204824;991973;200946;2140835;224904
9;12;75600;75600;6064;0;1500;736;4;0;1500;732;0.0802116402116402;0.0005317460317460317;;1092435;2786996;57015;2352829;1329781;1092416;2786914;55023;2354228;1317824
10;11;87500;87500;708;0;1296;28;0;0;1296;28;0.00809142857142857;0.00045942857142857146;;127638;1487751;85556;3483323;139576;127642;1487882;83521;3484405;139568
11;10;94500;94500;1755;0;1200;172;8;0;1200;164;0.018571428571428572;0.0004253968253968254;;316241;2250880;111000;3619601;353926;316242;2250023;109027;3620752;351584
12;9;101250;101250;880;0;1120;48;4;0;1120;44;0.008691358024691358;0.000397037037037037;;158595;1414280;40556;3944398;170252;158603;1322154;38521;3945617;169739
13;8;120000;120000;5351;0;945;730;-3;0;945;733;0.04459166666666667;0.000335;;963983;4894454;175551;4097698;1253427;963984;4726288;173521;4097879;1252584
14;7;131250;131250;2374;0;864;237;0;0;864;237;0.018087619047619047;0.00030628571428571423;;427768;3010358;40556;5069038;562912;427758;3009687;38521;5066353;558479
15;6;140000;140000;1706;0;810;199;25;0;810;174;0.012185714285714286;0.0002871428571428571;;307418;3337712;417187;5504816;430405;307399;3337548;415258;5502204;429374
16;5;141750;141750;2841;0;800;341;-9;0;800;350;0.020042328042328042;0.00028359788359788357;;511834;5277047;40556;5820393;694669;511821;4537512;38521;5817875;674153
17;4;151200;151200;5721;0;750;833;11;0;750;822;0.037837301587301586;0.00026587301587301587;;1030584;4460785;1158939;6340450;1602575;1030572;4325319;1157047;6338024;1517117
18;3;162000;162000;5081;0;700;567;-12;0;700;579;0.031364197530864196;0.00024814814814814816;;915374;6459764;175556;7440834;1245350;915363;4393999;173521;7437651;1223557
19;2;180000;180000;12009;0;630;1399;101;0;630;1298;0.06671666666666666;0.00022333333333333336;;2163238;8897804;1283547;9514528;3472463;2163239;7133475;1281553;9510972;3182668
20;1;450000;450000;3694;0;252;149;0;0;252;149;0.008208888888888889;8.933333333333333e-05;;665486;5172847;1841808;12491853;1023169;665486;5171056;1840046;12491894;1022881
;;113400000;;;;;7367;;;;7218;0.5881390388007054;0.01170940211640212;0.5998484409171075
;;;;;;;0.020225329170625764;;;;;
