ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;508;0;7200;0;0;0;7200;0;0.03225396825396826;0.0025523809523809527;;91636;91638;40551;195658;91636;91640;91642;38514;195610;91640
2;19;20000;20000;394;0;5670;0;0;0;5670;0;0.0197;0.0020099999999999996;;71113;71260;175546;295830;71113;71117;71258;173508;295700;71119
3;18;28350;28350;2515;0;4000;530;0;0;4000;530;0.08871252204585538;0.001417989417989418;;453155;644898;4551;375057;463715;453156;644797;4974;375011;463659
4;17;45000;45000;738;0;2520;50;0;0;2520;50;0.0164;0.0008933333333333334;;133027;604027;175551;836248;137503;133035;603441;173514;836324;137498
5;16;50000;50000;476;0;2268;22;0;0;2268;22;0.00952;0.000804;;85869;552291;175551;977519;87092;85873;551837;173508;977682;87089
6;15;63000;63000;1277;0;1800;132;0;0;1800;132;0.02026984126984127;0.0006380952380952382;;230196;696592;275861;1071674;239761;230205;696164;273885;1071948;239729
7;14;67500;67500;1812;0;1680;306;0;0;1680;306;0.026844444444444445;0.0005955555555555556;;326490;1317153;85551;1310165;369520;326492;1077636;83515;1310495;369132
8;13;75600;75600;1352;0;1500;194;0;0;1500;194;0.017883597883597883;0.0005317460317460317;;243693;584417;31555;1645081;260654;243682;584110;29518;1645499;260603
9;12;87500;87500;1275;0;1296;156;0;0;1296;156;0.014571428571428572;0.00045942857142857146;;229821;1176592;85555;1897151;265197;229809;1175993;83518;1897657;265143
10;11;90000;90000;1423;0;1260;236;24;0;1260;212;0.015811111111111113;0.0004466666666666667;;256469;1080406;317512;2135404;303594;256470;1079585;315537;2135998;297685
11;10;100000;100000;965;0;1134;150;-8;0;1134;158;0.00965;0.000402;;173872;981293;350325;2402870;203978;173899;999923;348441;2403009;209892
12;9;100800;100800;627;0;1125;47;0;0;1125;47;0.0062202380952380955;0.00039880952380952383;;113052;1018181;31555;2585463;119570;113056;1017241;29518;2585670;119235
13;8;135000;135000;3017;0;840;528;-24;0;840;552;0.022348148148148148;0.0002977777777777778;;543630;1713320;653210;2707248;720881;543630;1713004;651318;3340292;727896
14;7;140000;140000;4686;0;810;631;-17;0;810;648;0.03347142857142857;0.0002871428571428571;;844170;2789360;255373;3364048;1087745;844171;2235513;253379;3363973;1065821
15;6;151200;151200;13534;0;750;1973;53;0;750;1920;0.08951058201058201;0.00026587301587301587;;2437871;5938291;284537;4301321;3434488;2437872;5375921;282528;4300718;3291616
16;5;168750;168750;1413;0;672;168;-3;0;672;171;0.008373333333333333;0.00023822222222222222;;254683;5287186;40555;7318844;406569;254665;5284637;38518;7317693;409276
17;4;181440;181440;5610;0;625;713;19;0;625;694;0.03091931216931217;0.00022156084656084656;;1010591;4423659;10800;7649915;1500413;1010599;4422396;8413;7645816;1476522
18;3;196875;196875;4770;0;576;487;1;0;576;486;0.02422857142857143;0.0002041904761904762;;859275;8524926;18055;8919807;1390250;859264;8522758;16018;8914989;1378674
19;2;567000;567000;7912;0;200;341;-11;0;200;352;0.013954144620811288;7.089947089947089e-05;;1425191;6571284;977681;9886701;2063304;1425193;5386119;975941;9881546;2065381
20;1;648000;648000;55995;0;175;2605;7;0;175;2598;0.08641203703703704;6.203703703703704e-05;;14230009;25160553;175555;12214928;19826419;14224777;23650139;173518;12208633;19478910
;;113400000;;;;;9269;;;;9228;0.587054708994709;0.012797708994708995;0.599852417989418
;;;;;;;0.0044233466393354196;;;;;
