ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1367;0;4500;0;0;0;4500;0;0.05424603174603174;0.0015952380952380953;;246386;251234;31552;195659;246386;246387;251053;29517;195613;246387
2;19;42000;42000;1644;0;2700;0;0;0;2700;0;0.039142857142857146;0.0009571428571428571;;296247;305588;175552;450601;296248;296248;305179;173517;450433;296249
3;18;56700;56700;3938;0;2000;100;0;0;2000;100;0.06945326278659612;0.000708994708994709;;709411;1024824;13552;754943;725031;709413;1024427;11517;754858;725008
4;17;63000;63000;3117;0;1800;100;100;0;1800;0;0.04947619047619048;0.0006380952380952382;;561630;1293489;175552;1472509;602054;561632;571367;173517;1472528;562011
5;16;75600;75600;3072;0;1500;0;0;0;1500;0;0.040634920634920635;0.0005317460317460317;;553524;562741;286655;2042248;553531;553524;562420;284659;2042355;553530
6;15;90720;90720;111;0;1250;0;0;0;1250;0;0.0012235449735449736;0.0004431216931216931;;20181;20187;9952;2603971;20181;20189;20191;7908;2604167;20189
7;14;112500;112500;2320;0;1008;176;12;0;1008;164;0.020622222222222222;0.0003573333333333333;;418050;1995837;85552;2632456;494220;418052;1996222;83518;2632766;490451
8;13;113400;113400;1058;0;1000;184;-12;0;1000;196;0.009329805996472663;0.0003544973544973545;;190761;932067;750096;3059074;249396;190779;505058;748094;3059440;251325
9;12;118125;118125;321;0;960;0;0;0;960;0;0.0027174603174603172;0.0003403174603174603;;57972;58115;18056;3258337;57972;57976;58117;16021;3258791;57978
10;11;126000;126000;2411;0;900;68;64;0;900;4;0.019134920634920637;0.0003190476190476191;;434441;510542;1306640;3324842;439850;434441;467710;1304880;3325428;435081
11;10;129600;129600;1093;0;875;22;1;0;875;21;0.008433641975308642;0.00031018518518518515;;197070;938234;31556;3757238;204839;197071;937401;29521;3754699;204354
12;9;135000;135000;313;0;840;2;-2;0;840;4;0.0023185185185185184;0.0002977777777777778;;56527;56670;175556;3962278;56527;56531;315502;173521;3959797;57063
13;8;140000;140000;8531;0;810;855;73;0;810;782;0.06093571428571429;0.0002871428571428571;;1536742;4681266;175556;4026675;2012006;1536743;4359094;173521;4024331;1996541
14;7;150000;150000;372;0;756;21;2;0;756;19;0.00248;0.000268;;67152;889256;175551;5830834;75818;67156;888880;173521;5828155;76349
15;6;151200;151200;2231;0;750;169;19;0;750;150;0.014755291005291006;0.00026587301587301587;;402027;3941343;849355;5905965;536454;402039;3939181;847396;5903386;512258
16;5;168000;168000;5466;0;675;486;2;0;675;484;0.032535714285714286;0.00023928571428571429;;984683;4126143;480572;6316161;1251226;984678;3258996;478585;6313673;1240211
17;4;196875;196875;19471;0;576;1676;1;0;576;1675;0.09890031746031747;0.0002041904761904762;;3507231;10834782;18056;7308965;5775704;3507232;10833791;16021;7306552;5738041
18;3;200000;200000;2914;0;567;200;5;0;567;195;0.01457;0.000201;;524957;9931077;175556;12690844;773466;524945;3772784;173521;12686784;737683
19;2;525000;525000;8819;0;216;249;0;0;216;249;0.016798095238095237;7.657142857142856e-05;;1588568;5979879;175556;13224157;2405030;1588577;5977976;173521;13220189;2404494
20;1;675000;675000;22775;0;168;623;0;0;168;623;0.03374074074074074;5.9555555555555554e-05;;4102294;16317874;669110;15983388;7922700;4102295;16315858;667237;15979961;7920899
;;113400000;;;;;4931;;;;4666;0.5914492504409171;0.008455116402116403;0.5999043668430335
;;;;;;;0.053741634556885014;;;;;
