ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;532;0;4500;0;0;0;4500;0;0.021111111111111112;0.0015952380952380953;;95954;95956;31551;199550;95954;95958;95960;29514;199741;95958
2;19;26250;26250;1104;0;4320;180;180;0;4320;0;0.042057142857142855;0.0015314285714285714;;199058;312057;40546;304058;202896;199059;208426;38514;304148;199059
3;18;30240;30240;99;0;3750;0;0;0;3750;0;0.003273809523809524;0.0013293650793650795;;18022;18028;9951;511095;18022;18030;18032;7914;511268;18030
4;17;50400;50400;2230;0;2250;210;0;0;2250;210;0.04424603174603175;0.0007976190476190477;;401843;621026;136266;537308;420944;401830;620828;134281;537544;420874
5;16;56250;56250;2688;0;2016;300;0;0;2016;300;0.047786666666666665;0.0007146666666666666;;484299;1038684;40551;947261;516100;484300;1038846;38514;947566;516037
6;15;60000;60000;776;0;1890;36;0;0;1890;36;0.012933333333333333;0.00067;;139878;352370;175551;1439875;142597;139882;351920;173514;1440266;142589
7;14;70875;70875;1903;0;1600;178;0;0;1600;178;0.026850088183421515;0.0005671957671957671;;342878;1361637;18051;1588006;364002;342878;1360959;16015;1588510;363957
8;13;81000;81000;278;0;1400;14;0;0;1400;14;0.003432098765432099;0.0004962962962962963;;50237;570791;175555;1939309;53046;50245;570638;173518;1939902;53047
9;12;84000;84000;237;0;1350;10;4;0;1350;6;0.0028214285714285715;0.00047857142857142857;;42859;399496;175555;1998053;43390;42863;74562;173509;1998772;42864
10;11;84375;84375;1713;0;1344;296;20;0;1344;276;0.02030222222222222;0.00047644444444444443;;308675;1224007;18055;2049347;352927;308677;1223486;16018;2050141;351767
11;10;87500;87500;1005;0;1296;192;-4;0;1296;196;0.011485714285714285;0.00045942857142857146;;181223;1058696;85555;2366616;218193;181224;1058037;83518;2367517;219118
12;9;90720;90720;2628;0;1250;298;-1;0;1250;299;0.02896825396825397;0.0004431216931216931;;473480;1612043;36841;2556396;545936;473468;1611325;34844;2557403;545023
13;8;100800;100800;4705;0;1125;727;12;0;1125;715;0.0466765873015873;0.00039880952380952383;;847579;2746647;547333;3022962;1046909;847567;2449057;545400;3020618;1026144
14;7;101250;101250;885;0;1120;80;1;0;1120;79;0.00874074074074074;0.000397037037037037;;159496;2286851;40555;3878597;184569;159500;920408;38518;3876345;176449
15;6;108000;108000;2416;0;1050;272;2;0;1050;270;0.02237037037037037;0.00037222222222222225;;435340;2200467;175555;4046218;512608;435342;1658701;173518;4044059;509513
16;5;131250;131250;5505;0;864;691;-1;0;864;692;0.04194285714285714;0.00030628571428571423;;991704;4607039;248427;4489599;1261844;991694;4608029;246428;4487556;1261419
17;4;151200;151200;4305;0;750;493;-3;0;750;496;0.02847222222222222;0.00026587301587301587;;775584;3618964;574550;5841655;1018098;775573;3617151;572764;5838476;1016494
18;3;162000;162000;10326;0;700;1611;4;0;700;1607;0.06374074074074074;0.00024814814814814816;;1860064;7164562;235062;6625401;2939851;1860064;6333077;233074;6622317;2839948
19;2;472500;472500;15765;0;240;747;-1;0;240;748;0.03336507936507937;8.507936507936507e-05;;2839681;11479904;293426;8493810;4673700;2839682;11475957;291427;8490799;4670580
20;1;630000;630000;48866;0;180;2103;1;0;180;2102;0.07756507936507936;6.380952380952382e-05;;12309702;22166725;488173;13129982;17200160;12304341;22159546;486334;13128731;17180643
;;113400000;;;;;8438;;;;8224;0.5881415784832452;0.01169664021164021;0.5998382186948854
;;;;;;;0.025361460061625977;;;;;
