ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1282;0;4500;0;0;0;4500;0;0.050873015873015875;0.0015952380952380953;;231086;236549;31551;197493;231087;231087;236619;29514;197689;231087
2;19;26250;26250;369;0;4320;0;0;0;4320;0;0.014057142857142857;0.0015314285714285714;;66608;66614;40551;437131;66608;66616;66618;38514;437224;66616
3;18;30240;30240;986;0;3750;120;0;0;3750;120;0.0326058201058201;0.0013293650793650795;;177808;259025;9951;511708;179946;177809;258925;7914;511891;179907
4;17;35000;35000;514;0;3240;22;-8;0;3240;30;0.014685714285714286;0.0011485714285714285;;92720;92863;175551;697549;92720;92728;92865;173514;697821;92728
5;16;42000;42000;661;0;2700;0;0;0;2700;0;0.01573809523809524;0.0009571428571428571;;119172;123783;175551;798553;119172;119180;123655;173514;798931;119180
6;15;56250;56250;798;0;2016;6;0;0;2016;6;0.014186666666666667;0.0007146666666666666;;143839;336258;40551;926063;143922;143847;336167;38514;926528;143931
7;14;60000;60000;272;0;1890;6;-12;0;1890;18;0.004533333333333334;0.00067;;49149;241628;175551;1078325;49203;49157;241531;173515;1298953;50063
8;13;60480;60480;4330;0;1875;1200;174;0;1875;1026;0.07159391534391535;0.0006646825396825397;;780073;1487636;196742;1133487;889931;780060;1336121;194741;1134299;879522
9;12;63000;63000;152;0;1800;6;0;0;1800;6;0.0024126984126984128;0.0006380952380952382;;27559;1008676;175555;1921956;29176;27563;219905;173518;1922854;27646
10;11;70000;70000;601;0;1620;90;0;0;1620;90;0.008585714285714285;0.0005742857142857142;;108377;1247163;277166;1958004;124964;108385;1246438;275153;1958918;124944
11;10;90720;90720;3162;0;1250;508;3;0;1250;505;0.03485449735449735;0.0004431216931216931;;569717;1195387;196854;2065155;627086;569705;1194207;194853;2062707;626945
12;9;108000;108000;3308;0;1050;464;-10;0;1050;474;0.030629629629629628;0.00037222222222222225;;596000;2984716;175555;2658341;680062;595988;2983617;173518;2658764;684591
13;8;112500;112500;3657;0;1008;603;1;0;1008;602;0.03250666666666667;0.0003573333333333333;;658839;3204721;238547;3246693;861935;658839;2768822;236553;3679665;848114
14;7;113400;113400;7398;0;1000;1113;73;0;1000;1040;0.06523809523809523;0.0003544973544973545;;1332658;4479948;31555;3913483;1714606;1332657;3206235;29518;3911365;1601817
15;6;118125;118125;3026;0;960;408;21;0;960;387;0.02561693121693122;0.0003403174603174603;;545236;3752000;18055;5787454;737292;545224;2812744;16018;5765767;705994
16;5;135000;135000;1915;0;840;273;-14;0;840;287;0.014185185185185184;0.0002977777777777778;;345019;3671362;175555;6341420;500461;345018;3670145;173518;6319146;508174
17;4;140000;140000;6315;0;810;1047;27;0;810;1020;0.04510714285714286;0.0002871428571428571;;1137621;5918595;395033;6801365;1858769;1137622;5620520;393093;6801106;1828630
18;3;150000;150000;10872;0;756;1786;61;0;756;1725;0.07248;0.000268;;1958360;9355299;175555;8077582;3360053;1958358;7278546;173518;8076924;3084255
19;2;168000;168000;5744;0;675;819;8;0;675;811;0.03419047619047619;0.00023928571428571429;;1034714;9516321;303714;10508322;1871103;1034701;9069643;301720;10503487;1812378
20;1;405000;405000;1178;0;280;89;0;0;280;89;0.002908641975308642;9.925925925925925e-05;;212362;7713826;530194;12631445;424885;212351;7710178;528204;12626250;424710
;;113400000;;;;;8560;;;;8236;0.5869893827160494;0.012882433862433859;0.5998718165784832
;;;;;;;0.03785046728971963;;;;;
