ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;1047;0;4320;0;0;0;4320;0;0.03988571428571429;0.0015314285714285714;;188790;193349;40571;197739;188790;188791;193217;38511;197686;188791
2;19;35000;35000;210;0;3240;0;0;0;3240;0;0.006;0.0011485714285714285;;37997;38003;175571;395062;37997;38005;38007;173511;394909;38005
3;18;40000;40000;793;0;2835;0;0;0;2835;0;0.019825;0.0010049999999999998;;142944;147774;175571;441085;142944;142946;147584;173502;441022;142946
4;17;45000;45000;1239;0;2520;0;0;0;2520;0;0.027533333333333333;0.0008933333333333334;;223351;228248;175571;592269;223351;223352;228148;173502;592274;223352
5;16;50000;50000;137;0;2268;27;0;0;2268;27;0.00274;0.000804;;24856;231403;175571;823762;26811;24864;230780;173511;823873;26814
6;15;56250;56250;1410;0;2016;18;0;0;2016;18;0.025066666666666668;0.0007146666666666666;;254138;455906;40571;856867;255446;254139;455489;38511;857091;255437
7;14;67500;67500;879;0;1680;39;1;0;1680;38;0.013022222222222221;0.0005955555555555556;;158412;361046;85571;1119453;162561;158412;360735;83512;1119745;162555
8;13;75000;75000;1511;0;1512;99;0;0;1512;99;0.020146666666666667;0.000536;;272306;630866;175575;1286384;281823;272294;630026;173515;1286744;281791
9;12;81000;81000;872;0;1400;38;0;0;1400;38;0.010765432098765432;0.0004962962962962963;;157150;359757;175575;1555975;161281;157158;359453;173515;1553247;161274
10;11;87500;87500;1849;0;1296;86;0;0;1296;86;0.021131428571428572;0.00045942857142857146;;333155;660304;85575;1720971;342054;333157;659469;83515;1718336;342032
11;10;100000;100000;7842;0;1134;989;23;0;1134;966;0.07842;0.000402;;1412586;2532911;209301;2062004;1601132;1412573;2234708;207284;2059461;1593507
12;9;126000;126000;2604;0;900;136;-18;0;900;154;0.020666666666666667;0.0003190476190476191;;469169;2304449;175575;3482533;526193;469171;2303307;173515;3480084;531865
13;8;131250;131250;983;0;864;65;-2;0;864;67;0.00748952380952381;0.00030628571428571423;;177146;748322;238064;3977499;190797;177146;748076;236043;3977868;191589
14;7;141750;141750;11077;0;800;1459;26;0;800;1433;0.07814462081128748;0.00028359788359788357;;1995364;5241365;40575;4163432;2689300;1995365;5241449;38515;4163889;2656709
15;6;151200;151200;7984;0;750;1037;18;0;750;1019;0.052804232804232805;0.00026587301587301587;;1438279;7093515;31575;6369299;2040099;1438280;4202206;29515;6369438;1928166
16;5;168000;168000;14549;0;675;1897;83;0;675;1814;0.08660119047619047;0.00023928571428571429;;2620686;10536466;175575;8003942;4308821;2620688;8209266;173515;8000601;3913442
17;4;175000;175000;1756;0;648;147;-6;0;648;153;0.010034285714285714;0.00022971428571428573;;316403;6995946;565144;11403061;480003;316392;4684460;563212;11372160;448173
18;3;180000;180000;212;0;630;14;2;0;630;12;0.0011777777777777778;0.00022333333333333336;;38354;2672959;407910;11728354;51742;38358;2018847;405889;11696954;43403
19;2;525000;525000;11291;0;216;483;-11;0;216;494;0.021506666666666667;7.657142857142856e-05;;2033886;12146157;1558308;11775521;3698839;2033887;12140668;1556973;12009595;3682584
20;1;540000;540000;25009;0;210;1105;11;0;210;1094;0.046312962962962965;7.444444444444444e-05;;4910001;19318513;623788;14529166;9014564;4909199;15432822;622033;14525414;8713446
;;113400000;;;;;7639;;;;7512;0.5892743915343915;0.010604433862433866;0.5998788253968254
;;;;;;;0.016625212724178558;;;;;
