ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;224;0;4000;0;0;0;4000;0;0.007901234567901235;0.001417989417989418;;40517;40519;4551;195662;40517;40521;40523;11514;195614;40521
2;19;30240;30240;1498;0;3750;50;50;0;3750;0;0.04953703703703704;0.0013293650793650795;;269982;324132;9951;244717;269983;269983;278649;7914;244587;269985
3;18;50000;50000;684;0;2268;8;-2;0;2268;10;0.01368;0.000804;;123320;177808;175551;522699;123322;123328;177506;173508;522633;123328
4;17;56250;56250;960;0;2016;124;-8;0;2016;132;0.017066666666666667;0.0007146666666666666;;173000;457056;40551;654245;174154;173002;456760;38514;654265;174149
5;16;60000;60000;2105;0;1890;264;-2;0;1890;266;0.035083333333333334;0.00067;;379358;903097;175546;835561;405972;379359;720149;173514;835648;404998
6;15;60480;60480;1816;0;1875;318;54;0;1875;264;0.030026455026455026;0.0006646825396825397;;327224;1088544;288819;1216450;356967;327224;701719;286837;1213382;343079
7;14;63000;63000;2078;0;1800;318;2;0;1800;316;0.032984126984126984;0.0006380952380952382;;374496;1621128;175551;1551328;434221;374498;840908;173515;1548370;412524
8;13;67500;67500;1983;0;1680;280;15;0;1680;265;0.029377777777777777;0.0005955555555555556;;357394;1167113;85555;1944273;405791;357396;1165872;83518;1944114;402275
9;12;94500;94500;1985;0;1200;232;-4;0;1200;236;0.021005291005291006;0.0004253968253968254;;357628;1164106;85555;2310091;412155;357617;1163395;83518;2310057;413497
10;11;100000;100000;3499;0;1134;440;8;0;1134;432;0.03499;0.000402;;630390;2238989;307773;2676379;771406;630379;2239162;305760;2676433;764662
11;10;101250;101250;5555;0;1120;728;16;0;1120;712;0.054864197530864196;0.000397037037037037;;1000704;3596007;40555;3302256;1255118;1000687;2584714;38518;3299627;1193792
12;9;112500;112500;2743;0;1008;212;4;0;1008;208;0.024382222222222222;0.0003573333333333333;;494187;2564861;267808;4310781;576758;494174;1945765;265878;4308263;559162
13;8;113400;113400;341;0;1000;17;-2;0;1000;19;0.0030070546737213403;0.0003544973544973545;;61576;1258222;80877;4813007;70561;61580;1257880;78883;4810563;70325
14;7;120000;120000;596;0;945;63;2;0;945;61;0.004966666666666667;0.000335;;107476;2347882;564010;4882649;135805;107480;2346236;562014;4880300;135962
15;6;129600;129600;9819;0;875;1337;-11;0;875;1348;0.0757638888888889;0.00031018518518518515;;1768688;5604770;31555;4998108;2579490;1768690;5533633;29518;4995858;2570392
16;5;131250;131250;7276;0;864;912;50;0;864;862;0.05543619047619048;0.00030628571428571423;;1310704;7869054;40550;7111622;2059511;1310694;5473778;38518;7108658;1846941
17;4;150000;150000;6740;0;756;728;35;0;756;693;0.04493333333333333;0.000268;;1214102;7945899;307940;8430453;1932103;1214100;6455510;305927;8427590;1776460
18;3;180000;180000;330;0;630;31;0;0;630;31;0.0018333333333333333;0.00022333333333333336;;59587;4281835;564067;9822082;90448;59591;4279915;562071;9818854;88474
19;2;196875;196875;1712;0;576;139;4;0;576;135;0.008695873015873016;0.0002041904761904762;;308480;5557856;18055;9857435;459108;308469;5555503;16018;9854355;453849
20;1;420000;420000;18408;0;270;905;2;0;270;903;0.04382857142857143;9.571428571428571e-05;;3315779;12480485;563898;10206434;6398584;3315778;12476442;561902;10203599;6395243
;;113400000;;;;;7106;;;;6893;0.5893632539682541;0.010513328042328041;0.5998765820105821
;;;;;;;0.029974669293554742;;;;;
