ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;6;0;11340;0;0;0;11340;0;0.0006;0.004019999999999999;;1281;1283;175547;197642;1281;1285;1287;173508;197692;1285
2;19;22500;22500;572;0;5040;0;0;0;5040;0;0.02542222222222222;0.0017866666666666669;;103158;103164;85552;207447;103158;103166;103168;83517;207396;103166
3;18;25200;25200;55;0;4500;0;0;0;4500;0;0.0021825396825396826;0.0015952380952380953;;10100;10106;31552;318624;10100;10108;10110;29517;318643;10108
4;17;26250;26250;147;0;4320;0;0;0;4320;0;0.0056;0.0015314285714285714;;26658;26801;40547;336820;26658;26666;26803;38517;336914;26666
5;16;45360;45360;492;0;2500;0;0;0;2500;0;0.010846560846560847;0.0008862433862433862;;88759;88902;9952;371754;88759;88767;88904;7917;371973;88767
6;15;52500;52500;1671;0;2160;60;0;0;2160;60;0.03182857142857143;0.0007657142857142857;;301111;405017;121077;468765;303392;301112;404993;119085;469078;303377
7;14;54000;54000;3;0;2100;0;0;0;2100;0;5.555555555555556e-05;0.0007444444444444445;;733;739;175552;778322;733;741;743;173518;778706;741
8;13;67500;67500;3357;0;1680;1100;0;0;1680;1100;0.04973333333333333;0.0005955555555555556;;604830;768430;197548;787424;627540;604830;768194;195538;787882;627252
9;12;75000;75000;2340;0;1512;363;-48;0;1512;411;0.0312;0.000536;;421636;905578;175556;1399926;431910;421635;905611;173521;1400427;432278
10;11;75600;75600;4509;0;1500;1200;48;0;1500;1152;0.05964285714285714;0.0005317460317460317;;812312;1593898;50491;1830066;916770;812313;1557569;48489;1830655;890601
11;10;81000;81000;130;0;1400;0;0;0;1400;0;0.0016049382716049382;0.0004962962962962963;;23598;23604;175556;2665549;23598;23606;23741;173512;2665584;23606
12;9;84000;84000;401;0;1350;22;-6;0;1350;28;0.004773809523809524;0.00047857142857142857;;72371;112370;175556;2697834;72624;72375;111987;173521;2697883;72808
13;8;90000;90000;6830;0;1260;1688;244;0;1260;1444;0.0758888888888889;0.0004466666666666667;;1230322;2980677;297547;2778736;1463915;1230323;2549066;295664;2778879;1444905
14;7;90720;90720;504;0;1250;198;-6;0;1250;204;0.005555555555555556;0.0004431216931216931;;90918;2025380;107939;4037377;119187;90922;894997;105944;4036920;108770
15;6;94500;94500;777;0;1200;149;6;0;1200;143;0.008222222222222223;0.0004253968253968254;;140048;586258;85556;4253361;143469;140052;586042;83521;4252591;143095
16;5;126000;126000;19;0;900;1;0;0;900;1;0.0001507936507936508;0.0003190476190476191;;3623;3623;194554;4402346;3623;3631;17477;192552;4401645;3631
17;4;162000;162000;7587;0;700;1474;2;0;700;1472;0.04683333333333333;0.00024814814814814816;;1366694;3442478;218392;4414771;1660260;1366695;3440600;216511;4414164;1664327
18;3;181440;181440;4037;0;625;690;9;0;625;681;0.022249779541446208;0.00022156084656084656;;727338;4369378;208590;5867442;991187;727328;4368461;206679;7594613;989717
19;2;200000;200000;29092;0;567;4830;-5;0;567;4835;0.14546;0.000201;;5472012;12304271;185451;6581814;8330902;5469510;12289178;183413;6576946;8078134
20;1;945000;945000;52602;0;120;2010;1;0;120;2009;0.05566349206349206;4.2539682539682536e-05;;12612349;25950967;1412106;13239917;18987286;12605503;25936740;1410223;13234021;18977085
;;113400000;;;;;13785;;;;13540;0.5835144532627866;0.016315386243386243;0.5998298395061729
;;;;;;;0.017772941603191875;;;;;
