ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;77;0;5670;0;0;0;5670;0;0.00385;0.0020099999999999996;;14065;14067;175547;197642;14065;14069;14071;173517;197692;14069
2;19;22500;22500;1372;0;5040;0;0;0;5040;0;0.06097777777777778;0.0017866666666666669;;247287;255143;85552;220236;247287;247288;255635;83517;220185;247289
3;18;25200;25200;360;0;4500;0;0;0;4500;0;0.014285714285714285;0.0015952380952380953;;64993;65136;31552;475517;64993;65001;65138;29517;475530;65001
4;17;33750;33750;3;0;3360;0;0;0;3360;0;8.888888888888889e-05;0.001191111111111111;;733;739;40552;548675;733;741;743;38517;548775;741
5;16;37800;37800;359;0;3000;0;0;0;3000;0;0.009497354497354497;0.0010634920634920635;;64823;64966;31552;557498;64823;64831;64968;29517;557673;64831
6;15;39375;39375;637;0;2880;0;0;0;2880;0;0.016177777777777777;0.001020952380952381;;114854;119614;18052;630517;114854;114858;119419;16017;630786;114860
7;14;63000;63000;1333;0;1800;120;0;0;1800;120;0.021158730158730158;0.0006380952380952382;;240267;267557;175552;753768;241774;240268;267109;173518;754125;241745
8;13;72000;72000;2406;0;1575;375;-60;0;1575;435;0.033416666666666664;0.0005583333333333333;;433531;704516;175556;1000560;455977;433519;845799;173512;1000888;460700
9;12;75000;75000;4485;0;1512;1002;114;0;1512;888;0.0598;0.000536;;807987;1917997;175556;1442638;891319;807974;1238266;173521;1443053;864822
10;11;84375;84375;2640;0;1344;378;0;0;1344;378;0.03128888888888889;0.00047644444444444443;;475646;1507698;18056;2259111;509176;475649;1507223;16021;2259611;509602
11;10;90000;90000;2380;0;1260;340;24;0;1260;316;0.026444444444444444;0.0004466666666666667;;428838;1247017;431625;2743467;465480;428826;757923;429629;2744072;454185
12;9;90720;90720;1339;0;1250;233;0;0;1250;233;0.014759700176366844;0.0004431216931216931;;241349;1761908;9956;3169687;290603;241336;1528696;7921;3167196;286270
13;8;113400;113400;2999;0;1000;545;1;0;1000;544;0.02644620811287478;0.0003544973544973545;;540358;2600251;105480;3419057;694661;540361;2599851;103497;3416681;692895
14;7;131250;131250;169;0;864;4;-9;0;864;13;0.0012876190476190476;0.00030628571428571423;;30619;477919;40551;3994595;32502;30623;477497;38521;3991883;34582
15;6;135000;135000;9701;0;840;1652;47;0;840;1605;0.07185925925925926;0.0002977777777777778;;1747460;4387038;441411;4033211;2233384;1747461;4281260;439526;4030580;2218128
16;5;141750;141750;20;0;800;5;1;0;800;4;0.00014109347442680775;0.00028359788359788357;;3793;825386;40556;6141298;4975;3797;824943;38521;6137467;5081
17;4;151200;151200;9916;0;750;1645;33;0;750;1612;0.06558201058201059;0.00026587301587301587;;1786267;6850434;179412;6153197;2590554;1786267;6847722;177536;6149447;2552110
18;3;168000;168000;5517;0;675;836;4;0;675;832;0.03283928571428572;0.00023928571428571429;;993870;5590191;175556;8180944;1433235;993871;5589028;173521;8175991;1432618
19;2;525000;525000;33920;0;216;1981;3;0;216;1978;0.06460952380952381;7.657142857142856e-05;;6988016;16390034;1033044;9521582;11130457;6985760;16384338;1031147;9515841;11125795
20;1;590625;590625;18686;0;192;938;1;0;192;937;0.031637671957671955;6.806349206349206e-05;;3424428;12039901;627155;19317935;6190259;3423117;12036068;625310;19307927;6187718
;;113400000;;;;;10054;;;;9895;0.5861486155202823;0.013658074074074072;0.5998066895943563
;;;;;;;0.015814601153769644;;;;;
