ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1534;0;11340;0;0;0;11340;0;0.1534;0.004019999999999999;;276459;285942;175552;197720;276459;276460;286793;173517;197696;276460
2;19;20000;20000;130;0;5670;0;0;0;5670;0;0.0065;0.0020099999999999996;;23598;23602;460655;482732;23598;23606;23606;458608;482586;23606
3;18;40000;40000;361;0;2835;0;0;0;2835;0;0.009025;0.0010049999999999998;;65321;72950;493050;514397;65322;65322;73430;491140;514321;65323
4;17;42000;42000;723;0;2700;0;0;0;2700;0;0.017214285714285713;0.0009571428571428571;;130341;135800;175552;587857;130341;130349;135690;173517;587868;130349
5;16;50400;50400;655;0;2250;0;0;0;2250;0;0.012996031746031747;0.0007976190476190477;;118101;122862;31552;726555;118101;118109;122671;29517;726655;118109
6;15;56250;56250;771;0;2016;27;-4;0;2016;31;0.013706666666666667;0.0007146666666666666;;138976;287159;40552;847509;140607;138981;534923;38517;991166;141079
7;14;56700;56700;2810;0;2000;558;80;0;2000;478;0.04955908289241623;0.000708994708994709;;506240;1199140;13552;990584;588560;506227;1050833;11518;987641;580112
8;13;64800;64800;2417;0;1750;504;2;0;1750;502;0.037299382716049385;0.0006203703703703703;;435502;984528;31556;1504559;515255;435491;984272;29521;1501729;514973
9;12;84000;84000;1048;0;1350;192;-10;0;1350;202;0.012476190476190476;0.00047857142857142857;;188959;1187897;314951;1954917;226893;188959;1186908;312968;1952914;228991
10;11;87500;87500;1114;0;1296;111;-35;0;1296;146;0.01273142857142857;0.00045942857142857146;;200861;1584809;85556;2433948;233140;200842;1584713;83521;2977713;241154
11;10;90720;90720;7224;0;1250;1506;108;0;1250;1398;0.07962962962962963;0.0004431216931216931;;1301363;2803210;9956;2642569;1680836;1301364;2801592;7921;2639558;1640464
12;9;94500;94500;2;0;1200;2;0;0;1200;2;2.1164021164021164e-05;0.0004253968253968254;;563;710;85556;4296508;563;567;709;83521;4283179;570
13;8;129600;129600;4781;0;875;990;-1;0;875;991;0.036890432098765434;0.00031018518518518515;;861263;2808240;476216;4305537;1242102;861254;2807399;474247;4304636;1241801
14;7;140000;140000;1802;0;810;193;0;0;810;193;0.012871428571428572;0.0002871428571428571;;324682;3484277;493054;5175524;448799;324671;3483194;491106;5174727;446755
15;6;141750;141750;2719;0;800;366;1;0;800;365;0.019181657848324516;0.00028359788359788357;;489868;3051989;40556;5508983;672942;489858;3050027;38521;5508309;663554
16;5;151200;151200;136;0;750;6;-1;0;750;7;0.0008994708994708994;0.00026587301587301587;;24669;833406;158767;6297193;27193;24673;499252;156756;6296170;26755
17;4;168000;168000;2536;0;675;473;-1;0;675;474;0.015095238095238096;0.00023928571428571429;;456922;3340390;513177;6330613;881953;456911;3338188;511269;6329702;878979
18;3;180000;180000;1806;0;630;190;0;0;630;190;0.010033333333333333;0.00022333333333333336;;325413;3117398;493057;6796399;497665;325404;3115718;491128;6795534;496014
19;2;504000;504000;36862;0;225;2222;6;0;225;2216;0.07313888888888889;7.976190476190477e-05;;9841678;15996739;1107528;7130808;12983676;9837911;15989373;1105940;7130029;12974689
20;1;540000;540000;6903;0;210;385;0;0;210;385;0.012783333333333334;7.444444444444444e-05;;1243581;6160056;828436;19484279;2226984;1243582;6157632;826682;19478863;2226065
;;113400000;;;;;7725;;;;7580;0.5854526455026455;0.01440393650793651;0.599856582010582
;;;;;;;0.018770226537216828;;;;;
