ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1112;0;5670;0;0;0;5670;0;0.0556;0.0020099999999999996;;200486;207304;175552;195885;200486;200487;207577;173517;195617;200487
2;19;26250;26250;137;0;4320;0;0;0;4320;0;0.005219047619047619;0.0015314285714285714;;24856;24862;40552;404835;24856;24864;25000;38517;404508;24864
3;18;28350;28350;1686;0;4000;320;-20;0;4000;340;0.05947089947089947;0.001417989417989418;;303812;555443;4552;437660;314958;303813;557683;11517;437423;315193
4;17;39375;39375;910;0;2880;20;0;0;2880;20;0.02311111111111111;0.001020952380952381;;164005;480988;18052;749623;165373;164009;480595;16017;749472;165372
5;16;42000;42000;1837;0;2700;140;-10;0;2700;150;0.043738095238095236;0.0009571428571428571;;330995;1035132;175552;921895;348582;330996;862435;173517;921824;348092
6;15;50400;50400;545;0;2250;40;0;0;2250;40;0.010813492063492063;0.0007976190476190477;;98296;350126;31552;1261204;100707;98300;349682;29517;1261242;100699
7;14;60000;60000;3466;0;1890;700;10;0;1890;690;0.05776666666666667;0.00067;;624448;1286246;384835;1367752;696005;624448;1285416;382821;1367884;694017
8;13;72000;72000;1169;0;1575;210;-5;0;1575;215;0.01623611111111111;0.0005583333333333333;;210754;779211;175556;2000646;237513;210756;875611;173521;2000848;239552
9;12;75600;75600;543;0;1500;100;0;0;1500;100;0.007182539682539683;0.0005317460317460317;;97939;947574;32401;2223606;113797;97947;947946;30016;2223882;113775
10;11;81000;81000;3535;0;1400;845;30;0;1400;815;0.04364197530864197;0.0004962962962962963;;636872;2178675;175556;2326128;826315;636874;2179341;173521;2326546;821445
11;10;90000;90000;1401;0;1260;320;10;0;1260;310;0.015566666666666666;0.0004466666666666667;;252500;1333437;175556;2984833;316302;252488;962288;173521;2972104;310009
12;9;100000;100000;336;0;1134;29;-4;0;1134;33;0.00336;0.000402;;60675;721908;384776;3246014;67587;60679;721061;382786;3243067;68289
13;8;108000;108000;8236;0;1050;1804;23;0;1050;1781;0.07625925925925926;0.00037222222222222225;;1483625;3176128;175556;3290396;1946654;1483615;3105643;173521;3287960;1933734
14;7;120000;120000;601;0;945;95;4;0;945;91;0.005008333333333333;0.000335;;108377;1420312;1018530;5045758;135387;108381;1419046;1016612;5030363;133226
15;6;129600;129600;10741;0;875;1897;8;0;875;1889;0.08287808641975308;0.00031018518518518515;;1934778;4858301;31556;5162745;2716362;1934779;4856295;29521;5163371;2703309
16;5;150000;150000;4671;0;756;748;13;0;756;735;0.03114;0.000268;;841459;7517639;175556;8145222;1355660;841447;7398514;173521;8140520;1326687
17;4;157500;157500;5129;0;720;768;16;0;720;752;0.032565079365079366;0.00025523809523809527;;924008;8078179;292398;8994945;1627967;924018;7222448;290487;8990302;1564967
18;3;168000;168000;206;0;675;55;3;0;675;52;0.0012261904761904762;0.00023928571428571429;;37283;1154610;515497;10076962;56175;37287;1154269;513501;10071531;56000
19;2;180000;180000;1314;0;630;232;9;0;630;223;0.0073;0.00022333333333333336;;236839;5326610;1280805;10122451;457435;236830;3380456;1279065;10117120;427541
20;1;590625;590625;5212;0;192;219;4;0;192;215;0.008824550264550264;6.806349206349206e-05;;938960;6782394;191225;10684815;1735446;938961;6780477;189231;10679196;1734820
;;113400000;;;;;8542;;;;8451;0.5869081040564372;0.012911502645502646;0.5998196067019399
;;;;;;;0.010653242800280965;;;;;
