ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;320;0;3600;0;0;0;3600;0;0.020317460317460317;0.0025523809523809527;;57806;57808;40551;195662;57806;57810;57812;38514;195614;57810
2;19;20000;20000;777;0;2835;0;0;0;2835;0;0.03885;0.0020099999999999996;;140052;145356;175551;261988;140054;140056;145233;173505;261848;140056
3;18;25200;25200;1329;0;2250;90;0;0;2250;90;0.05273809523809524;0.0015952380952380953;;239552;392917;31551;410153;245538;239553;392490;29514;410117;245508
4;17;33750;33750;724;0;1680;0;0;0;1680;0;0.02145185185185185;0.001191111111111111;;130511;130654;40551;657740;130511;130519;130656;38514;657791;130519
5;16;45360;45360;1015;0;1250;140;0;0;1250;140;0.022376543209876542;0.0008862433862433862;;183027;338337;9951;791685;196309;183028;338451;7914;790997;196261
6;15;52500;52500;1098;0;1080;20;0;0;1080;20;0.020914285714285715;0.0007657142857142857;;197971;395043;85551;982989;201400;197971;394773;83514;982369;201389
7;14;54000;54000;298;0;1050;10;0;0;1050;10;0.005518518518518518;0.0007444444444444445;;53841;207143;175551;1189274;55072;53849;206726;173515;1188740;55071
8;13;75600;75600;509;0;750;60;0;0;750;60;0.006732804232804233;0.0005317460317460317;;91819;162576;279918;1251613;92014;91823;162155;277920;1251158;92019
9;12;84375;84375;1089;0;672;124;-8;0;672;132;0.012906666666666667;0.00047644444444444443;;196355;967280;18055;1347814;227894;196338;966680;16018;1402836;229109
10;11;87500;87500;15;0;648;0;0;0;648;0;0.00017142857142857143;0.00045942857142857146;;2892;3035;85555;1551895;2892;2900;3036;83518;1850804;2900
11;10;90720;90720;6952;0;625;962;49;0;625;913;0.07663139329805997;0.0004431216931216931;;1252287;2297658;202013;1562537;1507299;1252288;2285946;200012;1559888;1493653
12;9;108000;108000;2307;0;525;237;-2;0;525;239;0.021361111111111112;0.00037222222222222225;;415700;1961218;238433;2825222;499117;415707;1960077;236441;3088940;501542
13;8;118125;118125;9701;0;480;1062;-18;0;480;1080;0.08212486772486773;0.0003403174603174603;;1747458;4560407;18055;3318017;2362342;1747459;4558252;16018;3316922;2354134
14;7;131250;131250;5083;0;432;483;-20;0;432;503;0.038727619047619045;0.00030628571428571423;;915731;4784070;40550;5478539;1258808;915739;3759960;38518;5474941;1246153
15;6;135000;135000;9593;0;420;978;73;0;420;905;0.07105925925925925;0.0002977777777777778;;1728009;8061674;315055;6623632;2631172;1728010;4264520;313061;6612475;2318738
16;5;140000;140000;326;0;405;54;-1;0;405;55;0.0023285714285714285;0.0002871428571428571;;58873;2185871;324367;8780801;107090;58877;2184776;322373;8767835;107197
17;4;141750;141750;163;0;400;5;1;0;400;4;0.0011499118165784832;0.00028359788359788357;;29531;383754;107116;8848626;32088;29535;383366;105122;8835052;31461
18;3;150000;150000;3619;0;378;330;8;0;378;322;0.024126666666666668;0.000268;;651986;7536564;175555;8878150;1070891;651988;5550162;173518;8872849;1008803
19;2;175000;175000;4350;0;324;372;1;0;324;371;0.024857142857142855;0.00022971428571428573;;783684;7628077;187711;10069626;1445975;783685;7556799;185723;10063167;1436923
20;1;787500;787500;32601;0;72;701;0;0;72;701;0.04139809523809524;5.104761904761905e-05;;7034430;15839094;1297329;10861696;11457013;7031171;15830722;1295775;10855330;11448630
;;56700000;;;;;5628;;;;5545;0.5857422927689595;0.014091978835978836;0.5998342716049383
;;;;;;;0.014747690120824448;;;;;
