ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;173;0;6000;0;0;0;6000;0;0.009153439153439153;0.002126984126984127;;31337;31339;13552;199551;31337;31341;31343;11517;199851;31341
2;19;28350;28350;2098;0;4000;0;0;0;4000;0;0.07400352733686066;0.001417989417989418;;378083;387694;4552;239420;378086;378084;387398;20508;239638;378090
3;18;30240;30240;1213;0;3750;50;50;0;3750;0;0.04011243386243386;0.0013293650793650795;;218676;614457;9952;625486;223413;218677;226791;7917;625786;218679
4;17;33750;33750;28;0;3360;0;0;0;3360;0;0.0008296296296296296;0.001191111111111111;;5238;5244;40552;852194;5238;5246;5248;38517;852581;5246
5;16;35000;35000;741;0;3240;30;10;0;3240;20;0.02117142857142857;0.0011485714285714285;;133571;543699;175552;865505;135518;133579;529663;173517;866005;135426
6;15;47250;47250;2456;0;2400;280;0;0;2400;280;0.05197883597883598;0.0008507936507936508;;442512;817746;40552;1007375;465504;442531;817548;38517;1007945;465429
7;14;50000;50000;268;0;2268;54;-8;0;2268;62;0.00536;0.000804;;48435;891652;175552;1458223;54183;48439;891273;173512;1582226;55770
8;13;50400;50400;2758;0;2250;486;134;0;2250;352;0.05472222222222222;0.0007976190476190477;;496896;1549822;31556;1514903;523551;496896;1036014;29521;1515668;510960
9;12;52500;52500;1272;0;2160;360;40;0;2160;320;0.02422857142857143;0.0007657142857142857;;229284;1210947;85556;2020229;273461;229282;870377;83512;2021080;265790
10;11;56250;56250;944;0;2016;264;-4;0;2016;268;0.016782222222222223;0.0007146666666666666;;170121;1342969;40556;2257916;199445;170125;1343291;38521;2258835;198076
11;10;56700;56700;872;0;2000;336;48;0;2000;288;0.015379188712522045;0.000708994708994709;;157150;958059;440751;2436600;188113;157154;833827;438840;2437623;178688
12;9;64800;64800;1905;0;1750;294;2;0;1750;292;0.02939814814814815;0.0006203703703703703;;343235;1159186;31556;2602372;382855;343234;1158965;29521;2603482;382284
13;8;87500;87500;5778;0;1296;1578;2;0;1296;1576;0.06603428571428571;0.00045942857142857146;;1040841;3510599;85556;2954280;1451162;1040842;3510704;83521;2955459;1450125
14;7;113400;113400;1124;0;1000;162;-20;0;1000;182;0.009911816578483244;0.0003544973544973545;;202664;1404707;625514;4048247;237714;202665;1404105;623757;4049065;237528
15;6;118125;118125;3251;0;960;508;-8;0;960;516;0.02752169312169312;0.0003403174603174603;;585753;3337556;18056;4259561;780374;585756;3335619;16021;4260466;778326
16;5;131250;131250;1361;0;864;289;8;0;864;281;0.01036952380952381;0.00030628571428571423;;245309;2679170;40556;4854148;345065;245297;2678477;38521;4855146;335548
17;4;157500;157500;10205;0;720;2014;20;0;720;1994;0.06479365079365079;0.00025523809523809527;;1838288;5693111;324176;5108241;2894194;1838288;5692211;322187;5109350;2883779
18;3;189000;189000;2279;0;600;304;-2;0;600;306;0.012058201058201058;0.0002126984126984127;;410663;2968304;667434;7793377;610821;410675;2966350;665526;7790433;610573
19;2;675000;675000;4164;0;168;172;0;0;168;172;0.006168888888888889;5.9555555555555554e-05;;750211;3635719;369591;8213000;1241683;750212;3633530;367664;8210143;1241207
20;1;840000;840000;38078;0;135;1570;-3;0;135;1573;0.04533095238095238;4.7857142857142856e-05;;10723323;19392244;556810;10236848;14597015;10718402;19030495;554885;10233932;14620978
;;113400000;;;;;8751;;;;8482;0.585308659611993;0.014512058201058201;0.5998207178130511
;;;;;;;0.03073934407496286;;;;;
